cancer_group,alteration_group,confounder,ras,nonras,cancer,number_ras,number_nonras,Parameter,mean,se_mean,sd,2.5%,5%,25%,50%,75%,95%,97.5%,n_eff,Rhat,variable,z,p,00,10,01,11,n,chisq_stat,chisq_p,chisq_padj,is_driver,cutoff_nmodel,cutoff_ntest
single,Any amplification,race,RAS_61,BCL2L1,non-small cell lung cancer,141,258,mu_beta[3],-0.364,0.02,0.608,-1.711,-1.47,-0.709,-0.289,0.043,0.536,0.676,946.329,1.002,overall,-0.598,0.26,5664,136,253,5,6058,0.045,0.08,-0,FALSE,5.66,6.22
single,Any amplification,race,RAS_61,BCL2L1,pancreatic cancer,113,62,mu_beta[3],-1.602,0.063,2.372,-6.295,-5.255,-2.868,-1.7,-0.389,2.204,3.925,1399.491,0.999,overall,-0.676,0.3,1626,112,61,1,1800,1.625,0.69,-0,FALSE,5.66,6.22
single,Any amplification,race,RAS_61,BCL2L1,melanoma,316,71,mu_beta[3],0.206,0.048,1.914,-4.077,-2.904,-0.527,0.278,1,3.196,4.236,1602.596,1,overall,0.107,0.04,1028,296,51,20,1395,0.989,0.49,-0,FALSE,5.66,6.22
single,Any amplification,race,NRAS_61,CCND1,melanoma,308,91,"beta[1,4]",0.083,0.007,0.258,-0.445,-0.358,-0.088,0.088,0.258,0.487,0.568,1335.719,0.999,White,0.321,0.13,1055,287,70,21,1433,0.062,0.09,0.04,TRUE,4.59,4.59
single,Any amplification,race,NRAS_61,CCND1,melanoma,308,91,mu_beta[3],0.022,0.052,2.012,-4.417,-3.283,-0.794,0.035,0.894,3.266,4.176,1503.783,1,overall,0.011,0,1055,287,70,21,1433,0.062,0.09,0.04,TRUE,4.59,4.59
single,Any amplification,race,NRAS_61,FGF19,melanoma,209,48,"beta[1,4]",-0.02,0.012,0.362,-0.779,-0.614,-0.256,-0.011,0.231,0.549,0.67,971.319,1,White,-0.054,0.02,766,199,38,10,1013,0,0,0,FALSE,4.51,4.51
single,Any amplification,race,NRAS_61,FGF19,melanoma,209,48,mu_beta[3],0.048,0.056,2.055,-4.268,-2.958,-0.976,-0.036,1.008,3.472,4.383,1332.37,1,overall,0.023,0.01,766,199,38,10,1013,0,0,0,FALSE,4.51,4.51
single,Any amplification,race,NRAS_61,FGF3,melanoma,209,46,"beta[1,4]",-0.114,0.016,0.389,-0.896,-0.78,-0.375,-0.1,0.172,0.495,0.621,592.292,1.001,White,-0.292,0.11,767,200,37,9,1013,0,0,0,FALSE,4.51,4.51
single,Any amplification,race,NRAS_61,FGF3,melanoma,209,46,mu_beta[3],-0.171,0.054,2.014,-4.47,-3.343,-0.989,-0.141,0.647,3.236,4.225,1413.497,1.002,overall,-0.085,0.03,767,200,37,9,1013,0,0,0,FALSE,4.51,4.51
single,Any amplification,race,NRAS_61,FGF4,melanoma,209,45,"beta[1,4]",-0.095,0.012,0.392,-0.927,-0.79,-0.343,-0.084,0.175,0.514,0.612,1059.729,1,White,-0.243,0.09,763,200,36,9,1008,0,0,0,FALSE,4.51,4.51
single,Any amplification,race,NRAS_61,FGF4,melanoma,209,45,mu_beta[3],-0.063,0.048,1.903,-4.391,-3.397,-0.885,-0.044,0.799,2.983,4.008,1573.245,1,overall,-0.033,0.01,763,200,36,9,1008,0,0,0,FALSE,4.51,4.51
single,Any amplification,race,NRAS_61,MYC,melanoma,308,187,"beta[1,4]",-0.322,0.006,0.206,-0.752,-0.67,-0.458,-0.319,-0.185,0.019,0.08,1373.545,1,White,-1.558,0.92,970,276,155,32,1433,2.157,0.85,0.5,TRUE,4.59,4.59
single,Any amplification,race,NRAS_61,MYC,melanoma,308,187,mu_beta[3],-0.281,0.055,1.963,-4.396,-3.292,-1.141,-0.299,0.544,2.816,4.304,1260.787,0.998,overall,-0.143,0.05,970,276,155,32,1433,2.157,0.85,0.5,TRUE,4.59,4.59
single,Any amplification,race,KRAS_12-61,FGF19,non-small cell lung cancer,959,78,"beta[1,4]",-0.851,0.014,0.321,-1.54,-1.401,-1.042,-0.834,-0.631,-0.351,-0.262,541.055,1.004,White,-2.647,2.09,2107,946,65,13,3131,6.681,2.01,1.36,FALSE,5.92,6.72
single,Any amplification,race,KRAS_12-61,FGF19,non-small cell lung cancer,959,78,mu_beta[3],-0.722,0.052,1.97,-4.583,-3.743,-1.693,-0.822,0.108,2.868,3.768,1430.298,1,overall,-0.366,0.15,2107,946,65,13,3131,6.681,2.01,1.36,FALSE,5.92,6.72
single,Any amplification,race,KRAS_12-61,FGF3,non-small cell lung cancer,959,74,"beta[1,4]",-0.997,0.009,0.319,-1.62,-1.5,-1.205,-1.002,-0.778,-0.472,-0.404,1342.234,0.999,White,-3.127,2.75,2109,948,63,11,3131,8.121,2.36,1.66,FALSE,5.92,6.72
single,Any amplification,race,KRAS_12-61,FGF3,non-small cell lung cancer,959,74,mu_beta[3],-0.915,0.053,1.958,-4.967,-4.084,-1.799,-0.933,-0.07,2.367,3.376,1355.742,1.003,overall,-0.467,0.19,2109,948,63,11,3131,8.121,2.36,1.66,FALSE,5.92,6.72
single,Any amplification,race,KRAS_12-61,FGF4,non-small cell lung cancer,959,74,"beta[1,4]",-0.875,0.009,0.32,-1.541,-1.414,-1.08,-0.856,-0.651,-0.402,-0.286,1265.23,1,White,-2.737,2.21,2102,947,62,12,3123,6.799,2.04,1.38,FALSE,5.92,6.72
single,Any amplification,race,KRAS_12-61,FGF4,non-small cell lung cancer,959,74,mu_beta[3],-0.651,0.052,1.969,-4.581,-3.746,-1.599,-0.758,0.133,3.023,4.009,1408.701,0.999,overall,-0.331,0.13,2102,947,62,12,3123,6.799,2.04,1.38,FALSE,5.92,6.72
single,Any amplification,race,KRAS_12-61,MDM2,colorectal cancer,1268,61,"beta[1,4]",0.603,0.013,0.265,0.068,0.177,0.429,0.599,0.787,1.04,1.085,433.319,1.008,White,2.273,1.64,2044,1236,29,32,3341,4.943,1.58,1.04,TRUE,5.62,6.58
single,Any amplification,race,KRAS_12-61,MDM2,cancer of unknown primary,235,73,"beta[1,4]",0.516,0.007,0.266,-0.008,0.083,0.338,0.517,0.696,0.94,1.039,1365.305,0.999,White,1.939,1.28,895,214,52,21,1182,3.285,1.16,0.72,TRUE,5.62,6.58
single,Any amplification,race,KRAS_12-61,MDM2,non-small cell lung cancer,47,38,"beta[1,4]",-0.883,0.013,0.468,-1.937,-1.712,-1.162,-0.851,-0.566,-0.185,-0.053,1396.05,1,Asian,-1.888,1.23,348,46,37,1,432,2.065,0.82,0.47,TRUE,5.62,6.58
single,Any amplification,race,KRAS_12-61,MDM2,non-small cell lung cancer,69,19,"beta[2,4]",-0.347,0.012,0.444,-1.213,-1.052,-0.63,-0.374,-0.067,0.406,0.528,1320.119,1.004,Black,-0.783,0.36,214,64,14,5,297,0.002,0.02,-0,TRUE,5.62,6.58
single,Any amplification,race,KRAS_12-61,MDM2,non-small cell lung cancer,58,17,"beta[3,4]",-0.545,0.011,0.441,-1.455,-1.303,-0.826,-0.525,-0.264,0.148,0.289,1503.274,0.999,Unknown,-1.236,0.66,177,55,14,3,249,0.075,0.11,0.02,TRUE,5.62,6.58
single,Any amplification,race,KRAS_12-61,MDM2,non-small cell lung cancer,1697,376,"beta[4,4]",-0.695,0.004,0.13,-0.957,-0.912,-0.782,-0.692,-0.61,-0.488,-0.446,1332.59,1,White,-5.36,7.08,3374,1624,303,73,5374,27.08,6.71,5.38,TRUE,5.62,6.58
single,Any amplification,race,KRAS_12-61,MDM2,pancreatic cancer,1376,70,"beta[1,4]",-0.994,0.01,0.249,-1.473,-1.408,-1.159,-0.992,-0.821,-0.559,-0.513,566.73,1.007,White,-3.997,4.19,406,1338,32,38,1814,17.289,4.49,3.48,TRUE,5.62,6.58
single,Any amplification,race,KRAS_12-61,MDM2,uterine cancer,238,55,"beta[1,4]",-0.167,0.017,0.406,-0.96,-0.852,-0.45,-0.144,0.12,0.48,0.583,574.389,1.007,White,-0.41,0.17,1230,230,47,8,1515,0.003,0.02,-0,TRUE,5.62,6.58
single,Any amplification,race,KRAS_12-61,MDM2,ovarian cancer,126,101,"beta[1,4]",0.819,0.008,0.281,0.239,0.367,0.63,0.825,1.01,1.258,1.34,1207.443,0.999,White,2.917,2.45,1161,108,83,18,1370,8.629,2.48,1.76,TRUE,5.62,6.58
single,Any amplification,race,KRAS_12-61,MDM2,hepatobiliary cancer,98,42,"beta[1,4]",-0.711,0.017,0.656,-2.245,-1.896,-1.08,-0.63,-0.253,0.226,0.399,1513.705,0.999,White,-1.083,0.56,705,95,39,3,842,0.47,0.31,0.13,TRUE,5.62,6.58
single,Any amplification,race,KRAS_12-61,MDM2,colorectal cancer,1268,61,mu_beta[3],0.511,0.055,2.026,-4.025,-2.842,-0.343,0.513,1.351,3.745,4.79,1349.075,1.004,overall,0.252,0.1,2044,1236,29,32,3341,4.943,1.58,1.04,TRUE,5.62,6.58
single,Any amplification,race,KRAS_12-61,MDM2,cancer of unknown primary,235,73,mu_beta[3],0.464,0.055,2.036,-4.011,-3.074,-0.336,0.453,1.254,3.736,5.296,1391.695,1.001,overall,0.228,0.09,895,214,52,21,1182,3.285,1.16,0.72,TRUE,5.62,6.58
single,Any amplification,race,KRAS_12-61,MDM2,non-small cell lung cancer,1871,450,mu_beta[3],-0.628,0.009,0.341,-1.278,-1.169,-0.837,-0.634,-0.401,-0.083,0.03,1396.782,1,overall,-1.84,1.18,4113,1789,368,82,6352,28.831,7.1,5.73,TRUE,5.62,6.58
single,Any amplification,race,KRAS_12-61,MDM2,pancreatic cancer,1376,70,mu_beta[3],-0.872,0.053,1.934,-4.866,-3.918,-1.632,-0.871,-0.221,2.221,3.306,1316.504,1,overall,-0.451,0.19,406,1338,32,38,1814,17.289,4.49,3.48,TRUE,5.62,6.58
single,Any amplification,race,KRAS_12-61,MDM2,uterine cancer,238,55,mu_beta[3],-0.138,0.053,1.913,-4.325,-3.219,-0.927,-0.196,0.659,3.157,4.489,1295.304,1.001,overall,-0.072,0.03,1230,230,47,8,1515,0.003,0.02,-0,TRUE,5.62,6.58
single,Any amplification,race,KRAS_12-61,MDM2,ovarian cancer,126,101,mu_beta[3],0.735,0.051,1.979,-3.809,-2.521,-0.08,0.803,1.574,3.74,5.139,1488.315,1,overall,0.372,0.15,1161,108,83,18,1370,8.629,2.48,1.76,TRUE,5.62,6.58
single,Any amplification,race,KRAS_12-61,MDM2,hepatobiliary cancer,98,42,mu_beta[3],-0.583,0.055,2.095,-4.847,-4.011,-1.612,-0.628,0.348,2.954,4.013,1464.192,1,overall,-0.279,0.11,705,95,39,3,842,0.47,0.31,0.13,TRUE,5.62,6.58
single,Any amplification,race,KRAS_12-61,MYC,colorectal cancer,84,32,"beta[1,4]",-0.427,0.006,0.204,-0.856,-0.772,-0.552,-0.416,-0.293,-0.105,-0.04,1291.856,0.999,Asian,-2.089,1.44,96,74,22,10,202,1.204,0.56,0.29,TRUE,5.62,6.58
single,Any amplification,race,KRAS_12-61,MYC,colorectal cancer,119,43,"beta[2,4]",-0.42,0.005,0.196,-0.836,-0.766,-0.537,-0.413,-0.29,-0.116,-0.072,1434.623,1.001,Black,-2.141,1.49,105,104,28,15,252,2.598,0.97,0.58,TRUE,5.62,6.58
single,Any amplification,race,KRAS_12-61,MYC,colorectal cancer,32,15,"beta[3,4]",-0.414,0.006,0.229,-0.921,-0.806,-0.549,-0.402,-0.27,-0.065,0.018,1432.063,1.001,Other,-1.804,1.15,29,28,11,4,72,1.601,0.69,0.37,TRUE,5.62,6.58
single,Any amplification,race,KRAS_12-61,MYC,colorectal cancer,78,21,"beta[4,4]",-0.474,0.006,0.219,-0.951,-0.854,-0.602,-0.451,-0.332,-0.163,-0.089,1448.493,1,Unknown,-2.162,1.51,99,72,15,6,192,0.915,0.47,0.24,TRUE,5.62,6.58
single,Any amplification,race,KRAS_12-61,MYC,colorectal cancer,1268,635,"beta[5,4]",-0.284,0.002,0.09,-0.455,-0.427,-0.346,-0.282,-0.221,-0.138,-0.104,1385.475,1,White,-3.162,2.81,1650,1056,423,212,3341,6.706,2.02,1.36,TRUE,5.62,6.58
single,Any amplification,race,KRAS_12-61,MYC,cancer of unknown primary,235,194,"beta[1,4]",0.004,0.005,0.193,-0.374,-0.32,-0.128,0.009,0.132,0.307,0.364,1534.987,0.998,White,0.02,0.01,792,196,155,39,1182,0,0,-0,TRUE,5.62,6.58
single,Any amplification,race,KRAS_12-61,MYC,non-small cell lung cancer,47,49,"beta[1,4]",-0.344,0.011,0.387,-1.187,-1.013,-0.567,-0.331,-0.083,0.27,0.345,1352.086,1.002,Asian,-0.889,0.43,339,44,46,3,432,0.796,0.43,0.21,TRUE,5.62,6.58
single,Any amplification,race,KRAS_12-61,MYC,non-small cell lung cancer,69,41,"beta[2,4]",0.025,0.008,0.325,-0.625,-0.518,-0.194,0.026,0.253,0.55,0.65,1466.272,1,Black,0.077,0.03,197,59,31,10,297,0,0,-0,TRUE,5.62,6.58
single,Any amplification,race,KRAS_12-61,MYC,non-small cell lung cancer,58,23,"beta[3,4]",-0.012,0.01,0.362,-0.713,-0.614,-0.257,-0.002,0.227,0.569,0.658,1445.073,1.001,Unknown,-0.034,0.01,174,52,17,6,249,0.005,0.03,-0,TRUE,5.62,6.58
single,Any amplification,race,KRAS_12-61,MYC,non-small cell lung cancer,1697,735,"beta[4,4]",0.116,0.002,0.083,-0.045,-0.018,0.06,0.116,0.173,0.252,0.274,1569.173,1,White,1.402,0.79,3190,1449,487,248,5374,1.73,0.73,0.4,TRUE,5.62,6.58
single,Any amplification,race,KRAS_12-61,MYC,pancreatic cancer,1376,144,"beta[1,4]",0.353,0.006,0.222,-0.048,0.002,0.194,0.351,0.498,0.734,0.797,1364.797,1.001,White,1.591,0.95,411,1259,27,117,1814,2.176,0.85,0.49,TRUE,5.62,6.58
single,Any amplification,race,KRAS_12-61,MYC,uterine cancer,8,13,"beta[1,4]",-0.924,0.018,0.663,-2.341,-2.03,-1.258,-0.865,-0.522,0.002,0.211,1411.33,1,Black,-1.395,0.79,107,8,13,0,128,0.143,0.15,0.04,TRUE,5.62,6.58
single,Any amplification,race,KRAS_12-61,MYC,uterine cancer,13,14,"beta[2,4]",-0.828,0.015,0.599,-2.146,-1.841,-1.165,-0.783,-0.452,0.061,0.245,1561.897,1,Unknown,-1.384,0.78,61,12,13,1,87,0.235,0.2,0.07,TRUE,5.62,6.58
single,Any amplification,race,KRAS_12-61,MYC,uterine cancer,238,164,"beta[3,4]",-0.676,0.008,0.278,-1.254,-1.153,-0.853,-0.672,-0.489,-0.239,-0.155,1288.748,1,White,-2.431,1.82,1129,222,148,16,1515,4.431,1.45,0.94,TRUE,5.62,6.58
single,Any amplification,race,KRAS_12-61,MYC,ovarian cancer,12,14,"beta[1,4]",-0.724,0.08,0.493,-1.874,-1.648,-0.959,-0.621,-0.37,-0.181,-0.08,37.561,1.067,Asian,-1.468,0.85,59,12,14,0,85,1.538,0.67,0.36,TRUE,5.62,6.58
single,Any amplification,race,KRAS_12-61,MYC,ovarian cancer,9,13,"beta[2,4]",-0.419,0.011,0.41,-1.246,-1.105,-0.65,-0.345,-0.261,0.245,0.468,1331.507,1.005,Black,-1.023,0.51,37,6,10,3,56,0.125,0.14,0.04,TRUE,5.62,6.58
single,Any amplification,race,KRAS_12-61,MYC,ovarian cancer,9,25,"beta[3,4]",-0.775,0.067,0.523,-1.97,-1.666,-1.021,-0.648,-0.453,-0.186,-0.068,61.217,1.051,Unknown,-1.481,0.86,58,9,25,0,92,2.356,0.9,0.53,TRUE,5.62,6.58
single,Any amplification,race,KRAS_12-61,MYC,ovarian cancer,126,402,"beta[4,4]",-0.488,0.043,0.221,-0.961,-0.861,-0.641,-0.464,-0.284,-0.208,-0.142,26.301,1.11,White,-2.204,1.56,869,99,375,27,1370,3.782,1.29,0.82,TRUE,5.62,6.58
single,Any amplification,race,KRAS_12-61,MYC,hepatobiliary cancer,98,87,"beta[1,4]",0.071,0.009,0.331,-0.609,-0.486,-0.148,0.099,0.305,0.568,0.683,1350.181,0.999,White,0.215,0.08,668,87,76,11,842,0.017,0.05,-0,TRUE,5.62,6.58
single,Any amplification,race,KRAS_12-61,MYC,colorectal cancer,1581,746,mu_beta[3],-0.404,0.004,0.156,-0.736,-0.676,-0.498,-0.396,-0.3,-0.164,-0.132,1544.756,0.999,overall,-2.593,2.02,1979,1334,499,247,4059,12.812,3.46,2.61,TRUE,5.62,6.58
single,Any amplification,race,KRAS_12-61,MYC,cancer of unknown primary,235,194,mu_beta[3],0.105,0.049,1.9,-3.903,-2.896,-0.737,0.088,0.865,3.152,4.437,1502.412,0.998,overall,0.055,0.02,792,196,155,39,1182,0,0,-0,TRUE,5.62,6.58
single,Any amplification,race,KRAS_12-61,MYC,non-small cell lung cancer,1871,848,mu_beta[3],-0.057,0.008,0.29,-0.668,-0.566,-0.24,-0.039,0.134,0.395,0.463,1381.806,1,overall,-0.195,0.07,3900,1604,581,267,6352,1.831,0.75,0.42,TRUE,5.62,6.58
single,Any amplification,race,KRAS_12-61,MYC,pancreatic cancer,1376,144,mu_beta[3],0.372,0.053,2.088,-4.111,-3.069,-0.495,0.37,1.24,3.902,5.267,1552.756,0.999,overall,0.178,0.07,411,1259,27,117,1814,2.176,0.85,0.49,TRUE,5.62,6.58
single,Any amplification,race,KRAS_12-61,MYC,uterine cancer,259,191,mu_beta[3],-0.8,0.014,0.483,-1.846,-1.645,-1.077,-0.77,-0.501,-0.068,0.059,1130.599,0.999,overall,-1.654,1.01,1297,242,174,17,1730,5.691,1.77,1.17,TRUE,5.62,6.58
single,Any amplification,race,KRAS_12-61,MYC,ovarian cancer,156,454,mu_beta[3],-0.605,0.05,0.358,-1.441,-1.245,-0.796,-0.522,-0.367,-0.176,-0.062,51.187,1.057,overall,-1.689,1.04,1023,126,424,30,1603,6.548,1.98,1.34,TRUE,5.62,6.58
single,Any amplification,race,KRAS_12-61,MYC,hepatobiliary cancer,98,87,mu_beta[3],0.057,0.05,1.95,-4.202,-3.105,-0.847,0.096,0.957,3.42,4.43,1537.846,0.998,overall,0.029,0.01,668,87,76,11,842,0.017,0.05,-0,TRUE,5.62,6.58
single,Any amplification,race,KRAS_12-61,AURKA,colorectal cancer,84,37,"beta[1,4]",-0.514,0.006,0.234,-1.004,-0.922,-0.66,-0.505,-0.356,-0.146,-0.055,1484.308,1,Asian,-2.196,1.55,92,73,26,11,202,2.057,0.82,0.46,TRUE,5.62,6.58
single,Any amplification,race,KRAS_12-61,AURKA,colorectal cancer,118,50,"beta[2,4]",-0.434,0.005,0.204,-0.818,-0.775,-0.571,-0.437,-0.301,-0.101,-0.008,1513.209,1.002,Black,-2.124,1.47,102,99,31,19,251,1.609,0.69,0.38,TRUE,5.62,6.58
single,Any amplification,race,KRAS_12-61,AURKA,colorectal cancer,32,13,"beta[3,4]",-0.44,0.007,0.256,-0.929,-0.84,-0.604,-0.443,-0.279,-0.028,0.097,1456.467,0.998,Other,-1.718,1.07,32,27,8,5,72,0.029,0.06,-0,TRUE,5.62,6.58
single,Any amplification,race,KRAS_12-61,AURKA,colorectal cancer,78,25,"beta[4,4]",-0.527,0.006,0.231,-0.981,-0.906,-0.683,-0.524,-0.375,-0.149,-0.063,1415.74,1,Unknown,-2.278,1.64,97,70,17,8,192,0.523,0.33,0.14,TRUE,5.62,6.58
single,Any amplification,race,KRAS_12-61,AURKA,colorectal cancer,1268,866,"beta[5,4]",-0.378,0.002,0.08,-0.537,-0.508,-0.431,-0.377,-0.326,-0.248,-0.217,1584.474,0.999,White,-4.737,5.66,1480,994,592,274,3340,19.495,5,3.89,TRUE,5.62,6.58
single,Any amplification,race,KRAS_12-61,AURKA,cancer of unknown primary,235,100,"beta[1,4]",-0.904,0.009,0.349,-1.653,-1.504,-1.117,-0.889,-0.666,-0.374,-0.274,1453.164,0.999,White,-2.592,2.02,855,225,90,10,1180,6.073,1.86,1.24,TRUE,5.62,6.58
single,Any amplification,race,KRAS_12-61,AURKA,non-small cell lung cancer,47,21,"beta[1,4]",-0.766,0.016,0.621,-2.088,-1.791,-1.126,-0.731,-0.373,0.205,0.382,1581.114,1.005,Asian,-1.234,0.66,365,46,20,1,432,0.318,0.24,0.09,TRUE,5.62,6.58
single,Any amplification,race,KRAS_12-61,AURKA,non-small cell lung cancer,69,12,"beta[2,4]",-0.389,0.016,0.566,-1.513,-1.313,-0.754,-0.383,-0.021,0.524,0.738,1323.247,0.999,Black,-0.687,0.31,219,66,9,3,297,0,0,-0,TRUE,5.62,6.58
single,Any amplification,race,KRAS_12-61,AURKA,non-small cell lung cancer,1697,241,"beta[3,4]",-0.718,0.004,0.166,-1.043,-0.998,-0.833,-0.716,-0.602,-0.448,-0.387,1395.435,1.001,White,-4.319,4.8,3473,1652,196,45,5366,18.956,4.87,3.79,TRUE,5.62,6.58
single,Any amplification,race,KRAS_12-61,AURKA,pancreatic cancer,1372,70,"beta[1,4]",-0.936,0.007,0.244,-1.433,-1.334,-1.101,-0.936,-0.767,-0.557,-0.486,1302.999,1,White,-3.843,3.92,406,1333,31,39,1809,14.981,3.96,3.04,TRUE,5.62,6.58
single,Any amplification,race,KRAS_12-61,AURKA,uterine cancer,238,84,"beta[1,4]",-0.994,0.013,0.448,-1.984,-1.773,-1.277,-0.96,-0.679,-0.319,-0.19,1247.054,1.002,White,-2.216,1.57,1198,232,78,6,1514,4.277,1.41,0.91,TRUE,5.62,6.58
single,Any amplification,race,KRAS_12-61,AURKA,ovarian cancer,126,240,"beta[1,4]",-0.796,0.009,0.316,-1.443,-1.343,-1.007,-0.768,-0.569,-0.311,-0.219,1319.966,0.999,White,-2.519,1.93,1016,114,228,12,1370,5.543,1.73,1.14,TRUE,5.62,6.58
single,Any amplification,race,KRAS_12-61,AURKA,colorectal cancer,1580,991,mu_beta[3],-0.458,0.005,0.174,-0.802,-0.75,-0.568,-0.456,-0.35,-0.168,-0.118,1457.943,1,overall,-2.641,2.08,1803,1263,674,317,4057,26.307,6.54,5.23,TRUE,5.62,6.58
single,Any amplification,race,KRAS_12-61,AURKA,cancer of unknown primary,235,100,mu_beta[3],-0.777,0.054,2.039,-5.037,-4.031,-1.703,-0.836,0.126,2.645,3.747,1417.14,1,overall,-0.381,0.15,855,225,90,10,1180,6.073,1.86,1.24,TRUE,5.62,6.58
single,Any amplification,race,KRAS_12-61,AURKA,non-small cell lung cancer,1813,274,mu_beta[3],-0.618,0.013,0.509,-1.6,-1.427,-0.931,-0.618,-0.304,0.25,0.398,1455.879,1.001,overall,-1.213,0.65,4057,1764,225,49,6095,18.729,4.82,3.74,TRUE,5.62,6.58
single,Any amplification,race,KRAS_12-61,AURKA,pancreatic cancer,1372,70,mu_beta[3],-0.749,0.052,2.005,-4.958,-3.815,-1.631,-0.845,0.043,2.643,4.132,1510.308,1.001,overall,-0.373,0.15,406,1333,31,39,1809,14.981,3.96,3.04,TRUE,5.62,6.58
single,Any amplification,race,KRAS_12-61,AURKA,uterine cancer,238,84,mu_beta[3],-0.87,0.049,1.886,-4.619,-3.687,-1.824,-0.941,0.009,2.356,3.292,1501.978,1.001,overall,-0.462,0.19,1198,232,78,6,1514,4.277,1.41,0.91,TRUE,5.62,6.58
single,Any amplification,race,KRAS_12-61,AURKA,ovarian cancer,126,240,mu_beta[3],-0.622,0.05,2.006,-4.372,-3.503,-1.479,-0.747,0.159,2.791,3.783,1606.072,1,overall,-0.31,0.12,1016,114,228,12,1370,5.543,1.73,1.14,TRUE,5.62,6.58
single,Any amplification,race,KRAS_12-61,BCL2L1,colorectal cancer,84,39,"beta[1,4]",-0.69,0.006,0.224,-1.154,-1.083,-0.829,-0.681,-0.541,-0.336,-0.258,1423.177,0.998,Asian,-3.085,2.69,89,74,29,10,202,4.277,1.41,0.91,FALSE,5.92,6.72
single,Any amplification,race,KRAS_12-61,BCL2L1,colorectal cancer,115,52,"beta[2,4]",-0.537,0.005,0.203,-0.93,-0.878,-0.667,-0.536,-0.41,-0.216,-0.133,1485.142,1.001,Black,-2.638,2.08,98,95,32,20,245,1.497,0.66,0.35,FALSE,5.92,6.72
single,Any amplification,race,KRAS_12-61,BCL2L1,colorectal cancer,32,14,"beta[3,4]",-0.589,0.006,0.248,-1.081,-0.99,-0.758,-0.585,-0.429,-0.181,-0.108,1508.579,1,Other,-2.372,1.75,31,27,9,5,72,0.187,0.18,0.06,FALSE,5.92,6.72
single,Any amplification,race,KRAS_12-61,BCL2L1,colorectal cancer,76,27,"beta[4,4]",-0.703,0.007,0.243,-1.198,-1.12,-0.857,-0.69,-0.548,-0.318,-0.242,1339.339,1.001,Unknown,-2.894,2.42,92,69,20,7,188,2.094,0.83,0.47,FALSE,5.92,6.72
single,Any amplification,race,KRAS_12-61,BCL2L1,colorectal cancer,1247,922,"beta[5,4]",-0.51,0.002,0.08,-0.667,-0.64,-0.565,-0.512,-0.455,-0.374,-0.351,1451.953,0.998,White,-6.366,9.71,1388,973,648,274,3283,36.697,8.86,7.26,FALSE,5.92,6.72
single,Any amplification,race,KRAS_12-61,BCL2L1,cancer of unknown primary,235,96,"beta[1,4]",-0.614,0.021,0.346,-1.322,-1.196,-0.847,-0.619,-0.381,-0.033,0.128,278.597,1.01,White,-1.774,1.12,853,223,84,12,1172,3.224,1.14,0.71,FALSE,5.92,6.72
single,Any amplification,race,KRAS_12-61,BCL2L1,non-small cell lung cancer,47,15,"beta[1,4]",-1.213,0.022,0.826,-3.072,-2.745,-1.627,-1.112,-0.671,-0.091,0.098,1430.91,0.998,Asian,-1.469,0.85,370,47,15,0,432,0.913,0.47,0.24,FALSE,5.92,6.72
single,Any amplification,race,KRAS_12-61,BCL2L1,non-small cell lung cancer,69,11,"beta[2,4]",-0.702,0.015,0.602,-1.966,-1.762,-1.073,-0.677,-0.294,0.248,0.435,1515.673,0.998,Black,-1.165,0.61,217,67,9,2,295,0.003,0.02,-0,FALSE,5.92,6.72
single,Any amplification,race,KRAS_12-61,BCL2L1,non-small cell lung cancer,1688,232,"beta[3,4]",-0.748,0.004,0.167,-1.088,-1.024,-0.867,-0.748,-0.631,-0.474,-0.435,1395.998,1.001,White,-4.484,5.14,3454,1645,189,43,5331,18.694,4.81,3.74,FALSE,5.92,6.72
single,Any amplification,race,KRAS_12-61,BCL2L1,pancreatic cancer,1366,62,"beta[1,4]",-1.071,0.007,0.263,-1.592,-1.513,-1.252,-1.077,-0.89,-0.637,-0.571,1481.777,1,White,-4.069,4.33,405,1333,29,33,1800,16.764,4.37,3.38,FALSE,5.92,6.72
single,Any amplification,race,KRAS_12-61,BCL2L1,uterine cancer,238,87,"beta[1,4]",-1.082,0.011,0.438,-1.985,-1.837,-1.358,-1.063,-0.769,-0.39,-0.305,1531.746,0.999,White,-2.472,1.87,1180,232,81,6,1499,4.886,1.57,1.03,FALSE,5.92,6.72
single,Any amplification,race,KRAS_12-61,BCL2L1,ovarian cancer,124,205,"beta[1,4]",-0.623,0.016,0.288,-1.231,-1.165,-0.774,-0.588,-0.462,-0.16,-0.054,325.996,1.008,White,-2.161,1.51,1025,112,193,12,1342,2.849,1.04,0.63,FALSE,5.92,6.72
single,Any amplification,race,KRAS_12-61,BCL2L1,colorectal cancer,1554,1054,mu_beta[3],-0.603,0.004,0.17,-0.938,-0.888,-0.717,-0.599,-0.493,-0.327,-0.269,1543.728,1,overall,-3.549,3.41,1698,1238,738,316,3990,47.918,11.35,9.39,FALSE,5.92,6.72
single,Any amplification,race,KRAS_12-61,BCL2L1,cancer of unknown primary,235,96,mu_beta[3],-0.482,0.057,1.934,-4.392,-3.498,-1.408,-0.536,0.294,2.735,3.888,1153.046,1.001,overall,-0.249,0.1,853,223,84,12,1172,3.224,1.14,0.71,FALSE,5.92,6.72
