cancer_group,alteration_group,confounder,ras,nonras,cancer,number_ras,number_nonras,Parameter,mean,se_mean,sd,2.5%,5%,25%,50%,75%,95%,97.5%,n_eff,Rhat,variable,z,p,00,10,01,11,n,chisq_stat,chisq_p,chisq_padj,is_driver,cutoff_nmodel,cutoff_ntest
single,Amplification,sample_type,RAS_12,MYC,non-small cell lung cancer,1657,246,mu_beta[3],-0.265,0.01,0.356,-0.971,-0.78,-0.439,-0.271,-0.087,0.298,0.462,1389.672,0.999,overall,-0.743,0.34,4556,1605,194,52,6407,2.727,1.01,0.79,TRUE,3.46,3.95
single,Amplification,sample_type,RAS_12,MYC,ovarian cancer,142,95,mu_beta[3],-1.346,0.023,0.818,-3.163,-2.75,-1.829,-1.304,-0.809,-0.123,0.125,1241.341,1,overall,-1.645,1,1291,139,92,3,1525,3.799,1.29,0.97,TRUE,3.46,3.95
single,Amplification,sample_type,RAS_12,MYC,pancreatic cancer,1436,68,mu_beta[3],0.452,0.013,0.507,-0.574,-0.293,0.177,0.434,0.715,1.247,1.455,1511.552,0.999,overall,0.892,0.43,645,1384,16,52,2097,1.714,0.72,0.54,TRUE,3.46,3.95
single,Amplification,sample_type,RAS_12,MYC,uterine cancer,241,59,mu_beta[3],-1.135,0.027,0.721,-2.698,-2.4,-1.579,-1.045,-0.651,-0.146,-0.01,734.816,0.999,overall,-1.574,0.94,1538,238,56,3,1835,2.771,1.02,0.79,TRUE,3.46,3.95
single,Amplification,sample_type,RAS_12,AURKA,colorectal cancer,450,57,"beta[1,4]",-1.123,0.011,0.384,-1.908,-1.801,-1.36,-1.102,-0.859,-0.526,-0.436,1151.189,1.002,Metastasis,-2.927,2.47,908,443,50,7,1408,9.658,2.72,2.12,TRUE,3.46,3.95
single,Amplification,sample_type,RAS_12,AURKA,colorectal cancer,800,51,"beta[2,4]",-0.66,0.009,0.337,-1.327,-1.217,-0.889,-0.659,-0.419,-0.113,-0.024,1447.31,1,Primary,-1.956,1.3,1792,789,40,11,2632,1.513,0.66,0.5,TRUE,3.46,3.95
single,Amplification,sample_type,RAS_12,AURKA,colorectal cancer,1250,108,mu_beta[3],-0.869,0.017,0.658,-2.158,-1.873,-1.188,-0.866,-0.571,0.196,0.509,1444.358,0.999,overall,-1.321,0.73,2700,1232,90,18,4040,9.906,2.78,2.12,TRUE,3.46,3.95
single,Amplification,sample_type,RAS_12,BCL2L1,colorectal cancer,440,76,"beta[1,4]",-1.637,0.01,0.37,-2.39,-2.254,-1.875,-1.634,-1.381,-1.052,-0.948,1367.465,0.999,Metastasis,-4.425,5.02,865,434,70,6,1375,20.325,5.18,4.22,FALSE,3.53,3.53
single,Amplification,sample_type,RAS_12,BCL2L1,colorectal cancer,789,78,"beta[2,4]",-1.29,0.009,0.338,-1.995,-1.854,-1.513,-1.282,-1.051,-0.762,-0.653,1351.714,0.999,Primary,-3.817,3.87,1742,779,68,10,2599,10.858,3.01,2.33,FALSE,3.53,3.53
single,Amplification,sample_type,RAS_12,BCL2L1,colorectal cancer,1229,154,mu_beta[3],-1.438,0.015,0.554,-2.573,-2.295,-1.752,-1.424,-1.144,-0.605,-0.305,1396.263,1,overall,-2.595,2.02,2607,1213,138,16,3974,30.638,7.51,6.13,FALSE,3.53,3.53
single,Amplification,sample_type,KRAS_12,FGF19,non-small cell lung cancer,319,41,"beta[1,4]",-0.255,0.01,0.383,-1.007,-0.9,-0.51,-0.257,0.013,0.369,0.457,1453.799,1.004,Metastasis,-0.665,0.3,1163,310,32,9,1514,0,0,0,FALSE,3.53,3.53
single,Amplification,sample_type,KRAS_12,FGF19,non-small cell lung cancer,640,51,"beta[2,4]",-0.757,0.01,0.379,-1.574,-1.409,-1.004,-0.72,-0.491,-0.193,-0.117,1483.215,0.998,Primary,-1.997,1.34,1752,634,45,6,2437,4.915,1.57,1.19,FALSE,3.53,3.53
single,Amplification,sample_type,KRAS_12,FGF19,non-small cell lung cancer,959,92,mu_beta[3],-0.503,0.013,0.529,-1.563,-1.321,-0.794,-0.5,-0.218,0.282,0.595,1559.194,1,overall,-0.951,0.47,2915,944,77,15,3951,2.825,1.03,0.8,FALSE,3.53,3.53
single,Amplification,sample_type,KRAS_12,FGF3,non-small cell lung cancer,319,38,"beta[1,4]",-0.352,0.01,0.39,-1.097,-0.97,-0.629,-0.356,-0.103,0.284,0.389,1381.15,0.999,Metastasis,-0.904,0.44,1165,311,30,8,1514,0,0,0,FALSE,3.53,3.53
single,Amplification,sample_type,KRAS_12,FGF3,non-small cell lung cancer,640,49,"beta[2,4]",-0.889,0.011,0.409,-1.8,-1.628,-1.125,-0.859,-0.603,-0.278,-0.216,1513.283,0.999,Primary,-2.175,1.53,1753,635,44,5,2437,5.839,1.8,1.39,FALSE,3.53,3.53
single,Amplification,sample_type,KRAS_12,FGF3,non-small cell lung cancer,959,87,mu_beta[3],-0.603,0.015,0.59,-1.697,-1.455,-0.9,-0.593,-0.318,0.209,0.501,1638.602,0.998,overall,-1.022,0.51,2918,946,74,13,3951,3.71,1.27,0.95,FALSE,3.53,3.53
single,Amplification,sample_type,KRAS_12,FGF4,non-small cell lung cancer,319,39,"beta[1,4]",-0.36,0.009,0.37,-1.086,-0.981,-0.608,-0.353,-0.116,0.243,0.37,1715.885,1,Metastasis,-0.974,0.48,1160,311,31,8,1510,0,0,0,FALSE,3.53,3.53
single,Amplification,sample_type,KRAS_12,FGF4,non-small cell lung cancer,640,49,"beta[2,4]",-0.752,0.011,0.381,-1.592,-1.424,-0.976,-0.718,-0.49,-0.187,-0.123,1286.081,1,Primary,-1.974,1.32,1750,634,43,6,2433,4.386,1.44,1.09,FALSE,3.53,3.53
single,Amplification,sample_type,KRAS_12,FGF4,non-small cell lung cancer,959,88,mu_beta[3],-0.552,0.012,0.474,-1.49,-1.312,-0.83,-0.553,-0.261,0.172,0.355,1519.2,1.001,overall,-1.164,0.61,2910,945,74,14,3943,3.009,1.08,0.83,FALSE,3.53,3.53
single,Amplification,sample_type,KRAS_12,MDM2,non-small cell lung cancer,557,105,"beta[1,4]",-0.946,0.007,0.258,-1.471,-1.372,-1.101,-0.944,-0.778,-0.536,-0.441,1472.219,0.999,Metastasis,-3.664,3.61,1814,545,93,12,2464,7.178,2.13,1.63,TRUE,3.46,3.95
single,Amplification,sample_type,KRAS_12,MDM2,non-small cell lung cancer,1092,185,"beta[2,4]",-0.997,0.005,0.203,-1.417,-1.356,-1.13,-0.993,-0.86,-0.677,-0.624,1547.969,0.999,Primary,-4.906,6.03,2689,1069,162,23,3943,21.787,5.52,4.55,TRUE,3.46,3.95
single,Amplification,sample_type,KRAS_12,MDM2,non-small cell lung cancer,1649,290,mu_beta[3],-0.965,0.009,0.336,-1.611,-1.448,-1.14,-0.97,-0.795,-0.496,-0.33,1480.35,1.001,overall,-2.869,2.39,4503,1614,255,35,6407,28.946,7.13,5.9,TRUE,3.46,3.95
single,Amplification,sample_type,KRAS_12,MYC,cancer of unknown primary,182,61,"beta[1,4]",0.61,0.009,0.304,-0.009,0.099,0.406,0.63,0.816,1.078,1.184,1203.763,1.004,Metastasis,2.01,1.35,875,166,45,16,1102,3.705,1.27,0.95,TRUE,3.46,3.95
single,Amplification,sample_type,KRAS_12,MYC,colorectal cancer,430,76,"beta[1,4]",-0.496,0.007,0.252,-1.007,-0.934,-0.666,-0.491,-0.318,-0.104,-0.031,1428.17,0.999,Metastasis,-1.964,1.3,920,414,60,16,1410,2.925,1.06,0.82,TRUE,3.46,3.95
single,Amplification,sample_type,KRAS_12,MYC,colorectal cancer,768,84,"beta[2,4]",-0.469,0.006,0.238,-0.926,-0.847,-0.63,-0.471,-0.306,-0.078,-0.008,1647.517,1,Primary,-1.97,1.31,1798,750,66,18,2632,2.15,0.85,0.65,TRUE,3.46,3.95
single,Amplification,sample_type,KRAS_12,MYC,non-small cell lung cancer,557,114,"beta[1,4]",-0.253,0.006,0.212,-0.683,-0.61,-0.391,-0.244,-0.116,0.091,0.171,1448.947,0.998,Metastasis,-1.194,0.63,1815,535,92,22,2464,0.562,0.34,0.22,TRUE,3.46,3.95
single,Amplification,sample_type,KRAS_12,MYC,non-small cell lung cancer,1092,132,"beta[2,4]",-0.354,0.005,0.191,-0.726,-0.674,-0.49,-0.345,-0.216,-0.052,0.007,1514.459,1,Primary,-1.85,1.19,2747,1064,104,28,3943,2.541,0.95,0.74,TRUE,3.46,3.95
single,Amplification,sample_type,KRAS_12,MYC,ovarian cancer,60,63,"beta[1,4]",-1.224,0.018,0.676,-2.725,-2.404,-1.618,-1.178,-0.759,-0.2,-0.047,1407.699,0.999,Metastasis,-1.812,1.15,726,58,61,2,847,1.004,0.5,0.35,TRUE,3.46,3.95
single,Amplification,sample_type,KRAS_12,MYC,ovarian cancer,80,32,"beta[2,4]",-1.437,0.021,0.755,-3.1,-2.8,-1.881,-1.378,-0.905,-0.342,-0.189,1354.636,0.998,Primary,-1.904,1.24,567,79,31,1,678,1.632,0.7,0.52,TRUE,3.46,3.95
single,Amplification,sample_type,KRAS_12,MYC,pancreatic cancer,560,37,"beta[1,4]",0.44,0.008,0.324,-0.172,-0.095,0.224,0.445,0.647,0.961,1.08,1465.772,1.001,Metastasis,1.357,0.76,255,533,10,27,825,0.249,0.21,0.12,TRUE,3.46,3.95
single,Amplification,sample_type,KRAS_12,MYC,pancreatic cancer,874,31,"beta[2,4]",0.445,0.009,0.343,-0.18,-0.094,0.209,0.424,0.665,1.043,1.183,1460.029,1.002,Primary,1.297,0.71,392,849,6,25,1272,1.575,0.68,0.51,TRUE,3.46,3.95
single,Amplification,sample_type,KRAS_12,MYC,uterine cancer,56,17,"beta[1,4]",-1.585,0.03,0.752,-3.206,-2.94,-1.976,-1.573,-1.082,-0.455,-0.206,621.758,1.006,Metastasis,-2.106,1.45,427,55,16,1,499,0.102,0.13,0.07,TRUE,3.46,3.95
single,Amplification,sample_type,KRAS_12,MYC,uterine cancer,168,42,"beta[2,4]",-1.659,0.032,0.705,-3.149,-2.905,-2.033,-1.637,-1.178,-0.578,-0.481,492.577,1.005,Primary,-2.351,1.73,1127,167,41,1,1336,3.197,1.13,0.86,TRUE,3.46,3.95
single,Amplification,sample_type,KRAS_12,MYC,cancer of unknown primary,182,61,mu_beta[3],0.502,0.05,1.936,-3.789,-2.577,-0.334,0.489,1.35,3.472,4.606,1490.658,0.999,overall,0.259,0.1,875,166,45,16,1102,3.705,1.27,0.95,TRUE,3.46,3.95
single,Amplification,sample_type,KRAS_12,MYC,colorectal cancer,1198,160,mu_beta[3],-0.48,0.011,0.415,-1.315,-1.114,-0.689,-0.476,-0.282,0.125,0.313,1524.456,1,overall,-1.158,0.61,2718,1164,126,34,4042,5.211,1.65,1.26,TRUE,3.46,3.95
single,Amplification,sample_type,KRAS_12,MYC,non-small cell lung cancer,1649,246,mu_beta[3],-0.294,0.01,0.378,-0.965,-0.828,-0.473,-0.3,-0.118,0.198,0.368,1426.386,1,overall,-0.778,0.36,4562,1599,196,50,6407,3.632,1.25,0.95,TRUE,3.46,3.95
single,Amplification,sample_type,KRAS_12,MYC,ovarian cancer,140,95,mu_beta[3],-1.314,0.021,0.832,-2.969,-2.67,-1.786,-1.275,-0.824,-0.105,0.206,1547.344,0.998,overall,-1.578,0.94,1293,137,92,3,1525,3.671,1.26,0.95,TRUE,3.46,3.95
single,Amplification,sample_type,KRAS_12,MYC,pancreatic cancer,1434,68,mu_beta[3],0.436,0.013,0.468,-0.46,-0.259,0.168,0.425,0.682,1.172,1.417,1308.263,1.002,overall,0.932,0.45,647,1382,16,52,2097,1.757,0.73,0.55,TRUE,3.46,3.95
single,Amplification,sample_type,KRAS_12,MYC,uterine cancer,224,59,mu_beta[3],-1.623,0.029,0.759,-3.249,-2.944,-1.995,-1.624,-1.124,-0.514,-0.311,684.639,1.002,overall,-2.14,1.49,1554,222,57,2,1835,3.613,1.24,0.95,TRUE,3.46,3.95
single,Amplification,sample_type,KRAS_12,AURKA,colorectal cancer,429,57,"beta[1,4]",-1.36,0.011,0.416,-2.242,-2.092,-1.621,-1.35,-1.064,-0.716,-0.621,1477.941,1,Metastasis,-3.269,2.97,927,424,52,5,1408,12.154,3.31,2.65,TRUE,3.46,3.95
single,Amplification,sample_type,KRAS_12,AURKA,colorectal cancer,768,51,"beta[2,4]",-0.722,0.009,0.347,-1.422,-1.319,-0.94,-0.711,-0.49,-0.156,-0.063,1381.734,1.003,Primary,-2.08,1.43,1823,758,41,10,2632,1.858,0.76,0.57,TRUE,3.46,3.95
single,Amplification,sample_type,KRAS_12,AURKA,colorectal cancer,1197,108,mu_beta[3],-1.028,0.018,0.716,-2.378,-2.076,-1.385,-1.034,-0.667,0.023,0.369,1523.507,1,overall,-1.436,0.82,2750,1182,93,15,4040,12.421,3.37,2.69,TRUE,3.46,3.95
single,Amplification,sample_type,KRAS_12,BCL2L1,colorectal cancer,420,76,"beta[1,4]",-1.959,0.012,0.458,-2.928,-2.748,-2.245,-1.924,-1.629,-1.281,-1.162,1456.766,1,Metastasis,-4.28,4.73,883,416,72,4,1375,22.993,5.79,4.74,FALSE,3.53,3.53
single,Amplification,sample_type,KRAS_12,BCL2L1,colorectal cancer,757,78,"beta[2,4]",-1.516,0.01,0.374,-2.28,-2.163,-1.756,-1.495,-1.262,-0.927,-0.802,1411.397,0.999,Primary,-4.054,4.3,1772,749,70,8,2599,12.945,3.49,2.77,FALSE,3.53,3.53
single,Amplification,sample_type,KRAS_12,BCL2L1,colorectal cancer,1177,154,mu_beta[3],-1.739,0.016,0.621,-3.053,-2.681,-2.056,-1.739,-1.399,-0.842,-0.585,1536.129,0.999,overall,-2.799,2.29,2655,1165,142,12,3974,35.528,8.6,7.2,FALSE,3.53,3.53
single,Amplification,sample_type,RAS_12C,CCND1,non-small cell lung cancer,108,64,"beta[1,4]",-0.541,0.02,0.584,-1.647,-1.513,-0.919,-0.529,-0.134,0.371,0.554,836.993,1.001,Metastasis,-0.927,0.45,2295,105,61,3,2464,0,0,0,TRUE,2.86,2.86
single,Amplification,sample_type,RAS_12C,CCND1,non-small cell lung cancer,197,79,"beta[2,4]",-0.844,0.022,0.648,-2.364,-1.966,-1.215,-0.752,-0.404,0.07,0.166,872.582,1.005,Primary,-1.303,0.72,3668,196,78,1,3943,1.629,0.7,0.22,TRUE,2.86,2.86
single,Amplification,sample_type,RAS_12C,CCND1,non-small cell lung cancer,305,143,mu_beta[3],-0.683,0.022,0.648,-2.052,-1.747,-1.057,-0.656,-0.267,0.28,0.465,848.83,1.003,overall,-1.054,0.53,5963,301,139,4,6407,0.84,0.44,0.09,TRUE,2.86,2.86
single,Amplification,sample_type,RAS_12C,FGF19,non-small cell lung cancer,68,41,"beta[1,4]",-0.515,0.021,0.697,-2.07,-1.754,-0.936,-0.464,-0.031,0.549,0.727,1114.851,1,Metastasis,-0.739,0.34,1407,66,39,2,1514,0,0,0,FALSE,2.26,2.26
single,Amplification,sample_type,RAS_12C,FGF19,non-small cell lung cancer,120,51,"beta[2,4]",-0.665,0.024,0.699,-2.252,-1.921,-1.075,-0.572,-0.163,0.35,0.496,841.264,1.001,Primary,-0.951,0.47,2267,119,50,1,2437,0.437,0.29,0.09,FALSE,2.26,2.26
single,Amplification,sample_type,RAS_12C,FGF19,non-small cell lung cancer,188,92,mu_beta[3],-0.585,0.022,0.727,-2.176,-1.859,-0.99,-0.527,-0.09,0.447,0.713,1113.372,0.999,overall,-0.805,0.38,3674,185,89,3,3951,0.189,0.18,0.03,FALSE,2.26,2.26
single,Amplification,sample_type,RAS_12C,FGF3,non-small cell lung cancer,68,38,"beta[1,4]",-0.436,0.02,0.66,-1.884,-1.573,-0.838,-0.394,0.043,0.548,0.745,1146.236,0.999,Metastasis,-0.66,0.29,1410,66,36,2,1514,0,0,0,FALSE,2.26,2.26
single,Amplification,sample_type,RAS_12C,FGF3,non-small cell lung cancer,120,49,"beta[2,4]",-0.603,0.02,0.672,-2.073,-1.798,-0.975,-0.549,-0.135,0.386,0.553,1178.502,1,Primary,-0.896,0.43,2269,119,48,1,2437,0.371,0.27,0.09,FALSE,2.26,2.26
single,Amplification,sample_type,RAS_12C,FGF3,non-small cell lung cancer,188,87,mu_beta[3],-0.516,0.021,0.713,-2.058,-1.712,-0.913,-0.485,-0.038,0.496,0.752,1164.824,1,overall,-0.723,0.33,3679,185,84,3,3951,0.106,0.13,0.02,FALSE,2.26,2.26
single,Amplification,sample_type,RAS_12C,FGF4,non-small cell lung cancer,68,39,"beta[1,4]",-0.42,0.021,0.658,-1.809,-1.533,-0.842,-0.376,0.016,0.584,0.79,1017.602,1.004,Metastasis,-0.639,0.28,1405,66,37,2,1510,0,0,0,FALSE,2.26,2.26
single,Amplification,sample_type,RAS_12C,FGF4,non-small cell lung cancer,120,49,"beta[2,4]",-0.6,0.021,0.67,-2.102,-1.792,-0.95,-0.545,-0.156,0.384,0.556,1030.059,1.003,Primary,-0.896,0.43,2265,119,48,1,2433,0.373,0.27,0.09,FALSE,2.26,2.26
single,Amplification,sample_type,RAS_12C,FGF4,non-small cell lung cancer,188,88,mu_beta[3],-0.478,0.025,0.699,-2.023,-1.683,-0.87,-0.433,-0.045,0.582,0.776,783.926,1.004,overall,-0.684,0.31,3670,185,85,3,3943,0.124,0.14,0.02,FALSE,2.26,2.26
single,Amplification,sample_type,RAS_12C,MDM2,non-small cell lung cancer,108,105,"beta[1,4]",-1.094,0.064,0.559,-2.231,-2.028,-1.441,-1.104,-0.703,-0.196,-0.136,77.348,1.05,Metastasis,-1.956,1.3,2253,106,103,2,2464,1.049,0.51,0.09,TRUE,2.86,2.86
single,Amplification,sample_type,RAS_12C,MDM2,non-small cell lung cancer,197,185,"beta[2,4]",-1.121,0.066,0.532,-2.236,-2.06,-1.461,-1.125,-0.769,-0.214,-0.154,65.373,1.052,Primary,-2.107,1.45,3564,194,182,3,3943,3.941,1.33,0.59,TRUE,2.86,2.86
single,Amplification,sample_type,RAS_12C,MDM2,non-small cell lung cancer,305,290,mu_beta[3],-1.112,0.063,0.57,-2.274,-2.099,-1.466,-1.119,-0.722,-0.201,-0.158,82.475,1.044,overall,-1.951,1.29,5817,300,285,5,6407,5.495,1.72,0.89,TRUE,2.86,2.86
single,Amplification,sample_type,RAS_12C,MYC,non-small cell lung cancer,108,114,"beta[1,4]",-0.27,0.012,0.415,-1.119,-0.962,-0.53,-0.264,0.009,0.383,0.486,1185.41,1,Metastasis,-0.65,0.29,2247,103,109,5,2464,0,0,0,TRUE,2.86,2.86
single,Amplification,sample_type,RAS_12C,MYC,non-small cell lung cancer,197,132,"beta[2,4]",-0.413,0.012,0.417,-1.302,-1.137,-0.67,-0.391,-0.136,0.224,0.367,1288.441,1.001,Primary,-0.991,0.49,3618,193,128,4,3943,0.725,0.4,0.09,TRUE,2.86,2.86
single,Amplification,sample_type,RAS_12C,MYC,non-small cell lung cancer,305,246,mu_beta[3],-0.352,0.013,0.488,-1.292,-1.117,-0.632,-0.342,-0.043,0.369,0.515,1316.024,0.998,overall,-0.722,0.33,5865,296,237,9,6407,0.456,0.3,0.09,TRUE,2.86,2.86
single,Amplification,sample_type,KRAS_12C,FGF19,non-small cell lung cancer,175,41,"beta[1,4]",-0.241,0.014,0.397,-0.991,-0.866,-0.501,-0.248,0.025,0.431,0.555,821.454,1.004,Metastasis,-0.606,0.26,1303,170,36,5,1514,0,0,0,FALSE,3.53,3.53
single,Amplification,sample_type,KRAS_12C,FGF19,non-small cell lung cancer,305,51,"beta[2,4]",-0.366,0.013,0.38,-1.147,-0.985,-0.587,-0.37,-0.109,0.256,0.377,908.135,1.003,Primary,-0.964,0.48,2085,301,47,4,2437,0.648,0.38,0.02,FALSE,3.53,3.53
single,Amplification,sample_type,KRAS_12C,FGF19,non-small cell lung cancer,480,92,mu_beta[3],-0.297,0.015,0.442,-1.154,-0.97,-0.561,-0.3,-0.033,0.392,0.555,904.997,1.001,overall,-0.673,0.3,3388,471,83,9,3951,0.293,0.23,0,FALSE,3.53,3.53
single,Amplification,sample_type,KRAS_12C,FGF3,non-small cell lung cancer,175,38,"beta[1,4]",-0.358,0.013,0.426,-1.25,-1.07,-0.62,-0.347,-0.067,0.295,0.4,1129.129,1.001,Metastasis,-0.839,0.4,1305,171,34,4,1514,0,0,0,FALSE,3.53,3.53
single,Amplification,sample_type,KRAS_12C,FGF3,non-small cell lung cancer,305,49,"beta[2,4]",-0.414,0.012,0.414,-1.348,-1.123,-0.659,-0.384,-0.123,0.212,0.33,1144.753,1.001,Primary,-0.999,0.5,2087,301,45,4,2437,0.507,0.32,0.02,FALSE,3.53,3.53
single,Amplification,sample_type,KRAS_12C,FGF3,non-small cell lung cancer,480,87,mu_beta[3],-0.378,0.013,0.45,-1.287,-1.088,-0.636,-0.354,-0.094,0.291,0.396,1135.424,1,overall,-0.839,0.4,3392,472,79,8,3951,0.472,0.31,0.02,FALSE,3.53,3.53
single,Amplification,sample_type,KRAS_12C,FGF4,non-small cell lung cancer,175,39,"beta[1,4]",-0.341,0.012,0.427,-1.24,-1.074,-0.6,-0.335,-0.054,0.329,0.468,1175.727,0.999,Metastasis,-0.8,0.37,1300,171,35,4,1510,0,0,0,FALSE,3.53,3.53
single,Amplification,sample_type,KRAS_12C,FGF4,non-small cell lung cancer,305,49,"beta[2,4]",-0.404,0.013,0.421,-1.334,-1.174,-0.659,-0.388,-0.119,0.248,0.355,1127.313,0.999,Primary,-0.96,0.47,2083,301,45,4,2433,0.513,0.32,0.02,FALSE,3.53,3.53
single,Amplification,sample_type,KRAS_12C,FGF4,non-small cell lung cancer,480,88,mu_beta[3],-0.371,0.014,0.486,-1.341,-1.161,-0.641,-0.37,-0.084,0.348,0.487,1148.597,1.001,overall,-0.765,0.35,3383,472,80,8,3943,0.532,0.33,0.02,FALSE,3.53,3.53
single,Amplification,sample_type,KRAS_12C,MDM2,non-small cell lung cancer,297,105,"beta[1,4]",-0.992,0.013,0.297,-1.599,-1.48,-1.188,-0.992,-0.79,-0.544,-0.419,525.614,1.003,Metastasis,-3.343,3.08,2067,292,100,5,2464,4.806,1.55,0.65,TRUE,3.46,3.71
single,Amplification,sample_type,KRAS_12C,MDM2,non-small cell lung cancer,519,185,"beta[2,4]",-0.961,0.011,0.277,-1.532,-1.407,-1.147,-0.948,-0.768,-0.53,-0.461,682.797,1.001,Primary,-3.475,3.29,3250,508,174,11,3943,8.194,2.38,1.17,TRUE,3.46,3.71
single,Amplification,sample_type,KRAS_12C,MDM2,non-small cell lung cancer,816,290,mu_beta[3],-0.981,0.012,0.333,-1.631,-1.514,-1.189,-0.973,-0.767,-0.5,-0.403,738.055,1.003,overall,-2.95,2.5,5317,800,274,16,6407,13.57,3.64,2.3,TRUE,3.46,3.71
single,Amplification,sample_type,KRAS_12C,MYC,colorectal cancer,58,76,"beta[1,4]",-1.374,0.024,0.913,-3.459,-3.07,-1.897,-1.278,-0.764,-0.008,0.179,1490.827,1,Metastasis,-1.505,0.88,1277,57,75,1,1410,0.933,0.48,0.04,TRUE,3.46,3.71
single,Amplification,sample_type,KRAS_12C,MYC,colorectal cancer,64,84,"beta[2,4]",-1.226,0.023,0.889,-3.121,-2.835,-1.792,-1.144,-0.594,0.107,0.276,1458.597,0.999,Primary,-1.378,0.77,2485,63,83,1,2632,0.153,0.16,0,TRUE,3.46,3.71
single,Amplification,sample_type,KRAS_12C,MYC,non-small cell lung cancer,297,114,"beta[1,4]",-0.327,0.007,0.269,-0.857,-0.772,-0.505,-0.323,-0.141,0.098,0.184,1532.102,0.999,Metastasis,-1.215,0.65,2064,286,103,11,2464,0.436,0.29,0.02,TRUE,3.46,3.71
single,Amplification,sample_type,KRAS_12C,MYC,non-small cell lung cancer,519,132,"beta[2,4]",-0.402,0.007,0.259,-0.928,-0.832,-0.559,-0.403,-0.238,0.029,0.127,1497.812,0.999,Primary,-1.551,0.92,3304,507,120,12,3943,1.629,0.7,0.14,TRUE,3.46,3.71
single,Amplification,sample_type,KRAS_12C,MYC,colorectal cancer,122,160,mu_beta[3],-1.281,0.026,0.984,-3.546,-3.017,-1.861,-1.229,-0.629,0.145,0.446,1465.038,0.999,overall,-1.302,0.71,3762,120,158,2,4042,1.206,0.57,0.1,TRUE,3.46,3.71
single,Amplification,sample_type,KRAS_12C,MYC,non-small cell lung cancer,816,246,mu_beta[3],-0.362,0.009,0.37,-1.009,-0.861,-0.548,-0.369,-0.168,0.179,0.344,1623.178,0.999,overall,-0.978,0.48,5368,793,223,23,6407,2.332,0.9,0.15,TRUE,3.46,3.71
single,Amplification,sample_type,KRAS_12C,AURKA,colorectal cancer,58,57,"beta[1,4]",-1.906,0.048,1.722,-6.424,-5.067,-2.51,-1.52,-0.821,-0.023,0.198,1271.264,1.003,Metastasis,-1.106,0.57,1293,58,57,0,1408,1.581,0.68,0.14,TRUE,3.46,3.71
single,Amplification,sample_type,KRAS_12C,AURKA,colorectal cancer,64,51,"beta[2,4]",-0.29,0.025,0.917,-2.208,-1.79,-0.88,-0.214,0.388,1.06,1.236,1389.567,1.001,Primary,-0.316,0.12,2519,62,49,2,2632,0.057,0.09,0,TRUE,3.46,3.71
single,Amplification,sample_type,KRAS_12C,AURKA,colorectal cancer,122,108,mu_beta[3],-1.034,0.036,1.35,-4.095,-3.356,-1.648,-0.919,-0.205,0.805,1.25,1431.192,1.001,overall,-0.766,0.35,3812,120,106,2,4040,0.188,0.18,0,TRUE,3.46,3.71
single,Amplification,sample_type,KRAS_12C,BCL2L1,colorectal cancer,58,76,"beta[1,4]",-2.634,0.04,1.53,-6.31,-5.448,-3.364,-2.361,-1.563,-0.676,-0.459,1474.362,1,Metastasis,-1.722,1.07,1241,58,76,0,1375,2.524,0.95,0.15,FALSE,3.53,3.53
single,Amplification,sample_type,KRAS_12C,BCL2L1,colorectal cancer,61,78,"beta[2,4]",-1.788,0.032,1.23,-4.709,-4.069,-2.451,-1.66,-0.922,-0.034,0.249,1491.892,1.001,Primary,-1.453,0.84,2461,60,77,1,2599,0.063,0.1,0,FALSE,3.53,3.53
single,Amplification,sample_type,KRAS_12C,BCL2L1,colorectal cancer,119,154,mu_beta[3],-2.147,0.035,1.378,-5.165,-4.679,-2.963,-2.031,-1.203,-0.186,0.306,1574.023,0.999,overall,-1.558,0.92,3702,118,153,1,3974,2.251,0.87,0.15,FALSE,3.53,3.53
single,Amplification,sample_type,RAS_13,FGF19,non-small cell lung cancer,38,41,"beta[1,4]",-1.191,0.032,1.177,-3.865,-3.311,-1.851,-1.015,-0.394,0.421,0.63,1322.866,0.999,Metastasis,-1.011,0.51,1436,37,40,1,1514,0,0,0,FALSE,3.53,3.53
single,Amplification,sample_type,RAS_13,FGF19,non-small cell lung cancer,54,51,"beta[2,4]",-1.424,0.037,1.341,-4.428,-3.815,-2.101,-1.227,-0.516,0.269,0.491,1279.448,0.999,Primary,-1.062,0.54,2332,54,51,0,2437,0.367,0.26,0,FALSE,3.53,3.53
single,Amplification,sample_type,RAS_13,FGF19,non-small cell lung cancer,92,92,mu_beta[3],-1.302,0.035,1.248,-4.107,-3.537,-1.967,-1.174,-0.459,0.39,0.609,1298.087,1,overall,-1.043,0.53,3768,91,91,1,3951,0.202,0.18,0,FALSE,3.53,3.53
single,Amplification,sample_type,RAS_13,FGF3,non-small cell lung cancer,38,38,"beta[1,4]",-1.241,0.081,1.238,-4.031,-3.643,-1.865,-1.067,-0.389,0.499,0.734,231.763,1.018,Metastasis,-1.002,0.5,1439,37,37,1,1514,0,0,0,FALSE,3.53,3.53
single,Amplification,sample_type,RAS_13,FGF3,non-small cell lung cancer,54,49,"beta[2,4]",-1.464,0.073,1.345,-4.578,-3.884,-2.209,-1.188,-0.555,0.324,0.486,339.808,1.011,Primary,-1.088,0.56,2334,54,49,0,2437,0.33,0.25,0,FALSE,3.53,3.53
