cancer_group,alteration_group,confounder,ras,nonras,cancer,number_ras,number_nonras,Parameter,mean,se_mean,sd,2.5%,5%,25%,50%,75%,95%,97.5%,n_eff,Rhat,variable,z,p,00,10,01,11,n,chisq_stat,chisq_p,chisq_padj,is_driver,cutoff_nmodel,cutoff_ntest
multi,Inactivating mutation,none,NRAS_61,BRCA2,colorectal cancer,51,73,"beta[1,4]",-0.971,0.033,1.167,-3.688,-3.136,-1.569,-0.776,-0.187,0.584,0.824,1251.409,1.003,NA,-0.832,0.39,2166,50,72,1,2289,0.01,0.04,0,TRUE,3.81,3.9
multi,Inactivating mutation,none,NRAS_61,CDKN2A,melanoma,188,69,"beta[1,4]",0.036,0.009,0.311,-0.571,-0.493,-0.174,0.036,0.254,0.528,0.622,1335.71,1,NA,0.117,0.04,731,174,55,14,974,0.003,0.02,0,TRUE,3.81,3.9
multi,Inactivating mutation,none,NRAS_61,SMAD4,colorectal cancer,53,99,"beta[1,4]",-0.296,0.025,0.839,-2.279,-1.904,-0.762,-0.206,0.274,0.927,1.109,1165.544,0.999,NA,-0.353,0.14,2369,51,97,2,2519,0,0,0,TRUE,3.81,3.9
multi,Inactivating mutation,none,NRAS_61,ATM,colorectal cancer,53,71,"beta[1,4]",-5.505,0.146,4.567,-15.381,-12.839,-7.381,-4.491,-2.548,-0.804,-0.42,976.646,1,NA,-1.205,0.64,2398,53,71,0,2522,0.693,0.39,0.04,TRUE,3.81,3.9
multi,Inactivating mutation,none,NRAS_61,KMT2D,colorectal cancer,51,165,"beta[1,4]",-5.883,0.115,3.928,-15.986,-12.58,-7.613,-5.067,-3.207,-1.512,-1.229,1173.794,1,NA,-1.498,0.87,2114,51,165,0,2330,2.95,1.07,0.25,FALSE,2.86,2.86
multi,Inactivating mutation,none,NRAS_61,APC,colorectal cancer,77,2386,"beta[1,4]",0.79,0.012,0.325,0.138,0.256,0.575,0.795,0.99,1.344,1.461,792.756,1.003,NA,2.433,1.82,922,12,2321,65,3320,5.52,1.73,0.61,TRUE,3.81,3.9
multi,Inactivating mutation,none,NRAS_61,ARID2,melanoma,188,61,"beta[1,4]",0.306,0.011,0.305,-0.306,-0.203,0.09,0.312,0.518,0.793,0.868,715.114,1.005,NA,1.003,0.5,728,173,46,15,962,0.74,0.41,0.04,FALSE,2.86,2.86
multi,Inactivating mutation,none,NRAS_61,PBRM1,colorectal cancer,51,52,"beta[1,4]",-5.497,0.186,5.533,-15.003,-13.081,-7.37,-4.495,-2.371,-0.379,-0.083,885.818,1.005,NA,-0.994,0.49,2183,51,52,0,2286,0.393,0.28,0.04,TRUE,3.81,3.9
multi,Inactivating mutation,none,NRAS_61,PTCH1,colorectal cancer,51,64,"beta[1,4]",-5.287,0.113,4.024,-14.738,-12.389,-7.076,-4.544,-2.553,-0.701,-0.239,1276.041,1.003,NA,-1.314,0.72,2177,51,64,0,2292,0.631,0.37,0.04,TRUE,3.81,3.9
multi,Inactivating mutation,none,NRAS_61,NF1,colorectal cancer,51,57,"beta[1,4]",-3.166,0.062,2.358,-8.462,-7.388,-4.22,-2.769,-1.588,-0.287,0.089,1443.032,1,NA,-1.343,0.75,2184,51,57,0,2292,0.488,0.31,0.04,TRUE,3.81,3.9
multi,Inactivating mutation,none,NRAS_61,NF1,melanoma,187,214,"beta[2,4]",-1.431,0.008,0.293,-2.026,-1.94,-1.616,-1.424,-1.23,-0.971,-0.886,1315.379,1.001,NA,-4.88,5.97,620,173,200,14,1007,24.999,6.24,4.83,TRUE,3.81,3.9
multi,Inactivating mutation,none,NRAS_61,MSH6,colorectal cancer,51,55,"beta[1,4]",-5.514,0.138,4.407,-15.065,-12.868,-7.634,-4.633,-2.547,-0.605,-0.113,1020.288,1.002,NA,-1.251,0.68,2181,51,55,0,2287,0.451,0.3,0.04,TRUE,3.81,3.9
multi,Inactivating mutation,none,NRAS_61,SOX9,colorectal cancer,51,222,"beta[1,4]",-0.366,0.014,0.557,-1.581,-1.304,-0.69,-0.327,0.011,0.458,0.611,1544.578,1,NA,-0.658,0.29,2028,47,218,4,2297,0.042,0.08,0,FALSE,2.86,2.86
multi,Inactivating mutation,none,NRAS_61,AMER1,colorectal cancer,51,116,"beta[1,4]",0.39,0.014,0.555,-0.816,-0.59,0.022,0.444,0.772,1.217,1.356,1543.849,1.002,NA,0.702,0.32,2120,47,112,4,2283,0.343,0.25,0.04,FALSE,2.86,2.86
