cancer_group,alteration_group,confounder,ras,nonras,cancer,number_ras,number_nonras,Parameter,mean,se_mean,sd,2.5%,5%,25%,50%,75%,95%,97.5%,n_eff,Rhat,variable,z,p,00,10,01,11,n,chisq_stat,chisq_p,chisq_padj,is_driver,cutoff_nmodel,cutoff_ntest
single,Any mutation,sex,RAS_61,AXL,colorectal cancer,85,88,mu_beta[3],-1.67,0.037,1.345,-4.752,-4.062,-2.4,-1.502,-0.751,0.183,0.548,1325.177,1.001,overall,-1.242,0.67,2126,84,87,1,2298,1.022,0.51,0,FALSE,5.31,5.9
single,Any mutation,sex,RAS_61,AXL,melanoma,193,63,mu_beta[3],-0.098,0.015,0.573,-1.304,-0.969,-0.406,-0.108,0.222,0.784,1.161,1385.095,1,overall,-0.171,0.06,716,181,51,12,960,0.003,0.02,0,FALSE,5.31,5.9
single,Any mutation,sex,RAS_61,DAXX,pancreatic cancer,46,21,"beta[1,4]",-5.291,0.189,2.795,-11.607,-10.256,-6.894,-4.884,-3.205,-1.467,-1.027,218.287,1.018,Female,-1.893,1.23,630,46,21,0,697,0.625,0.37,0,TRUE,5.34,6.01
single,Any mutation,sex,RAS_61,DAXX,pancreatic cancer,55,32,"beta[2,4]",-5.339,0.193,2.82,-11.627,-10.376,-6.988,-4.93,-3.223,-1.544,-1.024,214.13,1.016,Male,-1.893,1.23,693,55,32,0,780,1.534,0.67,0,TRUE,5.34,6.01
single,Any mutation,sex,RAS_61,DAXX,pancreatic cancer,101,53,mu_beta[3],-5.263,0.193,2.783,-11.388,-10.285,-6.904,-4.889,-3.199,-1.442,-1.022,208.73,1.017,overall,-1.891,1.23,1323,101,53,0,1477,2.999,1.08,0.03,TRUE,5.34,6.01
single,Any mutation,sex,RAS_61,PIK3CG,colorectal cancer,46,39,"beta[1,4]",-0.682,0.023,0.879,-2.556,-2.24,-1.194,-0.621,-0.074,0.619,0.858,1417.124,0.999,Female,-0.777,0.36,969,44,37,2,1052,0,0,0,FALSE,5.31,5.9
single,Any mutation,sex,RAS_61,PIK3CG,colorectal cancer,39,68,"beta[2,4]",-1.539,0.04,1.409,-5.08,-3.911,-2.06,-1.282,-0.68,0.042,0.248,1251.587,1,Male,-1.092,0.56,1139,39,68,0,1246,1.36,0.61,0,FALSE,5.31,5.9
single,Any mutation,sex,RAS_61,PIK3CG,melanoma,77,27,"beta[1,4]",-0.414,0.012,0.429,-1.238,-1.106,-0.7,-0.413,-0.13,0.299,0.408,1348.171,0.999,Female,-0.966,0.48,277,72,22,5,376,0,0.01,0,FALSE,5.31,5.9
single,Any mutation,sex,RAS_61,PIK3CG,melanoma,116,79,"beta[2,4]",-0.625,0.009,0.339,-1.3,-1.192,-0.845,-0.604,-0.389,-0.095,-0.025,1450.757,1,Male,-1.842,1.18,417,107,70,9,603,3.043,1.09,0.03,FALSE,5.31,5.9
single,Any mutation,sex,RAS_61,PIK3CG,non-small cell lung cancer,50,88,"beta[1,4]",-0.267,0.023,0.7,-1.857,-1.527,-0.669,-0.21,0.231,0.741,0.861,930.524,1.001,Female,-0.382,0.15,2015,49,87,1,2152,0.155,0.16,0,FALSE,5.31,5.9
single,Any mutation,sex,RAS_61,PIK3CG,non-small cell lung cancer,27,92,"beta[2,4]",0.175,0.017,0.627,-1.151,-0.906,-0.209,0.217,0.613,1.126,1.315,1361.673,1.004,Male,0.278,0.11,1448,24,89,3,1564,0.566,0.34,0,FALSE,5.31,5.9
single,Any mutation,sex,RAS_61,PIK3CG,colorectal cancer,85,107,mu_beta[3],-1.083,0.031,1.098,-3.626,-2.997,-1.616,-0.975,-0.406,0.466,0.715,1266.096,0.999,overall,-0.986,0.49,2108,83,105,2,2298,0.585,0.35,0,FALSE,5.31,5.9
single,Any mutation,sex,RAS_61,PIK3CG,melanoma,193,106,mu_beta[3],-0.53,0.014,0.526,-1.512,-1.341,-0.829,-0.532,-0.212,0.265,0.496,1488.437,1,overall,-1.007,0.5,694,179,92,14,979,2.735,1.01,0.01,FALSE,5.31,5.9
single,Any mutation,sex,RAS_61,PIK3CG,non-small cell lung cancer,77,180,mu_beta[3],-0.046,0.022,0.733,-1.558,-1.244,-0.47,-0.002,0.432,0.995,1.319,1087.018,1.003,overall,-0.063,0.02,3463,73,176,4,3716,0,0,0,FALSE,5.31,5.9
single,Any mutation,sex,RAS_61,MAP2K4,colorectal cancer,46,28,"beta[1,4]",-1.192,0.054,1.225,-4.006,-3.524,-1.862,-1.03,-0.272,0.412,0.636,519.921,1.003,Female,-0.973,0.48,978,45,27,1,1051,0,0,0,TRUE,5.34,6.01
single,Any mutation,sex,RAS_61,MAP2K4,colorectal cancer,39,35,"beta[2,4]",-1.464,0.071,1.423,-4.734,-3.932,-2.127,-1.281,-0.388,0.245,0.58,402.685,1.009,Male,-1.029,0.52,1161,39,35,0,1235,0.352,0.26,0,TRUE,5.34,6.01
single,Any mutation,sex,RAS_61,MAP2K4,colorectal cancer,85,63,mu_beta[3],-1.321,0.058,1.31,-4.336,-3.647,-2,-1.176,-0.313,0.341,0.57,505.384,1.006,overall,-1.008,0.5,2139,84,62,1,2286,0.324,0.24,0,TRUE,5.34,6.01
single,Any mutation,sex,RAS_61,EGFR,colorectal cancer,48,28,"beta[1,4]",-4.981,0.118,2.939,-12.051,-10.43,-6.682,-4.534,-2.766,-0.992,-0.551,615.176,1.002,Female,-1.695,1.05,1079,48,28,0,1155,0.405,0.28,0,TRUE,5.34,6.01
single,Any mutation,sex,RAS_61,EGFR,colorectal cancer,40,38,"beta[2,4]",-4.972,0.12,2.905,-12.119,-10.518,-6.684,-4.531,-2.755,-1.045,-0.584,585.937,1.002,Male,-1.712,1.06,1289,40,38,0,1367,0.357,0.26,0,TRUE,5.34,6.01
single,Any mutation,sex,RAS_61,EGFR,melanoma,79,20,"beta[1,4]",-0.176,0.017,0.448,-1.105,-0.896,-0.466,-0.19,0.114,0.589,0.731,661.937,1.007,Female,-0.391,0.16,286,74,15,5,380,0.038,0.07,0,TRUE,5.34,6.01
single,Any mutation,sex,RAS_61,EGFR,melanoma,116,47,"beta[2,4]",-0.382,0.015,0.39,-1.213,-1.067,-0.637,-0.369,-0.12,0.228,0.341,681.068,1.004,Male,-0.98,0.49,440,110,41,6,597,1.022,0.51,0,TRUE,5.34,6.01
single,Any mutation,sex,RAS_61,EGFR,non-small cell lung cancer,52,724,"beta[1,4]",-1.681,0.013,0.475,-2.71,-2.518,-1.961,-1.644,-1.37,-0.962,-0.849,1301.802,1,Female,-3.539,3.4,1577,48,720,4,2349,12.256,3.33,1.46,TRUE,5.34,6.01
single,Any mutation,sex,RAS_61,EGFR,non-small cell lung cancer,29,318,"beta[2,4]",-1.483,0.016,0.61,-2.801,-2.512,-1.868,-1.455,-1.065,-0.54,-0.351,1442.622,0.998,Male,-2.431,1.82,1314,27,316,2,1659,2.119,0.84,0,TRUE,5.34,6.01
single,Any mutation,sex,RAS_61,EGFR,colorectal cancer,88,66,mu_beta[3],-4.926,0.12,2.89,-11.911,-10.537,-6.628,-4.489,-2.804,-0.989,-0.475,580.637,1.002,overall,-1.705,1.05,2368,88,66,0,2522,1.502,0.66,0,TRUE,5.34,6.01
single,Any mutation,sex,RAS_61,EGFR,melanoma,195,67,mu_beta[3],-0.281,0.018,0.496,-1.255,-1.092,-0.581,-0.274,0.02,0.46,0.696,740.693,1.007,overall,-0.566,0.24,726,184,56,11,977,0.352,0.26,0,TRUE,5.34,6.01
single,Any mutation,sex,RAS_61,EGFR,non-small cell lung cancer,81,1042,mu_beta[3],-1.571,0.018,0.716,-3.027,-2.768,-1.973,-1.552,-1.156,-0.485,-0.16,1520.584,0.999,overall,-2.193,1.55,2891,75,1036,6,4008,13.881,3.71,1.81,TRUE,5.34,6.01
single,Any mutation,sex,RAS_61,ARID1B,colorectal cancer,46,70,"beta[1,4]",-1.991,0.093,1.228,-4.816,-4.104,-2.705,-1.796,-1.136,-0.289,-0.229,175.737,1.021,Female,-1.622,0.98,946,45,69,1,1061,0.869,0.45,0,TRUE,5.34,6.01
single,Any mutation,sex,RAS_61,ARID1B,colorectal cancer,39,70,"beta[2,4]",-2.197,0.103,1.358,-5.508,-4.386,-2.999,-1.997,-1.233,-0.314,-0.142,173.921,1.016,Male,-1.618,0.98,1136,39,70,0,1245,1.429,0.63,0,TRUE,5.34,6.01
single,Any mutation,sex,RAS_61,ARID1B,melanoma,77,19,"beta[1,4]",-0.35,0.209,0.451,-0.985,-0.788,-0.774,-0.387,-0.023,0.44,0.598,4.651,1.231,Female,-0.777,0.36,282,73,15,4,374,0,0,0,TRUE,5.34,6.01
single,Any mutation,sex,RAS_61,ARID1B,melanoma,116,56,"beta[2,4]",-0.373,0.179,0.371,-0.892,-0.779,-0.724,-0.399,-0.11,0.297,0.398,4.307,1.247,Male,-1.007,0.5,432,107,47,9,595,0.252,0.21,0,TRUE,5.34,6.01
single,Any mutation,sex,RAS_61,ARID1B,non-small cell lung cancer,50,68,"beta[1,4]",-1.349,0.071,1.199,-3.979,-3.41,-2.092,-1.108,-0.511,0.272,0.553,287.819,1.017,Female,-1.125,0.58,2033,49,67,1,2150,0.004,0.02,0,TRUE,5.34,6.01
single,Any mutation,sex,RAS_61,ARID1B,non-small cell lung cancer,27,43,"beta[2,4]",-1.55,0.059,1.378,-4.729,-3.924,-2.388,-1.324,-0.627,0.329,0.529,539.215,1.011,Male,-1.125,0.58,1483,27,43,0,1553,0.086,0.11,0,TRUE,5.34,6.01
single,Any mutation,sex,RAS_61,ARID1B,colorectal cancer,85,140,mu_beta[3],-2.082,0.095,1.298,-5.057,-4.298,-2.882,-1.907,-1.156,-0.291,-0.057,186.077,1.016,overall,-1.604,0.96,2082,84,139,1,2306,2.87,1.04,0.02,TRUE,5.34,6.01
single,Any mutation,sex,RAS_61,ARID1B,melanoma,193,75,mu_beta[3],-0.377,0.183,0.509,-1.182,-0.936,-0.762,-0.448,-0.044,0.443,0.606,7.76,1.134,overall,-0.74,0.34,714,180,62,13,969,0.187,0.18,0,TRUE,5.34,6.01
single,Any mutation,sex,RAS_61,ARID1B,non-small cell lung cancer,77,111,mu_beta[3],-1.451,0.062,1.298,-4.471,-3.684,-2.234,-1.244,-0.536,0.327,0.535,432.515,1.013,overall,-1.118,0.58,3516,76,110,1,3703,0.298,0.23,0,TRUE,5.34,6.01
single,Any mutation,sex,RAS_61,GNA11,melanoma,79,20,"beta[1,4]",-2.095,0.026,0.814,-3.953,-3.57,-2.552,-1.976,-1.526,-0.966,-0.808,990.839,1.002,Female,-2.574,2,282,78,19,1,380,2.264,0.88,0,TRUE,5.34,6.01
single,Any mutation,sex,RAS_61,GNA11,melanoma,116,34,"beta[2,4]",-2.148,0.031,0.812,-4.067,-3.668,-2.589,-2.014,-1.58,-1.022,-0.889,700.546,1.003,Male,-2.644,2.09,441,115,33,1,590,5.312,1.67,0.24,TRUE,5.34,6.01
single,Any mutation,sex,RAS_61,GNA11,melanoma,195,54,mu_beta[3],-2.114,0.027,0.825,-4.046,-3.585,-2.607,-1.996,-1.532,-0.967,-0.813,964.532,1.002,overall,-2.561,1.98,723,193,52,2,970,8.524,2.46,0.7,TRUE,5.34,6.01
single,Any mutation,sex,RAS_61,INSR,melanoma,76,21,"beta[1,4]",0.718,0.028,0.539,-0.322,-0.197,0.362,0.73,1.084,1.606,1.753,363.877,1.009,Female,1.332,0.74,272,67,12,9,360,5.022,1.6,0.19,FALSE,5.31,5.9
single,Any mutation,sex,RAS_61,INSR,melanoma,110,46,"beta[2,4]",-0.723,0.016,0.526,-1.834,-1.648,-1.03,-0.705,-0.362,0.084,0.212,1049.973,1.001,Male,-1.373,0.77,408,106,42,4,560,3.087,1.1,0.03,FALSE,5.31,5.9
single,Any mutation,sex,RAS_61,INSR,non-small cell lung cancer,50,33,"beta[1,4]",-0.552,0.05,1.168,-3.233,-2.763,-1.227,-0.348,0.283,1.006,1.229,545.837,1.008,Female,-0.473,0.2,2055,49,32,1,2137,0,0,0,FALSE,5.31,5.9
single,Any mutation,sex,RAS_61,INSR,non-small cell lung cancer,27,22,"beta[2,4]",-0.751,0.051,1.311,-3.699,-3.189,-1.494,-0.517,0.183,0.977,1.191,659.796,1.009,Male,-0.573,0.25,1497,27,22,0,1546,0,0,0,FALSE,5.31,5.9
single,Any mutation,sex,RAS_61,INSR,melanoma,186,67,mu_beta[3],0.019,0.024,0.865,-1.728,-1.297,-0.433,-0.02,0.456,1.491,1.896,1320.905,1,overall,0.022,0.01,680,173,54,13,920,0,0.01,0,FALSE,5.31,5.9
single,Any mutation,sex,RAS_61,INSR,non-small cell lung cancer,77,55,mu_beta[3],-0.664,0.055,1.24,-3.538,-2.92,-1.374,-0.445,0.231,0.979,1.182,507.159,1.009,overall,-0.536,0.23,3552,76,54,1,3683,0,0,0,FALSE,5.31,5.9
single,Any mutation,sex,RAS_61,ERG,melanoma,77,11,"beta[1,4]",-0.344,0.016,0.596,-1.599,-1.352,-0.71,-0.299,0.062,0.582,0.743,1444.931,1,Female,-0.578,0.25,288,75,9,2,374,0,0,0,FALSE,5.31,5.9
single,Any mutation,sex,RAS_61,ERG,melanoma,115,42,"beta[2,4]",-0.271,0.011,0.424,-1.1,-0.964,-0.547,-0.258,0.018,0.386,0.512,1363.913,1.001,Male,-0.64,0.28,436,108,35,7,586,0.09,0.12,0,FALSE,5.31,5.9
single,Any mutation,sex,RAS_61,ERG,melanoma,192,53,mu_beta[3],-0.287,0.018,0.677,-1.611,-1.335,-0.689,-0.273,0.096,0.745,1,1369.785,1,overall,-0.424,0.17,724,183,44,9,960,0.151,0.16,0,FALSE,5.31,5.9
single,Any mutation,sex,RAS_61,NKX2-1,non-small cell lung cancer,50,34,"beta[1,4]",-0.6,0.044,1.556,-4.069,-3.198,-1.163,-0.301,0.289,1.078,1.239,1267.262,1.003,Female,-0.385,0.15,2066,50,34,0,2150,0.111,0.13,0,TRUE,5.34,6.01
single,Any mutation,sex,RAS_61,NKX2-1,non-small cell lung cancer,27,41,"beta[2,4]",0.29,0.023,0.888,-1.558,-1.28,-0.269,0.373,0.912,1.635,1.872,1548.121,1.002,Male,0.326,0.13,1491,25,39,2,1557,0.915,0.47,0,TRUE,5.34,6.01
single,Any mutation,sex,RAS_61,NKX2-1,non-small cell lung cancer,77,75,mu_beta[3],-0.113,0.03,1.152,-2.717,-2.05,-0.692,0.055,0.605,1.44,1.711,1463.147,0.998,overall,-0.098,0.04,3557,75,73,2,3707,0,0,0,TRUE,5.34,6.01
single,Any mutation,sex,RAS_61,ARID5B,colorectal cancer,46,20,"beta[1,4]",-1.773,0.042,1.54,-5.359,-4.552,-2.44,-1.573,-0.745,0.165,0.467,1315.814,0.999,Female,-1.151,0.6,985,46,20,0,1051,0.172,0.17,0,FALSE,5.31,5.9
single,Any mutation,sex,RAS_61,ARID5B,colorectal cancer,39,48,"beta[2,4]",-1.348,0.035,1.22,-4.32,-3.569,-2.109,-1.221,-0.477,0.383,0.609,1181.306,1.001,Male,-1.105,0.57,1160,38,47,1,1246,0,0,0,FALSE,5.31,5.9
single,Any mutation,sex,RAS_61,ARID5B,colorectal cancer,85,68,mu_beta[3],-1.521,0.039,1.36,-4.646,-3.934,-2.305,-1.406,-0.592,0.482,0.857,1246.263,0.999,overall,-1.119,0.58,2145,84,67,1,2297,0.439,0.29,0,FALSE,5.31,5.9
single,Any mutation,sex,RAS_61,WT1,non-small cell lung cancer,50,39,"beta[1,4]",0.145,0.026,0.793,-1.607,-1.231,-0.376,0.196,0.724,1.323,1.446,940.328,1.004,Female,0.183,0.07,2062,48,37,2,2149,0.404,0.28,0,TRUE,5.34,6.01
single,Any mutation,sex,RAS_61,WT1,non-small cell lung cancer,27,31,"beta[2,4]",-0.19,0.037,1.089,-2.589,-1.86,-0.672,-0.035,0.522,1.161,1.325,847.739,1.001,Male,-0.174,0.06,1494,27,31,0,1552,0.003,0.02,0,TRUE,5.34,6.01
single,Any mutation,sex,RAS_61,WT1,non-small cell lung cancer,77,70,mu_beta[3],-0.027,0.031,0.944,-1.953,-1.572,-0.557,0.047,0.605,1.252,1.409,914.661,1,overall,-0.029,0.01,3556,75,68,2,3701,0.001,0.01,0,TRUE,5.34,6.01
single,Any mutation,sex,RAS_61,MET,melanoma,80,24,"beta[1,4]",-0.144,0.013,0.371,-0.921,-0.761,-0.363,-0.153,0.091,0.466,0.59,825.992,1.003,Female,-0.389,0.16,283,75,19,5,382,0,0,0,TRUE,5.34,6.01
single,Any mutation,sex,RAS_61,MET,melanoma,116,61,"beta[2,4]",-0.126,0.01,0.309,-0.763,-0.674,-0.299,-0.125,0.083,0.371,0.437,878.933,1.002,Male,-0.407,0.16,430,105,50,11,596,0.016,0.05,0,TRUE,5.34,6.01
single,Any mutation,sex,RAS_61,MET,non-small cell lung cancer,52,94,"beta[1,4]",-0.056,0.034,0.61,-1.278,-1.084,-0.496,0.012,0.384,0.832,0.976,330.862,1.009,Female,-0.091,0.03,2079,50,92,2,2223,0,0,0,TRUE,5.34,6.01
single,Any mutation,sex,RAS_61,MET,non-small cell lung cancer,28,71,"beta[2,4]",0.032,0.044,0.629,-1.212,-1.04,-0.399,0.085,0.444,1.018,1.176,201.014,1.014,Male,0.051,0.02,1517,26,69,2,1614,0.062,0.1,0,TRUE,5.34,6.01
single,Any mutation,sex,RAS_61,MET,melanoma,196,85,mu_beta[3],-0.134,0.015,0.47,-1.02,-0.815,-0.364,-0.169,0.108,0.522,0.755,993.262,0.999,overall,-0.285,0.11,713,180,69,16,978,0.023,0.06,0,TRUE,5.34,6.01
single,Any mutation,sex,RAS_61,MET,non-small cell lung cancer,80,165,mu_beta[3],-0.023,0.038,0.651,-1.327,-1.112,-0.47,0.05,0.396,0.924,1.172,288.71,1.008,overall,-0.036,0.01,3596,76,161,4,3837,0.001,0.01,0,TRUE,5.34,6.01
single,Any mutation,sex,RAS_61,PMS1,non-small cell lung cancer,50,29,"beta[1,4]",-4.107,0.133,3.045,-11.256,-9.911,-5.688,-3.533,-1.918,-0.012,0.338,525.787,1.003,Female,-1.349,0.75,2069,50,29,0,2148,0.047,0.08,0,TRUE,5.34,6.01
single,Any mutation,sex,RAS_61,PMS1,non-small cell lung cancer,27,23,"beta[2,4]",-4.115,0.146,3.062,-11.321,-9.883,-5.731,-3.508,-1.937,-0.066,0.239,441.094,1.004,Male,-1.344,0.75,1500,27,23,0,1550,0,0,0,TRUE,5.34,6.01
single,Any mutation,sex,RAS_61,PMS1,non-small cell lung cancer,77,52,mu_beta[3],-4.057,0.141,3.019,-11.288,-9.762,-5.671,-3.453,-1.858,0.051,0.382,456.733,1.003,overall,-1.344,0.75,3569,77,52,0,3698,0.325,0.25,0,TRUE,5.34,6.01
single,Any mutation,sex,RAS_61,MEN1,pancreatic cancer,46,36,"beta[1,4]",-4.691,0.466,2.651,-10.856,-9.363,-5.568,-4.916,-2.895,-0.672,-0.239,32.353,1.132,Female,-1.769,1.11,645,46,36,0,727,1.559,0.67,0,TRUE,5.34,6.01
single,Any mutation,sex,RAS_61,MEN1,pancreatic cancer,55,41,"beta[2,4]",-4.687,0.464,2.676,-11.067,-9.392,-5.624,-4.922,-2.893,-0.577,-0.232,33.322,1.13,Male,-1.752,1.1,715,55,41,0,811,2.113,0.84,0,TRUE,5.34,6.01
single,Any mutation,sex,RAS_61,MEN1,pancreatic cancer,101,77,mu_beta[3],-4.666,0.461,2.64,-10.751,-9.364,-5.566,-4.922,-2.894,-0.629,-0.261,32.813,1.13,overall,-1.768,1.11,1360,101,77,0,1538,4.626,1.5,0.16,TRUE,5.34,6.01
single,Any mutation,sex,RAS_61,PIK3C3,non-small cell lung cancer,50,40,"beta[1,4]",-4.489,0.074,2.721,-11.347,-9.832,-5.818,-4.128,-2.497,-0.673,-0.338,1364.161,1.002,Female,-1.65,1,2047,50,40,0,2137,0.212,0.19,0,FALSE,5.31,5.9
single,Any mutation,sex,RAS_61,PIK3C3,non-small cell lung cancer,27,36,"beta[2,4]",-4.475,0.075,2.731,-11.145,-9.926,-5.817,-4.15,-2.534,-0.622,-0.33,1340.263,1.003,Male,-1.639,0.99,1482,27,36,0,1545,0.028,0.06,0,FALSE,5.31,5.9
single,Any mutation,sex,RAS_61,PIK3C3,non-small cell lung cancer,77,76,mu_beta[3],-4.427,0.074,2.713,-10.867,-9.71,-5.824,-4.065,-2.506,-0.579,-0.283,1361.505,1.003,overall,-1.632,0.99,3529,77,76,0,3682,0.779,0.42,0,FALSE,5.31,5.9
single,Any mutation,sex,RAS_61,BRAF,colorectal cancer,48,128,"beta[1,4]",-2.66,0.034,1.186,-5.297,-4.734,-3.36,-2.525,-1.799,-1.015,-0.795,1199.157,1.002,Female,-2.243,1.6,984,47,127,1,1159,3.196,1.13,0.04,TRUE,5.34,6.01
single,Any mutation,sex,RAS_61,BRAF,colorectal cancer,40,125,"beta[2,4]",-2.965,0.041,1.464,-6.562,-5.437,-3.657,-2.765,-1.979,-1.157,-0.944,1275.987,1,Male,-2.025,1.37,1204,40,125,0,1369,3.084,1.1,0.03,TRUE,5.34,6.01
single,Any mutation,sex,RAS_61,BRAF,melanoma,79,99,"beta[1,4]",-2.299,0.016,0.587,-3.717,-3.374,-2.628,-2.21,-1.884,-1.508,-1.366,1340.771,1,Female,-3.92,4.05,207,77,97,2,383,26.72,6.63,4.43,TRUE,5.34,6.01
single,Any mutation,sex,RAS_61,BRAF,melanoma,119,200,"beta[2,4]",-1.54,0.008,0.3,-2.139,-2.047,-1.741,-1.536,-1.335,-1.041,-0.967,1519.789,0.999,Male,-5.137,6.55,304,103,184,16,607,24.399,6.11,4,TRUE,5.34,6.01
single,Any mutation,sex,RAS_61,BRAF,non-small cell lung cancer,52,113,"beta[1,4]",-0.594,0.029,0.705,-2.178,-1.873,-0.99,-0.493,-0.088,0.4,0.609,577.162,1.005,Female,-0.843,0.4,2051,51,112,1,2215,0.541,0.34,0,TRUE,5.34,6.01
single,Any mutation,sex,RAS_61,BRAF,non-small cell lung cancer,28,80,"beta[2,4]",-0.4,0.025,0.705,-1.956,-1.665,-0.811,-0.351,0.078,0.649,0.834,768.914,1.003,Male,-0.568,0.24,1504,26,78,2,1610,0.009,0.03,0,TRUE,5.34,6.01
single,Any mutation,sex,RAS_61,BRAF,thyroid cancer,57,76,"beta[1,4]",-4.684,0.048,1.131,-7.305,-6.702,-5.387,-4.546,-3.897,-3.096,-2.907,562.887,1.002,Female,-4.141,4.46,90,56,75,1,222,34.02,8.26,5.94,TRUE,5.34,6.01
single,Any mutation,sex,RAS_61,BRAF,thyroid cancer,55,97,"beta[2,4]",-4.901,0.054,1.237,-7.752,-7.232,-5.566,-4.671,-4.059,-3.256,-2.97,529.907,1.002,Male,-3.963,4.13,116,55,97,0,268,37.308,9,6.5,TRUE,5.34,6.01
single,Any mutation,sex,RAS_61,BRAF,colorectal cancer,88,253,mu_beta[3],-2.776,0.036,1.277,-5.794,-5.102,-3.499,-2.631,-1.849,-1.014,-0.776,1259.068,1.002,overall,-2.174,1.53,2188,87,252,1,2528,6.98,2.08,0.46,TRUE,5.34,6.01
single,Any mutation,sex,RAS_61,BRAF,melanoma,198,299,mu_beta[3],-1.887,0.017,0.65,-3.42,-2.952,-2.161,-1.842,-1.552,-1.016,-0.742,1530.048,1.001,overall,-2.902,2.43,511,180,281,18,990,51.082,12.05,9.43,TRUE,5.34,6.01
single,Any mutation,sex,RAS_61,BRAF,non-small cell lung cancer,80,193,mu_beta[3],-0.509,0.024,0.75,-2.174,-1.856,-0.927,-0.446,-0.018,0.594,0.763,988.422,1.005,overall,-0.678,0.3,3555,77,190,3,3825,0.077,0.11,0,TRUE,5.34,6.01
single,Any mutation,sex,RAS_61,BRAF,thyroid cancer,112,173,mu_beta[3],-4.771,0.05,1.22,-7.483,-6.947,-5.473,-4.579,-3.97,-3.105,-2.806,602.022,1.001,overall,-3.911,4.04,206,111,172,1,490,73.336,16.96,13.86,TRUE,5.34,6.01
single,Any mutation,sex,RAS_61,B2M,colorectal cancer,46,69,"beta[1,4]",-5.501,0.117,2.828,-11.894,-10.902,-7.159,-5.053,-3.345,-1.82,-1.347,581.559,1.004,Female,-1.945,1.29,930,46,69,0,1045,2.374,0.91,0,FALSE,5.31,5.9
single,Any mutation,sex,RAS_61,B2M,colorectal cancer,38,70,"beta[2,4]",-5.541,0.122,2.847,-12.194,-10.882,-7.199,-5.034,-3.394,-1.791,-1.422,545.892,1.002,Male,-1.946,1.29,1117,38,70,0,1225,1.408,0.63,0,FALSE,5.31,5.9
single,Any mutation,sex,RAS_61,B2M,colorectal cancer,84,139,mu_beta[3],-5.487,0.119,2.823,-12.113,-10.869,-7.173,-5.057,-3.375,-1.761,-1.296,560.121,1.004,overall,-1.944,1.28,2047,84,139,0,2270,4.637,1.5,0.16,FALSE,5.31,5.9
single,Any mutation,sex,RAS_61,TGFBR1,colorectal cancer,47,14,"beta[1,4]",1.28,0.016,0.622,0.056,0.243,0.858,1.275,1.705,2.293,2.463,1536.353,0.999,Female,2.057,1.4,960,44,11,3,1018,5.651,1.76,0.26,FALSE,5.31,5.9
single,Any mutation,sex,RAS_61,TGFBR1,colorectal cancer,38,37,"beta[2,4]",0.749,0.017,0.614,-0.615,-0.379,0.393,0.795,1.186,1.634,1.809,1300.758,1.001,Male,1.219,0.65,1134,36,35,2,1207,0.103,0.13,0,FALSE,5.31,5.9
single,Any mutation,sex,RAS_61,TGFBR1,non-small cell lung cancer,50,36,"beta[1,4]",-0.677,0.124,1.365,-3.733,-3.608,-1.363,-0.432,0.256,1.19,1.421,121.459,1.033,Female,-0.496,0.21,2050,49,35,1,2135,0,0,0,FALSE,5.31,5.9
single,Any mutation,sex,RAS_61,TGFBR1,non-small cell lung cancer,27,15,"beta[2,4]",-0.966,0.115,1.582,-4.64,-3.718,-1.767,-0.651,0.139,1.062,1.254,188.917,1.023,Male,-0.61,0.27,1503,27,15,0,1545,0,0,0,FALSE,5.31,5.9
single,Any mutation,sex,RAS_61,TGFBR1,colorectal cancer,85,51,mu_beta[3],0.999,0.024,0.868,-0.672,-0.381,0.547,1.016,1.479,2.337,2.742,1362.646,0.999,overall,1.151,0.6,2094,80,46,5,2225,3.556,1.23,0.07,FALSE,5.31,5.9
single,Any mutation,sex,RAS_61,TGFBR1,non-small cell lung cancer,77,51,mu_beta[3],-0.784,0.117,1.468,-3.976,-3.611,-1.534,-0.517,0.219,1.186,1.453,156.946,1.024,overall,-0.534,0.23,3553,76,50,1,3680,0,0,0,FALSE,5.31,5.9
single,Any mutation,sex,RAS_61,TET2,colorectal cancer,46,31,"beta[1,4]",-1.95,0.042,1.391,-5.411,-4.464,-2.696,-1.725,-0.974,-0.144,0.055,1100.811,1.002,Female,-1.401,0.79,978,46,31,0,1055,0.578,0.35,0,TRUE,5.34,6.01
single,Any mutation,sex,RAS_61,TET2,colorectal cancer,39,60,"beta[2,4]",-1.604,0.031,1.168,-4.26,-3.643,-2.273,-1.452,-0.774,0.016,0.234,1422.735,0.999,Male,-1.373,0.77,1148,38,59,1,1246,0.083,0.11,0,TRUE,5.34,6.01
single,Any mutation,sex,RAS_61,TET2,melanoma,77,23,"beta[1,4]",-0.239,0.012,0.429,-1.077,-0.944,-0.52,-0.24,0.041,0.467,0.595,1365.277,1.001,Female,-0.557,0.24,279,72,18,5,374,0,0,0,TRUE,5.34,6.01
single,Any mutation,sex,RAS_61,TET2,melanoma,116,69,"beta[2,4]",-0.438,0.012,0.333,-1.14,-1.015,-0.65,-0.422,-0.205,0.08,0.183,812.467,1.003,Male,-1.317,0.73,417,107,60,9,593,1.666,0.71,0,TRUE,5.34,6.01
