cancer_group,alteration_group,confounder,ras,nonras,cancer,number_ras,number_nonras,Parameter,mean,se_mean,sd,2.5%,5%,25%,50%,75%,95%,97.5%,n_eff,Rhat,variable,z,p,00,10,01,11,n,chisq_stat,chisq_p,chisq_padj,is_driver,cutoff_nmodel,cutoff_ntest
single,Inactivating mutation,TMB,KRAS_12C,SETD2,non-small cell lung cancer,127,34,"beta[2,4]",-0.293,0.013,0.474,-1.298,-1.13,-0.605,-0.267,0.046,0.431,0.554,1414.245,1.001,4,-0.618,0.27,609,123,30,4,766,0.288,0.23,0.15,FALSE,2.7,2.7
single,Inactivating mutation,TMB,KRAS_12C,SETD2,non-small cell lung cancer,225,50,"beta[3,4]",0.393,0.008,0.324,-0.255,-0.136,0.184,0.393,0.611,0.909,1.001,1560.226,0.998,5,1.215,0.65,970,211,36,14,1231,2.654,0.99,0.67,FALSE,2.7,2.7
single,Inactivating mutation,TMB,KRAS_12C,SETD2,non-small cell lung cancer,398,100,mu_beta[3],-0.144,0.015,0.555,-1.36,-1.116,-0.463,-0.102,0.203,0.681,0.851,1336.33,1.002,overall,-0.26,0.1,2147,380,82,18,2627,0.446,0.3,0.19,FALSE,2.7,2.7
single,Inactivating mutation,TMB,KRAS_12C,RBM10,non-small cell lung cancer,27,26,"beta[1,4]",0.054,0.014,0.515,-1.097,-0.846,-0.247,0.092,0.412,0.795,0.929,1357.92,1,2,0.106,0.04,389,26,25,1,441,0.006,0.03,-0,FALSE,2.7,2.7
single,Inactivating mutation,TMB,KRAS_12C,RBM10,non-small cell lung cancer,46,40,"beta[2,4]",0.155,0.011,0.441,-0.819,-0.614,-0.127,0.189,0.457,0.826,0.93,1497.026,1.002,3,0.352,0.14,543,43,37,3,626,0,0,-0,FALSE,2.7,2.7
single,Inactivating mutation,TMB,KRAS_12C,RBM10,non-small cell lung cancer,128,76,"beta[3,4]",0.702,0.006,0.253,0.213,0.295,0.532,0.701,0.87,1.12,1.201,1554.442,1.003,4,2.776,2.26,581,106,54,22,763,8.014,2.33,1.65,FALSE,2.7,2.7
single,Inactivating mutation,TMB,KRAS_12C,RBM10,non-small cell lung cancer,223,133,"beta[4,4]",0.419,0.006,0.203,0.006,0.085,0.287,0.421,0.553,0.757,0.81,1353.419,1,5,2.057,1.4,904,191,101,32,1228,3.063,1.1,0.74,FALSE,2.7,2.7
single,Inactivating mutation,TMB,KRAS_12C,RBM10,non-small cell lung cancer,424,275,mu_beta[3],0.327,0.009,0.355,-0.414,-0.289,0.111,0.339,0.562,0.882,1.004,1480.321,1,overall,0.923,0.45,2417,366,217,58,3058,12.554,3.4,2.25,FALSE,2.7,2.7
single,Inactivating mutation,TMB,KRAS_12C,CDKN2A,non-small cell lung cancer,46,17,"beta[1,4]",0.208,0.017,0.658,-1.129,-0.882,-0.239,0.209,0.663,1.276,1.454,1423.916,1,3,0.316,0.12,566,43,14,3,626,1.389,0.62,0.4,TRUE,2.86,2.86
single,Inactivating mutation,TMB,KRAS_12C,CDKN2A,non-small cell lung cancer,127,27,"beta[2,4]",-0.762,0.015,0.578,-2.016,-1.809,-1.089,-0.708,-0.355,0.088,0.217,1552.906,1.001,4,-1.318,0.73,610,125,25,2,762,1.106,0.53,0.35,TRUE,2.86,2.86
single,Inactivating mutation,TMB,KRAS_12C,CDKN2A,non-small cell lung cancer,223,96,"beta[3,4]",-0.642,0.009,0.328,-1.314,-1.201,-0.854,-0.629,-0.417,-0.137,-0.052,1408.146,0.998,5,-1.96,1.3,917,213,86,10,1226,3.681,1.26,0.86,TRUE,2.86,2.86
single,Inactivating mutation,TMB,KRAS_12C,CDKN2A,non-small cell lung cancer,396,140,mu_beta[3],-0.393,0.016,0.6,-1.534,-1.313,-0.782,-0.384,-0.029,0.575,0.875,1455.494,0.999,overall,-0.654,0.29,2093,381,125,15,2614,1.914,0.78,0.53,TRUE,2.86,2.86
single,Inactivating mutation,TMB,KRAS_12C,STK11,non-small cell lung cancer,47,59,"beta[1,4]",0.882,0.01,0.346,0.227,0.295,0.649,0.892,1.109,1.436,1.556,1283.962,0.998,3,2.546,1.96,532,37,49,10,628,6.984,2.08,1.5,TRUE,2.86,2.86
single,Inactivating mutation,TMB,KRAS_12C,STK11,non-small cell lung cancer,127,106,"beta[2,4]",1.127,0.006,0.228,0.7,0.76,0.976,1.12,1.282,1.502,1.585,1463.835,1,4,4.943,6.11,566,90,69,37,762,27.985,6.91,5.28,TRUE,2.86,2.86
single,Inactivating mutation,TMB,KRAS_12C,STK11,non-small cell lung cancer,223,183,"beta[3,4]",0.128,0.005,0.209,-0.278,-0.224,-0.015,0.131,0.272,0.466,0.535,1525.375,1.002,5,0.61,0.27,853,189,149,34,1225,0.002,0.01,-0,TRUE,2.86,2.86
single,Inactivating mutation,TMB,KRAS_12C,STK11,non-small cell lung cancer,397,348,mu_beta[3],0.705,0.01,0.404,-0.13,0.034,0.456,0.712,0.954,1.349,1.505,1533.293,1.002,overall,1.743,1.09,1951,316,267,81,2615,19.705,5.04,3.71,TRUE,2.86,2.86
single,Inactivating mutation,TMB,KRAS_12C,KEAP1,non-small cell lung cancer,127,35,"beta[1,4]",0.349,0.012,0.335,-0.236,-0.153,0.117,0.329,0.56,0.939,1.035,737.727,0.999,4,1.041,0.53,610,117,25,10,762,2.899,1.05,0.72,FALSE,2.7,2.7
single,Inactivating mutation,TMB,KRAS_12C,KEAP1,non-small cell lung cancer,222,69,"beta[2,4]",0.126,0.008,0.273,-0.454,-0.349,-0.05,0.136,0.298,0.568,0.633,1101.974,0.999,5,0.464,0.19,944,210,57,12,1223,0,0,-0,FALSE,2.7,2.7
single,Inactivating mutation,TMB,KRAS_12C,KEAP1,non-small cell lung cancer,349,104,mu_beta[3],0.224,0.012,0.387,-0.509,-0.357,0.012,0.217,0.438,0.809,0.957,957.363,1,overall,0.579,0.25,1554,327,82,22,1985,0.724,0.4,0.25,FALSE,2.7,2.7
single,Inactivating mutation,TMB,KRAS_12C,MGA,non-small cell lung cancer,121,16,"beta[1,4]",0.552,0.012,0.461,-0.363,-0.185,0.254,0.554,0.851,1.289,1.457,1580.555,0.999,4,1.197,0.64,546,116,11,5,678,1.181,0.56,0.36,FALSE,2.7,2.7
single,Inactivating mutation,TMB,KRAS_12C,MGA,non-small cell lung cancer,204,73,"beta[2,4]",0.496,0.007,0.275,-0.055,0.043,0.318,0.503,0.688,0.933,1.027,1539.071,0.999,5,1.804,1.15,848,185,54,19,1106,2.472,0.94,0.64,FALSE,2.7,2.7
single,Inactivating mutation,TMB,KRAS_12C,MGA,non-small cell lung cancer,325,89,mu_beta[3],0.522,0.016,0.642,-0.747,-0.5,0.174,0.517,0.856,1.521,1.811,1546.968,1,overall,0.812,0.38,1394,301,65,24,1784,4.214,1.4,0.94,FALSE,2.7,2.7
single,Inactivating mutation,TMB,RAS_13,TP53,colorectal cancer,10,39,"beta[1,4]",-0.56,0.013,0.481,-1.619,-1.411,-0.818,-0.516,-0.234,0.123,0.225,1446.871,0.999,2,-1.164,0.61,88,10,39,0,137,2.917,1.06,0.21,TRUE,2.86,2.86
single,Inactivating mutation,TMB,RAS_13,TP53,colorectal cancer,25,146,"beta[2,4]",-0.482,0.009,0.354,-1.222,-1.094,-0.701,-0.461,-0.25,0.068,0.169,1580.943,1.002,3,-1.362,0.76,320,21,142,4,487,1.802,0.75,0.2,TRUE,2.86,2.86
single,Inactivating mutation,TMB,RAS_13,TP53,colorectal cancer,62,208,"beta[3,4]",-0.064,0.007,0.265,-0.584,-0.5,-0.241,-0.06,0.111,0.361,0.474,1467.198,1.001,4,-0.241,0.09,542,45,191,17,795,0.007,0.03,0,TRUE,2.86,2.86
single,Inactivating mutation,TMB,RAS_13,TP53,colorectal cancer,80,108,"beta[4,4]",-0.151,0.007,0.263,-0.668,-0.594,-0.326,-0.152,0.027,0.29,0.372,1466.385,0.999,5,-0.574,0.25,454,67,95,13,629,0.006,0.03,0,TRUE,2.86,2.86
single,Inactivating mutation,TMB,RAS_13,TP53,colorectal cancer,16,31,"beta[5,4]",0.115,0.011,0.402,-0.616,-0.523,-0.155,0.102,0.375,0.783,0.927,1273.351,1.004,6,0.285,0.11,106,10,25,6,147,1.905,0.78,0.2,TRUE,2.86,2.86
single,Inactivating mutation,TMB,RAS_13,TP53,colorectal cancer,193,532,mu_beta[3],-0.23,0.008,0.292,-0.841,-0.737,-0.408,-0.216,-0.04,0.224,0.298,1425.408,0.998,overall,-0.787,0.36,1510,153,492,40,2195,1.219,0.57,0.2,TRUE,2.86,2.86
single,Inactivating mutation,TMB,RAS_13,FBXW7,colorectal cancer,25,11,"beta[1,4]",-0.158,0.022,0.831,-1.912,-1.567,-0.615,-0.099,0.401,1.072,1.273,1397.269,1,3,-0.191,0.07,451,25,11,0,487,0.008,0.03,0,TRUE,2.86,2.86
single,Inactivating mutation,TMB,RAS_13,FBXW7,colorectal cancer,62,27,"beta[2,4]",0.276,0.014,0.541,-0.866,-0.691,-0.048,0.305,0.653,1.097,1.253,1502.624,0.999,4,0.509,0.21,706,59,24,3,792,0.079,0.11,0,TRUE,2.86,2.86
single,Inactivating mutation,TMB,RAS_13,FBXW7,colorectal cancer,80,49,"beta[3,4]",0.154,0.011,0.399,-0.622,-0.501,-0.11,0.162,0.423,0.807,0.905,1436.67,0.999,5,0.385,0.15,507,73,42,7,629,0.014,0.04,0,TRUE,2.86,2.86
single,Inactivating mutation,TMB,RAS_13,FBXW7,colorectal cancer,16,24,"beta[4,4]",0.704,0.016,0.524,-0.372,-0.181,0.367,0.719,1.056,1.529,1.709,1061.498,1,6,1.345,0.75,107,11,19,5,142,1.617,0.69,0.2,TRUE,2.86,2.86
single,Inactivating mutation,TMB,RAS_13,FBXW7,colorectal cancer,183,111,mu_beta[3],0.261,0.014,0.523,-0.836,-0.619,-0.072,0.282,0.61,1.084,1.25,1361.445,0.999,overall,0.5,0.21,1771,168,96,15,2050,2.47,0.94,0.2,TRUE,2.86,2.86
single,Inactivating mutation,TMB,RAS_13,PTEN,colorectal cancer,62,17,"beta[1,4]",-0.442,0.022,0.858,-2.388,-1.958,-0.976,-0.375,0.174,0.809,0.989,1519.512,1.001,4,-0.515,0.22,714,61,16,1,792,0,0,0,TRUE,2.86,2.86
single,Inactivating mutation,TMB,RAS_13,PTEN,colorectal cancer,81,44,"beta[2,4]",-0.425,0.013,0.505,-1.448,-1.313,-0.741,-0.402,-0.056,0.369,0.465,1559.576,1.001,5,-0.841,0.4,515,77,40,4,636,0.268,0.22,0,TRUE,2.86,2.86
single,Inactivating mutation,TMB,RAS_13,PTEN,colorectal cancer,18,57,"beta[3,4]",0.323,0.014,0.49,-0.649,-0.515,-0.01,0.328,0.664,1.103,1.237,1299.119,1,6,0.659,0.29,92,10,49,8,159,0.299,0.23,0,TRUE,2.86,2.86
single,Inactivating mutation,TMB,RAS_13,PTEN,colorectal cancer,161,118,mu_beta[3],-0.163,0.022,0.84,-1.819,-1.527,-0.717,-0.14,0.4,1.201,1.444,1400.044,1.001,overall,-0.194,0.07,1321,148,105,13,1587,0.028,0.06,0,TRUE,2.86,2.86
single,Inactivating mutation,TMB,RAS_13,ARID1A,colorectal cancer,62,24,"beta[1,4]",-2.069,0.038,1.464,-5.683,-4.551,-2.788,-1.852,-1.064,-0.21,0.04,1458.246,1,4,-1.413,0.8,706,62,24,0,792,1.132,0.54,0.2,TRUE,2.86,2.86
single,Inactivating mutation,TMB,RAS_13,ARID1A,colorectal cancer,80,87,"beta[2,4]",-0.636,0.01,0.399,-1.457,-1.3,-0.906,-0.624,-0.351,-0.023,0.116,1523.42,1.001,5,-1.593,0.95,480,73,80,7,640,1.385,0.62,0.2,TRUE,2.86,2.86
single,Inactivating mutation,TMB,RAS_13,ARID1A,colorectal cancer,19,96,"beta[3,4]",-0.004,0.012,0.463,-0.907,-0.764,-0.305,-0.003,0.297,0.741,0.91,1581.823,0.999,6,-0.008,0,67,8,85,11,171,0,0,0,TRUE,2.86,2.86
single,Inactivating mutation,TMB,RAS_13,ARID1A,colorectal cancer,161,207,mu_beta[3],-0.877,0.027,1.041,-3.174,-2.724,-1.443,-0.846,-0.245,0.718,1.13,1481.021,0.999,overall,-0.843,0.4,1253,143,189,18,1603,0.322,0.24,0,TRUE,2.86,2.86
single,Inactivating mutation,TMB,RAS_13,APC,colorectal cancer,10,77,"beta[1,4]",0.049,0.012,0.451,-0.85,-0.716,-0.25,0.063,0.341,0.776,0.951,1522.051,0.999,2,0.108,0.04,63,5,72,5,145,0,0,0,TRUE,2.86,2.86
single,Inactivating mutation,TMB,RAS_13,APC,colorectal cancer,26,422,"beta[2,4]",-0.482,0.01,0.36,-1.207,-1.091,-0.717,-0.481,-0.238,0.092,0.195,1374.208,1,3,-1.339,0.74,150,12,408,14,584,3.692,1.26,0.27,TRUE,2.86,2.86
single,Inactivating mutation,TMB,RAS_13,APC,colorectal cancer,89,936,"beta[3,4]",0.298,0.008,0.296,-0.255,-0.173,0.106,0.294,0.487,0.807,0.918,1417.36,0.999,4,1.009,0.5,147,10,857,79,1093,0.519,0.33,0.05,TRUE,2.86,2.86
single,Inactivating mutation,TMB,RAS_13,APC,colorectal cancer,133,781,"beta[4,4]",0.896,0.007,0.276,0.376,0.455,0.709,0.882,1.078,1.364,1.447,1535.64,0.999,5,3.242,2.93,154,10,658,123,945,9.657,2.72,1.03,TRUE,2.86,2.86
single,Inactivating mutation,TMB,RAS_13,APC,colorectal cancer,25,151,"beta[5,4]",0.546,0.01,0.378,-0.188,-0.083,0.296,0.536,0.789,1.191,1.335,1502.355,1.002,6,1.444,0.83,63,5,131,20,219,1.08,0.52,0.2,TRUE,2.86,2.86
single,Inactivating mutation,TMB,RAS_13,APC,colorectal cancer,283,2367,mu_beta[3],0.25,0.009,0.333,-0.373,-0.288,0.026,0.246,0.464,0.801,0.929,1482.52,1.004,overall,0.752,0.34,577,42,2126,241,2986,6.208,1.9,0.51,TRUE,2.86,2.86
single,Inactivating mutation,TMB,RAS_13,KMT2D,colorectal cancer,80,46,"beta[1,4]",-0.818,0.016,0.592,-2.068,-1.846,-1.198,-0.768,-0.398,0.058,0.233,1387.295,1,5,-1.383,0.78,514,77,43,3,637,1.106,0.53,0.2,FALSE,2.7,2.7
single,Inactivating mutation,TMB,RAS_13,KMT2D,colorectal cancer,19,111,"beta[2,4]",0.003,0.012,0.488,-0.923,-0.791,-0.329,-0.013,0.323,0.836,0.955,1543.619,1,6,0.006,0,59,7,99,12,177,0,0,0,FALSE,2.7,2.7
single,Inactivating mutation,TMB,RAS_13,KMT2D,colorectal cancer,99,157,mu_beta[3],-0.385,0.035,1.28,-2.902,-2.503,-1.149,-0.397,0.377,1.618,2.128,1355.219,0.999,overall,-0.301,0.12,573,84,142,15,814,0.954,0.48,0.17,FALSE,2.7,2.7
single,Inactivating mutation,TMB,RAS_13,SOX9,colorectal cancer,25,14,"beta[1,4]",0.07,0.018,0.691,-1.349,-1.139,-0.365,0.091,0.546,1.16,1.347,1416.124,0.999,3,0.101,0.04,449,24,13,1,487,0,0,0,FALSE,2.7,2.7
single,Inactivating mutation,TMB,RAS_13,SOX9,colorectal cancer,62,73,"beta[2,4]",0.172,0.01,0.38,-0.601,-0.46,-0.09,0.182,0.436,0.772,0.899,1519.229,0.999,4,0.453,0.19,664,55,66,7,792,0.129,0.14,0,FALSE,2.7,2.7
single,Inactivating mutation,TMB,RAS_13,SOX9,colorectal cancer,80,88,"beta[3,4]",-0.009,0.009,0.325,-0.654,-0.554,-0.221,0,0.208,0.521,0.595,1370.389,0.998,5,-0.027,0.01,476,69,77,11,633,0,0,0,FALSE,2.7,2.7
single,Inactivating mutation,TMB,RAS_13,SOX9,colorectal cancer,17,43,"beta[4,4]",0.296,0.012,0.467,-0.594,-0.455,-0.008,0.315,0.6,1.075,1.226,1605.282,0.999,6,0.634,0.28,93,11,37,6,147,0.089,0.12,0,FALSE,2.7,2.7
single,Inactivating mutation,TMB,RAS_13,SOX9,colorectal cancer,184,218,mu_beta[3],0.14,0.013,0.491,-0.835,-0.67,-0.155,0.134,0.446,0.963,1.128,1504.406,0.999,overall,0.286,0.11,1682,159,193,25,2059,1.588,0.68,0.2,FALSE,2.7,2.7
single,Inactivating mutation,TMB,RAS_13,RNF43,colorectal cancer,62,21,"beta[1,4]",-0.996,0.025,1.005,-3.282,-2.737,-1.613,-0.893,-0.293,0.446,0.717,1559.34,0.998,4,-0.991,0.49,710,61,20,1,792,0.014,0.04,0,TRUE,2.86,2.86
single,Inactivating mutation,TMB,RAS_13,RNF43,colorectal cancer,80,58,"beta[2,4]",-1.556,0.02,0.719,-3.172,-2.867,-1.979,-1.468,-1.057,-0.518,-0.399,1342.399,1.001,5,-2.165,1.52,499,78,56,2,635,3.982,1.34,0.27,TRUE,2.86,2.86
single,Inactivating mutation,TMB,RAS_13,RNF43,colorectal cancer,18,113,"beta[3,4]",-0.666,0.013,0.475,-1.612,-1.444,-0.974,-0.649,-0.368,0.109,0.251,1380.413,1,6,-1.401,0.79,51,9,104,9,173,1.395,0.62,0.2,TRUE,2.86,2.86
single,Inactivating mutation,TMB,RAS_13,RNF43,colorectal cancer,160,192,mu_beta[3],-1.024,0.029,1.109,-3.389,-2.84,-1.683,-0.985,-0.304,0.691,1.052,1460.206,0.999,overall,-0.923,0.45,1260,148,180,12,1600,2.952,1.07,0.21,TRUE,2.86,2.86
single,Inactivating mutation,TMB,RAS_13,B2M,colorectal cancer,78,45,"beta[1,4]",-0.719,0.015,0.579,-1.931,-1.698,-1.099,-0.665,-0.318,0.165,0.316,1578.502,1.001,5,-1.242,0.67,484,75,42,3,604,1.141,0.54,0.2,FALSE,2.7,2.7
single,Inactivating mutation,TMB,RAS_13,B2M,colorectal cancer,19,66,"beta[2,4]",0.639,0.013,0.482,-0.289,-0.165,0.317,0.66,0.958,1.442,1.604,1462.141,1.004,6,1.326,0.73,84,8,55,11,158,1.616,0.69,0.2,FALSE,2.7,2.7
single,Inactivating mutation,TMB,RAS_13,B2M,colorectal cancer,97,111,mu_beta[3],-0.051,0.03,1.186,-2.509,-1.995,-0.706,-0.011,0.616,1.794,2.232,1530.868,1,overall,-0.043,0.02,568,83,97,14,762,0,0,0,FALSE,2.7,2.7
single,Inactivating mutation,TMB,RAS_13,TCF7L2,colorectal cancer,25,13,"beta[1,4]",-0.804,0.028,1.019,-3.062,-2.542,-1.36,-0.73,-0.129,0.676,0.942,1366.895,0.999,3,-0.789,0.37,401,25,13,0,439,0.085,0.11,0,FALSE,2.7,2.7
single,Inactivating mutation,TMB,RAS_13,TCF7L2,colorectal cancer,56,39,"beta[2,4]",-0.484,0.016,0.603,-1.776,-1.534,-0.855,-0.445,-0.068,0.465,0.614,1497.707,0.999,4,-0.803,0.37,627,54,37,2,720,0.108,0.13,0,FALSE,2.7,2.7
single,Inactivating mutation,TMB,RAS_13,TCF7L2,colorectal cancer,70,57,"beta[3,4]",0.362,0.009,0.358,-0.349,-0.247,0.129,0.378,0.61,0.934,1.033,1477.995,1,5,1.011,0.51,463,60,47,10,580,1.259,0.58,0.2,FALSE,2.7,2.7
single,Inactivating mutation,TMB,RAS_13,TCF7L2,colorectal cancer,16,48,"beta[4,4]",-0.178,0.014,0.539,-1.293,-1.08,-0.534,-0.169,0.186,0.68,0.821,1543.042,0.999,6,-0.329,0.13,77,11,43,5,136,0.007,0.03,0,FALSE,2.7,2.7
single,Inactivating mutation,TMB,RAS_13,TCF7L2,colorectal cancer,167,157,mu_beta[3],-0.282,0.017,0.667,-1.632,-1.378,-0.684,-0.246,0.156,0.717,0.962,1501.94,0.999,overall,-0.423,0.17,1568,150,140,17,1875,0.543,0.34,0.05,FALSE,2.7,2.7
single,Inactivating mutation,TMB,RAS_13,AMER1,colorectal cancer,62,31,"beta[1,4]",0.032,0.015,0.556,-1.173,-0.96,-0.306,0.08,0.407,0.862,1.013,1394.675,0.999,4,0.058,0.02,700,60,29,2,791,0,0,0,FALSE,2.7,2.7
single,Inactivating mutation,TMB,RAS_13,AMER1,colorectal cancer,80,47,"beta[2,4]",0.48,0.01,0.366,-0.267,-0.155,0.253,0.508,0.715,1.057,1.164,1460.382,1,5,1.313,0.72,508,71,38,9,626,1.283,0.59,0.2,FALSE,2.7,2.7
single,Inactivating mutation,TMB,RAS_13,AMER1,colorectal cancer,16,27,"beta[3,4]",0.836,0.014,0.486,-0.104,0.013,0.507,0.836,1.163,1.615,1.761,1255.509,1,6,1.719,1.07,104,10,21,6,141,2.703,1,0.21,FALSE,2.7,2.7
single,Inactivating mutation,TMB,RAS_13,AMER1,colorectal cancer,158,105,mu_beta[3],0.446,0.014,0.53,-0.658,-0.456,0.124,0.471,0.764,1.28,1.467,1451.25,0.999,overall,0.842,0.4,1312,141,88,17,1558,3.837,1.3,0.27,FALSE,2.7,2.7
single,Inactivating mutation,TMB,KRAS_13,TP53,colorectal cancer,10,39,"beta[1,4]",-0.558,0.012,0.466,-1.624,-1.38,-0.841,-0.506,-0.237,0.11,0.211,1600.201,1.002,2,-1.197,0.64,88,10,39,0,137,2.917,1.06,0.27,TRUE,2.86,2.86
single,Inactivating mutation,TMB,KRAS_13,TP53,colorectal cancer,23,146,"beta[2,4]",-0.485,0.009,0.352,-1.219,-1.088,-0.71,-0.465,-0.257,0.074,0.188,1486.644,1,3,-1.378,0.77,322,19,142,4,487,1.247,0.58,0.09,TRUE,2.86,2.86
single,Inactivating mutation,TMB,KRAS_13,TP53,colorectal cancer,59,208,"beta[3,4]",-0.105,0.007,0.258,-0.619,-0.555,-0.276,-0.1,0.066,0.325,0.395,1504.185,1,4,-0.407,0.16,544,43,192,16,795,0,0.01,0,TRUE,2.86,2.86
single,Inactivating mutation,TMB,KRAS_13,TP53,colorectal cancer,76,108,"beta[4,4]",-0.185,0.007,0.277,-0.729,-0.64,-0.374,-0.176,0.007,0.26,0.348,1406.385,1,5,-0.667,0.3,457,64,96,12,629,0.032,0.07,0,TRUE,2.86,2.86
single,Inactivating mutation,TMB,KRAS_13,TP53,colorectal cancer,15,31,"beta[5,4]",-0.007,0.012,0.398,-0.784,-0.652,-0.271,-0.027,0.24,0.669,0.8,1186.072,1,6,-0.017,0.01,106,10,26,5,147,0.797,0.43,0.08,TRUE,2.86,2.86
single,Inactivating mutation,TMB,KRAS_13,TP53,colorectal cancer,183,532,mu_beta[3],-0.256,0.008,0.288,-0.845,-0.725,-0.437,-0.257,-0.068,0.2,0.337,1180.725,1.001,overall,-0.89,0.43,1517,146,495,37,2195,1.525,0.66,0.12,TRUE,2.86,2.86
single,Inactivating mutation,TMB,KRAS_13,FBXW7,colorectal cancer,23,11,"beta[1,4]",-0.117,0.024,0.837,-1.97,-1.529,-0.583,-0.018,0.418,1.062,1.251,1262.731,0.999,3,-0.139,0.05,453,23,11,0,487,0.001,0.01,0,TRUE,2.86,2.86
single,Inactivating mutation,TMB,KRAS_13,FBXW7,colorectal cancer,59,27,"beta[2,4]",0.288,0.014,0.53,-0.793,-0.644,-0.046,0.307,0.642,1.145,1.254,1433.51,1,4,0.544,0.23,709,56,24,3,792,0.133,0.15,0,TRUE,2.86,2.86
single,Inactivating mutation,TMB,KRAS_13,FBXW7,colorectal cancer,76,49,"beta[3,4]",0.253,0.01,0.396,-0.561,-0.432,-0.012,0.269,0.523,0.878,0.972,1530.521,1,5,0.64,0.28,511,69,42,7,629,0.07,0.1,0,TRUE,2.86,2.86
single,Inactivating mutation,TMB,KRAS_13,FBXW7,colorectal cancer,15,24,"beta[4,4]",0.803,0.013,0.519,-0.258,-0.08,0.468,0.825,1.146,1.644,1.792,1484.833,1,6,1.545,0.91,108,10,19,5,142,2.049,0.82,0.14,TRUE,2.86,2.86
single,Inactivating mutation,TMB,KRAS_13,FBXW7,colorectal cancer,173,111,mu_beta[3],0.299,0.014,0.529,-0.762,-0.548,-0.022,0.301,0.651,1.12,1.327,1492.577,0.999,overall,0.565,0.24,1781,158,96,15,2050,3.247,1.15,0.27,TRUE,2.86,2.86
single,Inactivating mutation,TMB,KRAS_13,PTEN,colorectal cancer,59,17,"beta[1,4]",-0.423,0.024,0.911,-2.563,-2.062,-0.94,-0.299,0.179,0.823,1.076,1406.64,1.001,4,-0.465,0.19,717,58,16,1,792,0,0,0,TRUE,2.86,2.86
single,Inactivating mutation,TMB,KRAS_13,PTEN,colorectal cancer,77,44,"beta[2,4]",-0.371,0.014,0.518,-1.414,-1.264,-0.698,-0.345,-0.017,0.442,0.569,1332.216,1.001,5,-0.716,0.32,519,73,40,4,636,0.157,0.16,0,TRUE,2.86,2.86
single,Inactivating mutation,TMB,KRAS_13,PTEN,colorectal cancer,17,57,"beta[3,4]",0.414,0.013,0.489,-0.55,-0.408,0.093,0.427,0.74,1.214,1.364,1423.604,1.002,6,0.848,0.4,93,9,49,8,159,0.566,0.34,0.05,TRUE,2.86,2.86
single,Inactivating mutation,TMB,KRAS_13,PTEN,colorectal cancer,153,118,mu_beta[3],-0.123,0.022,0.838,-1.837,-1.483,-0.604,-0.101,0.395,1.217,1.504,1398.276,1.001,overall,-0.147,0.05,1329,140,105,13,1587,0.133,0.15,0,TRUE,2.86,2.86
single,Inactivating mutation,TMB,KRAS_13,ARID1A,colorectal cancer,59,24,"beta[1,4]",-1.943,0.037,1.474,-5.744,-4.632,-2.653,-1.674,-0.916,-0.098,0.109,1548.534,1,4,-1.318,0.73,709,59,24,0,792,1.034,0.51,0.09,TRUE,2.86,2.86
single,Inactivating mutation,TMB,KRAS_13,ARID1A,colorectal cancer,76,87,"beta[2,4]",-0.566,0.012,0.429,-1.455,-1.317,-0.845,-0.554,-0.254,0.106,0.214,1358.373,1.002,5,-1.32,0.73,484,69,80,7,640,1.019,0.5,0.09,TRUE,2.86,2.86
single,Inactivating mutation,TMB,KRAS_13,ARID1A,colorectal cancer,18,96,"beta[3,4]",0.147,0.013,0.497,-0.85,-0.669,-0.175,0.141,0.498,0.955,1.083,1499.44,1,6,0.296,0.12,68,7,85,11,171,0.039,0.07,0,TRUE,2.86,2.86
single,Inactivating mutation,TMB,KRAS_13,ARID1A,colorectal cancer,153,207,mu_beta[3],-0.727,0.027,1.049,-3.059,-2.481,-1.313,-0.719,-0.052,0.973,1.383,1476.523,1.001,overall,-0.693,0.31,1261,135,189,18,1603,0.102,0.12,0,TRUE,2.86,2.86
single,Inactivating mutation,TMB,KRAS_13,APC,colorectal cancer,10,77,"beta[1,4]",0.01,0.012,0.451,-0.899,-0.733,-0.277,0.013,0.31,0.763,0.889,1454.295,1.001,2,0.022,0.01,63,5,72,5,145,0,0,0,TRUE,2.86,2.86
single,Inactivating mutation,TMB,KRAS_13,APC,colorectal cancer,24,422,"beta[2,4]",-0.616,0.009,0.365,-1.329,-1.228,-0.855,-0.613,-0.373,-0.031,0.092,1594.631,0.999,3,-1.686,1.04,150,12,410,12,584,5.083,1.62,0.27,TRUE,2.86,2.86
single,Inactivating mutation,TMB,KRAS_13,APC,colorectal cancer,83,936,"beta[3,4]",0.213,0.007,0.281,-0.327,-0.231,0.027,0.202,0.402,0.681,0.782,1472.993,0.999,4,0.761,0.35,147,10,863,73,1093,0.214,0.19,0,TRUE,2.86,2.86
single,Inactivating mutation,TMB,KRAS_13,APC,colorectal cancer,126,781,"beta[4,4]",0.828,0.007,0.288,0.253,0.377,0.634,0.821,1.016,1.311,1.389,1558.205,1,5,2.874,2.39,154,10,665,116,945,8.249,2.39,0.7,TRUE,2.86,2.86
single,Inactivating mutation,TMB,KRAS_13,APC,colorectal cancer,23,151,"beta[5,4]",0.412,0.01,0.39,-0.325,-0.221,0.155,0.403,0.671,1.068,1.2,1395.306,1.001,6,1.057,0.54,63,5,133,18,219,0.611,0.36,0.05,TRUE,2.86,2.86
