cancer_group,alteration_group,confounder,ras,nonras,cancer,number_ras,number_nonras,Parameter,mean,se_mean,sd,2.5%,5%,25%,50%,75%,95%,97.5%,n_eff,Rhat,variable,z,p,00,10,01,11,n,chisq_stat,chisq_p,chisq_padj,is_driver,cutoff_nmodel,cutoff_ntest
multi,Any mutation,none,RAS_61,RNF43,pancreatic cancer,101,80,"beta[2,4]",-0.981,0.016,0.599,-2.268,-2.063,-1.351,-0.935,-0.554,-0.085,0.063,1379.816,0.999,NA,-1.638,0.99,1364,98,77,3,1542,0.652,0.38,0,TRUE,5.34,6.01
multi,Any mutation,none,RAS_61,U2AF1,non-small cell lung cancer,77,78,"beta[1,4]",-0.981,0.038,1.237,-3.95,-3.206,-1.664,-0.765,-0.102,0.678,0.855,1074.175,1,NA,-0.793,0.37,3545,76,77,1,3699,0.01,0.04,0,FALSE,5.31,5.9
multi,Any mutation,none,RAS_61,LATS1,colorectal cancer,84,55,"beta[1,4]",-0.523,0.02,0.771,-2.37,-1.945,-0.963,-0.425,-0.002,0.568,0.719,1530.815,1,NA,-0.679,0.3,2087,83,54,1,2225,0.171,0.17,0,FALSE,5.31,5.9
multi,Any mutation,none,RAS_61,LATS1,non-small cell lung cancer,77,68,"beta[2,4]",-0.17,0.02,0.717,-1.794,-1.468,-0.597,-0.107,0.329,0.89,1.105,1352.571,1.001,NA,-0.237,0.09,3538,75,66,2,3681,0.004,0.02,0,FALSE,5.31,5.9
multi,Any mutation,none,RAS_61,BAP1,melanoma,192,66,"beta[1,4]",-1.262,0.013,0.483,-2.25,-2.069,-1.561,-1.235,-0.911,-0.554,-0.409,1407.003,1.002,NA,-2.614,2.05,701,187,61,5,954,6.134,1.88,0.45,TRUE,5.34,6.01
multi,Any mutation,none,RAS_61,LATS2,colorectal cancer,84,70,"beta[1,4]",-1.786,0.031,1.192,-4.667,-3.95,-2.44,-1.625,-0.961,-0.163,0.022,1464.232,0.999,NA,-1.498,0.87,2069,83,69,1,2222,0.533,0.33,0,FALSE,5.31,5.9
multi,Any mutation,none,RAS_61,LATS2,non-small cell lung cancer,77,61,"beta[2,4]",-2.31,0.047,1.609,-6.153,-5.194,-3.065,-2.019,-1.244,-0.325,-0.027,1160.671,1,NA,-1.435,0.82,3545,77,61,0,3683,0.49,0.32,0,FALSE,5.31,5.9
multi,Any mutation,none,RAS_61,PTEN,colorectal cancer,89,185,"beta[1,4]",-0.016,0.01,0.402,-0.842,-0.69,-0.281,-0.006,0.255,0.64,0.782,1508.809,1,NA,-0.04,0.01,2294,82,178,7,2561,0.001,0.01,0,TRUE,5.34,6.01
multi,Any mutation,none,RAS_61,PTEN,melanoma,195,79,"beta[2,4]",0.209,0.007,0.278,-0.342,-0.268,0.014,0.22,0.409,0.639,0.719,1551.754,0.999,NA,0.751,0.34,715,176,60,19,970,0.588,0.35,0,TRUE,5.34,6.01
multi,Any mutation,none,RAS_61,PTEN,non-small cell lung cancer,80,136,"beta[3,4]",-1.739,0.035,1.259,-4.886,-3.981,-2.383,-1.515,-0.887,-0.107,0.077,1266.904,1,NA,-1.381,0.78,3612,80,136,0,3828,2.044,0.82,0.04,TRUE,5.34,6.01
multi,Any mutation,none,RAS_61,BCOR,colorectal cancer,86,112,"beta[1,4]",0.017,0.012,0.449,-0.958,-0.742,-0.266,0.028,0.323,0.718,0.843,1370.084,0.998,NA,0.039,0.01,2108,81,107,5,2301,0.026,0.06,0,FALSE,5.31,5.9
multi,Any mutation,none,RAS_61,BCOR,non-small cell lung cancer,77,134,"beta[2,4]",-0.231,0.014,0.542,-1.436,-1.179,-0.55,-0.184,0.142,0.578,0.72,1528.845,0.999,NA,-0.427,0.17,3499,75,132,2,3708,0.03,0.06,0,FALSE,5.31,5.9
multi,Any mutation,none,RAS_61,CTNNB1,colorectal cancer,88,163,"beta[1,4]",0.154,0.01,0.392,-0.692,-0.533,-0.085,0.177,0.419,0.764,0.862,1435.788,1,NA,0.393,0.16,2279,81,156,7,2523,0.129,0.14,0,TRUE,5.34,6.01
multi,Any mutation,none,RAS_61,CTNNB1,melanoma,196,58,"beta[2,4]",0.498,0.008,0.301,-0.084,-0.003,0.294,0.502,0.712,0.976,1.042,1544.081,0.998,NA,1.655,1.01,734,179,41,17,971,2.614,0.98,0.09,TRUE,5.34,6.01
multi,Any mutation,none,RAS_61,CTNNB1,non-small cell lung cancer,80,121,"beta[3,4]",-0.227,0.015,0.594,-1.434,-1.261,-0.618,-0.173,0.186,0.66,0.846,1483.516,0.999,NA,-0.382,0.15,3625,78,119,2,3824,0,0.01,0,TRUE,5.34,6.01
multi,Any mutation,none,RAS_61,ARID1A,colorectal cancer,86,315,"beta[1,4]",-0.541,0.009,0.357,-1.267,-1.128,-0.782,-0.525,-0.29,0.014,0.109,1417.439,0.999,NA,-1.516,0.89,1985,79,308,7,2379,1.587,0.68,0,TRUE,5.34,6.01
multi,Any mutation,none,RAS_61,ARID1A,melanoma,193,89,"beta[2,4]",0.051,0.007,0.265,-0.5,-0.404,-0.121,0.05,0.241,0.457,0.536,1548.607,1.002,NA,0.192,0.07,700,174,70,19,963,0.034,0.07,0,TRUE,5.34,6.01
multi,Any mutation,none,RAS_61,ARID1A,non-small cell lung cancer,77,284,"beta[3,4]",-0.418,0.012,0.442,-1.377,-1.17,-0.698,-0.39,-0.113,0.277,0.413,1277.555,0.999,NA,-0.945,0.46,3365,73,280,4,3722,0.356,0.26,0,TRUE,5.34,6.01
multi,Any mutation,none,RAS_61,ARID1A,pancreatic cancer,102,127,"beta[4,4]",0.095,0.008,0.319,-0.526,-0.429,-0.121,0.102,0.324,0.602,0.691,1451.304,1.001,NA,0.299,0.12,1327,92,117,10,1546,0.175,0.17,0,TRUE,5.34,6.01
multi,Any mutation,none,RAS_61,PIK3R1,colorectal cancer,86,116,"beta[1,4]",0.177,0.012,0.461,-0.792,-0.615,-0.129,0.21,0.492,0.917,1.034,1503.997,1.001,NA,0.384,0.15,2106,80,110,6,2302,0.343,0.25,0,TRUE,5.34,6.01
multi,Any mutation,none,RAS_61,PIK3R1,non-small cell lung cancer,77,55,"beta[2,4]",-1.497,0.052,1.882,-5.707,-4.749,-2.191,-1.095,-0.327,0.496,0.694,1295.274,1.001,NA,-0.795,0.37,3567,77,55,0,3699,0.377,0.27,0,TRUE,5.34,6.01
multi,Any mutation,none,RAS_61,IKZF1,colorectal cancer,85,86,"beta[1,4]",0.275,0.011,0.457,-0.671,-0.49,-0.029,0.305,0.589,0.985,1.088,1635.429,0.999,NA,0.602,0.26,2123,80,81,5,2289,0.577,0.35,0,TRUE,5.34,6.01
multi,Any mutation,none,RAS_61,IKZF1,melanoma,194,109,"beta[2,4]",-0.162,0.007,0.263,-0.7,-0.605,-0.344,-0.152,0.021,0.253,0.317,1527.786,0.998,NA,-0.615,0.27,695,175,90,19,979,0.286,0.23,0,TRUE,5.34,6.01
multi,Any mutation,none,RAS_61,IKZF1,non-small cell lung cancer,77,82,"beta[3,4]",-0.583,0.022,0.841,-2.517,-2.197,-1.037,-0.498,0.006,0.621,0.807,1520.707,0.999,NA,-0.694,0.31,3541,76,81,1,3699,0.026,0.06,0,TRUE,5.34,6.01
multi,Any mutation,none,RAS_61,TERT,colorectal cancer,85,98,"beta[1,4]",0.03,0.013,0.495,-1.002,-0.815,-0.289,0.049,0.39,0.788,0.932,1389.122,1,NA,0.062,0.02,2116,81,94,4,2295,0,0,0,TRUE,5.34,6.01
multi,Any mutation,none,RAS_61,TERT,melanoma,210,614,"beta[2,4]",1.289,0.005,0.183,0.94,0.987,1.165,1.285,1.41,1.595,1.646,1450.507,0.999,NA,7.043,11.73,408,42,446,168,1064,52.146,12.29,9.96,TRUE,5.34,6.01
multi,Any mutation,none,RAS_61,TERT,non-small cell lung cancer,77,166,"beta[3,4]",-0.561,0.018,0.676,-1.952,-1.709,-1.013,-0.511,-0.072,0.448,0.573,1474.773,1,NA,-0.829,0.39,3465,75,164,2,3706,0.279,0.22,0,TRUE,5.34,6.01
multi,Any mutation,none,RAS_61,TERT,thyroid cancer,102,256,"beta[4,4]",0.182,0.006,0.234,-0.28,-0.21,0.031,0.181,0.337,0.564,0.623,1607.48,1.001,NA,0.78,0.36,158,42,196,60,456,0.257,0.21,0,TRUE,5.34,6.01
multi,Any mutation,none,RAS_61,FAT1,colorectal cancer,85,227,"beta[1,4]",-2.667,0.037,1.285,-5.933,-4.93,-3.276,-2.44,-1.774,-1.091,-0.895,1231.298,0.998,NA,-2.076,1.42,2048,85,227,0,2360,8.271,2.39,0.72,FALSE,5.31,5.9
multi,Any mutation,none,RAS_61,FAT1,melanoma,194,149,"beta[2,4]",-0.103,0.006,0.221,-0.53,-0.464,-0.253,-0.095,0.054,0.269,0.334,1319.426,0.999,NA,-0.465,0.19,669,166,121,28,984,0.038,0.07,0,FALSE,5.31,5.9
multi,Any mutation,none,RAS_61,FAT1,non-small cell lung cancer,77,305,"beta[3,4]",-0.669,0.014,0.521,-1.789,-1.577,-0.996,-0.621,-0.314,0.121,0.265,1438.494,1.001,NA,-1.285,0.7,3351,73,301,4,3729,0.571,0.35,0,FALSE,5.31,5.9
multi,Any mutation,none,RAS_61,FGFR4,colorectal cancer,85,53,"beta[1,4]",-1.13,0.038,1.148,-3.765,-3.234,-1.795,-0.945,-0.375,0.44,0.7,929.522,1,NA,-0.984,0.49,2152,84,52,1,2289,0.118,0.14,0,TRUE,5.34,6.01
multi,Any mutation,none,RAS_61,CIC,colorectal cancer,85,137,"beta[1,4]",-3.061,0.051,1.709,-7.201,-6.162,-3.783,-2.719,-1.954,-1.033,-0.767,1134.622,1,NA,-1.792,1.14,2091,85,137,0,2313,4.507,1.47,0.25,TRUE,5.34,6.01
multi,Any mutation,none,RAS_61,CIC,melanoma,192,54,"beta[2,4]",-0.109,0.009,0.36,-0.876,-0.743,-0.34,-0.081,0.136,0.463,0.556,1502.955,0.999,NA,-0.303,0.12,721,181,43,11,956,0,0,0,TRUE,5.34,6.01
multi,Any mutation,none,RAS_61,CIC,non-small cell lung cancer,77,92,"beta[3,4]",-2.658,0.048,1.763,-7.128,-5.925,-3.532,-2.313,-1.435,-0.539,-0.191,1344.907,0.999,NA,-1.507,0.88,3540,77,92,0,3709,1.09,0.53,0,TRUE,5.34,6.01
multi,Any mutation,none,RAS_61,KDM6A,colorectal cancer,85,62,"beta[1,4]",-0.286,0.016,0.616,-1.669,-1.357,-0.659,-0.261,0.137,0.668,0.802,1475.386,0.999,NA,-0.464,0.19,2143,83,60,2,2288,0,0,0,FALSE,5.31,5.9
multi,Any mutation,none,RAS_61,KDM6A,melanoma,192,71,"beta[2,4]",-0.733,0.01,0.377,-1.518,-1.403,-0.979,-0.713,-0.474,-0.159,-0.061,1357.643,0.999,NA,-1.946,1.29,740,185,64,7,996,3.73,1.27,0.16,FALSE,5.31,5.9
multi,Any mutation,none,RAS_61,KDM6A,non-small cell lung cancer,77,61,"beta[3,4]",0.042,0.018,0.698,-1.394,-1.18,-0.394,0.086,0.516,1.113,1.277,1480.75,0.998,NA,0.061,0.02,3565,75,59,2,3701,0.044,0.08,0,FALSE,5.31,5.9
multi,Any mutation,none,RAS_61,KDM6A,pancreatic cancer,101,59,"beta[4,4]",0.105,0.012,0.469,-0.906,-0.733,-0.186,0.131,0.44,0.839,0.924,1582.229,0.999,NA,0.223,0.08,1383,96,54,5,1538,0.112,0.13,0,FALSE,5.31,5.9
multi,Any mutation,none,RAS_61,NCOR1,colorectal cancer,85,135,"beta[1,4]",-1.432,0.022,0.831,-3.247,-2.979,-1.896,-1.353,-0.837,-0.236,-0.054,1419.975,1.001,NA,-1.724,1.07,2092,83,133,2,2310,1.352,0.61,0,FALSE,5.31,5.9
multi,Any mutation,none,RAS_61,NCOR1,non-small cell lung cancer,77,104,"beta[2,4]",-2.255,0.043,1.547,-5.972,-4.892,-2.881,-1.961,-1.288,-0.442,-0.209,1311.494,0.999,NA,-1.458,0.84,3526,77,104,0,3707,1.341,0.61,0,FALSE,5.31,5.9
multi,Any mutation,none,RAS_61,POLE,colorectal cancer,85,141,"beta[1,4]",-0.846,0.017,0.636,-2.242,-1.955,-1.209,-0.811,-0.401,0.112,0.277,1408.129,1.001,NA,-1.33,0.74,2088,83,139,2,2312,1.536,0.67,0,TRUE,5.34,6.01
multi,Any mutation,none,RAS_61,POLE,melanoma,194,72,"beta[2,4]",0.691,0.007,0.268,0.186,0.25,0.51,0.688,0.873,1.122,1.204,1297.604,1,NA,2.58,2.01,715,170,48,24,957,7.368,2.18,0.59,TRUE,5.34,6.01
multi,Any mutation,none,RAS_61,POLE,non-small cell lung cancer,77,136,"beta[3,4]",-0.07,0.015,0.552,-1.248,-1.033,-0.415,-0.042,0.307,0.775,0.904,1415.544,1.001,NA,-0.126,0.05,3496,74,133,3,3706,0,0,0,TRUE,5.34,6.01
multi,Any mutation,none,RAS_61,CUL3,non-small cell lung cancer,77,77,"beta[1,4]",-0.996,0.033,1.22,-3.916,-3.198,-1.72,-0.754,-0.123,0.638,0.815,1363.893,1.001,NA,-0.817,0.38,3552,76,76,1,3705,0.007,0.03,0,FALSE,5.31,5.9
multi,Any mutation,none,RAS_61,ABL1,colorectal cancer,88,73,"beta[1,4]",-1.43,0.034,1.217,-4.421,-3.737,-2.092,-1.269,-0.584,0.199,0.388,1297.134,1,NA,-1.175,0.62,2364,87,72,1,2524,0.458,0.3,0,TRUE,5.34,6.01
multi,Any mutation,none,RAS_61,FOXP1,colorectal cancer,85,70,"beta[1,4]",-1.496,0.032,1.24,-4.304,-3.808,-2.114,-1.304,-0.649,0.11,0.33,1455.838,1,NA,-1.207,0.64,2135,84,69,1,2289,0.498,0.32,0,FALSE,5.31,5.9
multi,Any mutation,none,RAS_61,NOTCH2,colorectal cancer,84,73,"beta[1,4]",-1.017,0.021,0.807,-2.819,-2.454,-1.468,-0.945,-0.458,0.149,0.33,1466.701,1.003,NA,-1.261,0.68,2072,83,72,1,2228,0.612,0.36,0,TRUE,5.34,6.01
multi,Any mutation,none,RAS_61,NOTCH2,melanoma,185,65,"beta[2,4]",-0.8,0.01,0.409,-1.642,-1.491,-1.047,-0.777,-0.513,-0.194,-0.055,1535.849,1,NA,-1.954,1.3,671,178,58,7,914,3.283,1.15,0.15,TRUE,5.34,6.01
multi,Any mutation,none,RAS_61,NOTCH2,non-small cell lung cancer,77,115,"beta[3,4]",-0.131,0.017,0.617,-1.473,-1.176,-0.515,-0.094,0.309,0.814,0.918,1382.96,1,NA,-0.212,0.08,3502,74,112,3,3691,0.004,0.02,0,TRUE,5.34,6.01
multi,Any mutation,none,RAS_61,DDR2,non-small cell lung cancer,77,98,"beta[1,4]",-0.312,0.049,0.861,-2.34,-2.012,-0.8,-0.216,0.314,0.924,1.064,309.026,1.008,NA,-0.362,0.14,3524,75,96,2,3697,0,0,0,TRUE,5.34,6.01
multi,Any mutation,none,RAS_61,TGFBR2,colorectal cancer,85,114,"beta[1,4]",-0.637,0.018,0.663,-2.177,-1.813,-1.033,-0.562,-0.183,0.334,0.465,1328.085,1.001,NA,-0.96,0.47,2093,83,112,2,2290,0.774,0.42,0,TRUE,5.34,6.01
multi,Any mutation,none,RAS_61,TGFBR2,non-small cell lung cancer,77,56,"beta[2,4]",0.92,0.016,0.592,-0.273,-0.067,0.502,0.952,1.347,1.84,1.969,1450.503,1.001,NA,1.554,0.92,3572,73,52,4,3701,4.852,1.56,0.25,TRUE,5.34,6.01
multi,Any mutation,none,RAS_61,SMO,colorectal cancer,88,71,"beta[1,4]",-0.384,0.02,0.762,-2.165,-1.758,-0.826,-0.262,0.142,0.642,0.778,1417.561,0.999,NA,-0.503,0.21,2364,87,70,1,2522,0.411,0.28,0,TRUE,5.34,6.01
multi,Any mutation,none,RAS_61,SMO,non-small cell lung cancer,81,75,"beta[2,4]",0.479,0.016,0.573,-0.74,-0.498,0.13,0.474,0.881,1.384,1.513,1349.786,1.001,NA,0.835,0.39,3672,77,71,4,3824,2.396,0.92,0.07,TRUE,5.34,6.01
multi,Any mutation,none,RAS_61,RPS6KA4,colorectal cancer,84,63,"beta[1,4]",-5.975,0.211,4.141,-15.319,-12.237,-8.163,-5.136,-3.057,-1.168,-0.741,386.052,1.016,NA,-1.443,0.83,2075,84,63,0,2222,1.59,0.68,0,FALSE,5.31,5.9
multi,Any mutation,none,RAS_61,KMT2A,colorectal cancer,86,148,"beta[1,4]",-0.181,0.011,0.451,-1.141,-0.98,-0.46,-0.163,0.139,0.491,0.622,1549.631,1.001,NA,-0.402,0.16,2089,81,143,5,2318,0,0,0,FALSE,5.31,5.9
multi,Any mutation,none,RAS_61,KMT2A,melanoma,195,140,"beta[2,4]",-0.028,0.006,0.236,-0.486,-0.418,-0.194,-0.022,0.132,0.367,0.436,1533.023,0.999,NA,-0.117,0.04,683,168,113,27,991,0,0,0,FALSE,5.31,5.9
multi,Any mutation,none,RAS_61,KMT2A,non-small cell lung cancer,77,114,"beta[3,4]",-0.339,0.016,0.631,-1.717,-1.493,-0.731,-0.292,0.099,0.582,0.771,1558.196,1,NA,-0.536,0.23,3515,75,112,2,3704,0,0,0,FALSE,5.31,5.9
multi,Any mutation,none,RAS_61,JAK3,colorectal cancer,88,63,"beta[1,4]",-0.639,0.021,0.753,-2.314,-2.035,-1.064,-0.563,-0.12,0.452,0.641,1299.205,1,NA,-0.849,0.4,2370,87,62,1,2520,0.237,0.2,0,TRUE,5.34,6.01
multi,Any mutation,none,RAS_61,JAK3,non-small cell lung cancer,80,83,"beta[2,4]",-0.354,0.019,0.699,-1.825,-1.539,-0.771,-0.306,0.147,0.723,0.877,1372.176,0.999,NA,-0.506,0.21,3663,78,81,2,3824,0,0,0,TRUE,5.34,6.01
multi,Any mutation,none,RAS_61,PAK7,melanoma,193,218,"beta[1,4]",-0.022,0.005,0.197,-0.415,-0.347,-0.152,-0.025,0.109,0.298,0.364,1451.786,0.999,NA,-0.112,0.04,595,150,175,43,963,0.001,0.01,0,FALSE,5.31,5.9
multi,Any mutation,none,RAS_61,PAK7,non-small cell lung cancer,77,133,"beta[2,4]",0.246,0.015,0.544,-0.916,-0.685,-0.086,0.294,0.62,1.053,1.161,1382.937,1,NA,0.453,0.19,3484,73,129,4,3690,0.2,0.18,0,FALSE,5.31,5.9
multi,Any mutation,none,RAS_61,STAG2,non-small cell lung cancer,77,102,"beta[1,4]",0.54,0.015,0.567,-0.678,-0.445,0.184,0.57,0.922,1.404,1.506,1454.215,0.999,NA,0.951,0.47,3528,73,98,4,3703,0.942,0.48,0,TRUE,5.34,6.01
multi,Any mutation,none,RAS_61,BRCA2,colorectal cancer,87,190,"beta[1,4]",-0.537,0.013,0.48,-1.584,-1.387,-0.829,-0.507,-0.212,0.205,0.346,1402.396,0.998,NA,-1.119,0.58,2075,82,185,5,2347,0.382,0.27,0,TRUE,5.34,6.01
multi,Any mutation,none,RAS_61,BRCA2,melanoma,193,92,"beta[2,4]",-0.325,0.008,0.3,-0.938,-0.824,-0.513,-0.316,-0.121,0.161,0.232,1405.71,0.998,NA,-1.085,0.56,702,178,77,15,972,0.578,0.35,0,TRUE,5.34,6.01
multi,Any mutation,none,RAS_61,BRCA2,non-small cell lung cancer,77,135,"beta[3,4]",-1.859,0.031,1.179,-4.608,-3.998,-2.469,-1.695,-1.053,-0.319,-0.067,1435.201,0.998,NA,-1.578,0.94,3497,77,135,0,3709,2.005,0.8,0.04,TRUE,5.34,6.01
multi,Any mutation,none,RAS_61,NOTCH3,colorectal cancer,85,200,"beta[1,4]",-0.478,0.011,0.433,-1.374,-1.25,-0.746,-0.463,-0.172,0.192,0.335,1590.06,1,NA,-1.104,0.57,2046,80,195,5,2326,0.508,0.32,0,TRUE,5.34,6.01
multi,Any mutation,none,RAS_61,NOTCH3,melanoma,193,130,"beta[2,4]",-0.461,0.007,0.263,-0.969,-0.895,-0.636,-0.47,-0.277,-0.024,0.058,1398.795,1.003,NA,-1.756,1.1,677,175,112,18,982,2.791,1.02,0.09,TRUE,5.34,6.01
multi,Any mutation,none,RAS_61,NOTCH3,non-small cell lung cancer,77,128,"beta[3,4]",0.204,0.015,0.528,-0.872,-0.713,-0.122,0.231,0.566,1.001,1.138,1294.551,1.001,NA,0.386,0.16,3505,73,124,4,3706,0.281,0.22,0,TRUE,5.34,6.01
multi,Any mutation,none,RAS_61,NOTCH4,colorectal cancer,84,122,"beta[1,4]",-0.475,0.014,0.517,-1.521,-1.323,-0.811,-0.448,-0.119,0.31,0.472,1308.333,0.998,NA,-0.917,0.44,2031,81,119,3,2234,0.283,0.23,0,TRUE,5.34,6.01
multi,Any mutation,none,RAS_61,NOTCH4,melanoma,189,148,"beta[2,4]",0.116,0.006,0.212,-0.291,-0.236,-0.023,0.115,0.264,0.459,0.511,1476.511,0.999,NA,0.549,0.23,637,157,116,32,942,0.163,0.16,0,TRUE,5.34,6.01
multi,Any mutation,none,RAS_61,NOTCH4,non-small cell lung cancer,77,139,"beta[3,4]",-0.133,0.016,0.568,-1.304,-1.138,-0.503,-0.081,0.269,0.715,0.843,1331.002,1,NA,-0.234,0.09,3473,74,136,3,3686,0,0,0,TRUE,5.34,6.01
multi,Any mutation,none,RAS_61,FGFR3,colorectal cancer,88,60,"beta[1,4]",-1.225,0.035,1.192,-4.099,-3.525,-1.84,-1.027,-0.373,0.406,0.588,1142.773,1.001,NA,-1.028,0.52,2373,87,59,1,2520,0.179,0.17,0,TRUE,5.34,6.01
multi,Any mutation,none,RAS_61,MAP3K13,non-small cell lung cancer,77,52,"beta[1,4]",0.419,0.026,0.823,-1.402,-1.124,-0.019,0.526,1.003,1.555,1.68,1000.743,1.005,NA,0.509,0.21,3554,75,50,2,3681,0.162,0.16,0,FALSE,5.31,5.9
multi,Any mutation,none,RAS_61,IGF1R,colorectal cancer,85,80,"beta[1,4]",-0.56,0.022,0.683,-2.038,-1.771,-0.963,-0.501,-0.083,0.472,0.596,940.827,1.002,NA,-0.82,0.38,2131,83,78,2,2294,0.078,0.11,0,TRUE,5.34,6.01
multi,Any mutation,none,RAS_61,IGF1R,non-small cell lung cancer,77,54,"beta[2,4]",-0.508,0.023,0.862,-2.355,-2.005,-0.985,-0.41,0.105,0.711,0.863,1415.983,0.999,NA,-0.589,0.26,3568,76,53,1,3698,0,0,0,TRUE,5.34,6.01
multi,Any mutation,none,RAS_61,KEAP1,non-small cell lung cancer,77,538,"beta[1,4]",0.152,0.111,0.339,-0.544,-0.458,-0.089,0.186,0.518,0.518,0.576,9.367,1.188,NA,0.45,0.19,3117,65,526,12,3720,0.014,0.04,0,FALSE,5.31,5.9
multi,Any mutation,none,RAS_61,KDM5C,colorectal cancer,86,69,"beta[1,4]",-0.155,0.015,0.575,-1.47,-1.177,-0.478,-0.1,0.248,0.657,0.776,1541.577,1.002,NA,-0.27,0.1,2143,84,67,2,2296,0.003,0.02,0,FALSE,5.31,5.9
multi,Any mutation,none,RAS_61,KDM5C,non-small cell lung cancer,77,106,"beta[2,4]",0.007,0.015,0.543,-1.116,-0.918,-0.325,0.04,0.391,0.814,0.975,1363.295,1.002,NA,0.014,0,3522,74,103,3,3702,0.042,0.08,0,FALSE,5.31,5.9
multi,Any mutation,none,RAS_61,CDKN2A,melanoma,200,129,"beta[1,4]",0.325,0.005,0.214,-0.109,-0.049,0.189,0.329,0.467,0.666,0.741,1525.675,1.001,NA,1.515,0.89,687,167,96,33,983,2.153,0.85,0.04,TRUE,5.34,6.01
multi,Any mutation,none,RAS_61,CDKN2A,non-small cell lung cancer,80,276,"beta[2,4]",-0.394,0.012,0.467,-1.39,-1.237,-0.691,-0.367,-0.074,0.355,0.45,1412.974,1,NA,-0.843,0.4,3487,76,272,4,3839,0.3,0.23,0,TRUE,5.34,6.01
multi,Any mutation,none,RAS_61,CDKN2A,pancreatic cancer,103,294,"beta[3,4]",-0.133,0.007,0.265,-0.67,-0.561,-0.307,-0.127,0.051,0.285,0.363,1360.824,0.999,NA,-0.501,0.21,1229,86,277,17,1609,0.121,0.14,0,TRUE,5.34,6.01
multi,Any mutation,none,RAS_61,EPHB1,colorectal cancer,85,82,"beta[1,4]",-0.219,0.015,0.562,-1.427,-1.187,-0.557,-0.183,0.185,0.615,0.74,1404.409,0.999,NA,-0.39,0.16,2123,82,79,3,2287,0,0,0,FALSE,5.31,5.9
multi,Any mutation,none,RAS_61,EPHB1,melanoma,192,66,"beta[2,4]",0.216,0.007,0.288,-0.388,-0.246,0.025,0.213,0.403,0.683,0.778,1590.562,1,NA,0.751,0.34,716,176,50,16,958,0.524,0.33,0,FALSE,5.31,5.9
multi,Any mutation,none,RAS_61,EPHB1,non-small cell lung cancer,77,158,"beta[3,4]",-0.946,0.019,0.743,-2.59,-2.297,-1.372,-0.869,-0.445,0.139,0.318,1504.818,0.999,NA,-1.274,0.69,3477,76,157,1,3711,1.029,0.51,0,FALSE,5.31,5.9
multi,Any mutation,none,RAS_61,IRS2,colorectal cancer,85,87,"beta[1,4]",-2.003,0.032,1.194,-4.903,-4.148,-2.587,-1.817,-1.184,-0.417,-0.163,1384.682,1,NA,-1.678,1.03,2122,84,86,1,2293,0.996,0.5,0,FALSE,5.31,5.9
multi,Any mutation,none,RAS_61,IRS2,non-small cell lung cancer,77,84,"beta[2,4]",-2.481,0.042,1.574,-6.25,-5.496,-3.192,-2.222,-1.412,-0.503,-0.135,1435.58,1.001,NA,-1.576,0.94,3539,77,84,0,3700,0.931,0.48,0,FALSE,5.31,5.9
multi,Any mutation,none,RAS_61,FANCA,colorectal cancer,85,65,"beta[1,4]",-1.026,0.023,0.883,-3.105,-2.589,-1.586,-0.933,-0.412,0.238,0.508,1428.199,0.999,NA,-1.163,0.61,2141,84,64,1,2290,0.369,0.26,0,TRUE,5.34,6.01
multi,Any mutation,none,RAS_61,FANCA,non-small cell lung cancer,77,69,"beta[2,4]",-0.876,0.023,0.9,-2.917,-2.511,-1.435,-0.79,-0.233,0.428,0.705,1503.817,0.999,NA,-0.974,0.48,3555,76,68,1,3700,0,0,0,TRUE,5.34,6.01
multi,Any mutation,none,RAS_61,IL7R,melanoma,193,94,"beta[1,4]",-0.071,0.007,0.28,-0.662,-0.546,-0.241,-0.063,0.118,0.375,0.45,1441.59,0.999,NA,-0.255,0.1,701,175,76,18,970,0.003,0.02,0,FALSE,5.31,5.9
multi,Any mutation,none,RAS_61,IL7R,non-small cell lung cancer,77,91,"beta[2,4]",-0.832,0.026,0.951,-2.949,-2.475,-1.365,-0.724,-0.178,0.51,0.721,1317.712,0.999,NA,-0.874,0.42,3539,76,90,1,3706,0.085,0.11,0,FALSE,5.31,5.9
multi,Any mutation,none,RAS_61,PIK3CB,colorectal cancer,84,68,"beta[1,4]",-1.405,0.029,1.117,-4.058,-3.423,-2.027,-1.255,-0.63,0.146,0.323,1467.927,1.001,NA,-1.258,0.68,2083,83,67,1,2234,0.468,0.31,0,FALSE,5.31,5.9
multi,Any mutation,none,RAS_61,ERBB3,colorectal cancer,85,122,"beta[1,4]",0.025,0.013,0.492,-1.001,-0.813,-0.298,0.057,0.366,0.81,0.908,1432.913,0.999,NA,0.052,0.02,2096,80,117,5,2298,0,0,0,TRUE,5.34,6.01
multi,Any mutation,none,RAS_61,SMAD4,colorectal cancer,90,360,"beta[1,4]",0.899,0.006,0.239,0.402,0.486,0.753,0.904,1.053,1.29,1.358,1576.324,0.999,NA,3.758,3.77,2124,64,334,26,2548,15.516,4.09,2.16,TRUE,5.34,6.01
multi,Any mutation,none,RAS_61,SMAD4,non-small cell lung cancer,80,116,"beta[2,4]",-0.471,0.019,0.721,-2.241,-1.792,-0.89,-0.398,0.043,0.538,0.706,1457.975,1,NA,-0.653,0.29,3630,79,115,1,3825,0.372,0.27,0,TRUE,5.34,6.01
