cancer_group,alteration_group,confounder,ras,nonras,cancer,number_ras,number_nonras,Parameter,mean,se_mean,sd,2.5%,5%,25%,50%,75%,95%,97.5%,n_eff,Rhat,variable,z,p,00,10,01,11,n,chisq_stat,chisq_p,chisq_padj,is_driver,cutoff_nmodel,cutoff_ntest
multi,Any deletion,none,RAS_13,TP53BP1,non-small cell lung cancer,63,113,"beta[2,4]",-0.337,0.018,0.641,-1.744,-1.468,-0.734,-0.271,0.117,0.614,0.726,1238.976,1.001,NA,-0.526,0.22,2684,61,111,2,2858,0,0,-0,FALSE,5.76,6.02
multi,Any deletion,none,RAS_13,ZNRF3,colorectal cancer,94,103,"beta[1,4]",0.264,0.012,0.356,-0.476,-0.348,0.012,0.297,0.502,0.82,0.91,943.768,1.005,NA,0.743,0.34,936,83,92,11,1122,0.487,0.31,-0,FALSE,5.76,6.02
multi,Any deletion,none,RAS_13,BCL2L12,colorectal cancer,114,56,"beta[1,4]",-1.307,0.023,0.916,-3.561,-3.028,-1.781,-1.173,-0.664,-0.061,0.065,1536.946,1.001,NA,-1.427,0.81,1329,113,55,1,1498,2.012,0.81,-0,FALSE,5.76,6.02
multi,Any deletion,none,RAS_13,BCL2L12,non-small cell lung cancer,53,160,"beta[2,4]",0.392,0.013,0.476,-0.612,-0.434,0.094,0.436,0.717,1.158,1.257,1392.32,1,NA,0.824,0.39,2288,47,154,6,2495,1.418,0.63,-0,FALSE,5.76,6.02
multi,Any deletion,none,RAS_13,BUB1B,colorectal cancer,114,212,"beta[1,4]",-0.286,0.008,0.304,-0.914,-0.813,-0.488,-0.275,-0.065,0.19,0.283,1584.932,0.999,NA,-0.94,0.46,1185,101,199,13,1498,0.542,0.34,-0,TRUE,5.54,5.94
multi,Any deletion,none,RAS_13,BUB1B,non-small cell lung cancer,53,227,"beta[2,4]",-0.318,0.013,0.498,-1.379,-1.198,-0.621,-0.29,0.009,0.431,0.593,1453.444,1,NA,-0.638,0.28,2219,49,223,4,2495,0.024,0.06,-0,TRUE,5.54,5.94
multi,Any deletion,none,RAS_13,CD58,colorectal cancer,60,68,"beta[1,4]",-0.378,0.016,0.559,-1.511,-1.326,-0.729,-0.357,0.013,0.505,0.608,1253.662,1.001,NA,-0.675,0.3,688,56,64,4,812,0.065,0.1,-0,FALSE,5.76,6.02
multi,Any deletion,none,RAS_13,CIITA,colorectal cancer,114,65,"beta[1,4]",-0.358,0.014,0.522,-1.476,-1.224,-0.691,-0.321,0.002,0.435,0.581,1396.422,1,NA,-0.686,0.31,1323,110,61,4,1498,0.046,0.08,-0,FALSE,5.76,6.02
multi,Any deletion,none,RAS_13,CIITA,non-small cell lung cancer,53,61,"beta[2,4]",-0.521,0.023,0.87,-2.499,-2.072,-1.019,-0.442,0.064,0.746,0.928,1431.157,1,NA,-0.6,0.26,2382,52,60,1,2495,0,0,-0,FALSE,5.76,6.02
multi,Any deletion,none,RAS_13,GSTM5,colorectal cancer,60,94,"beta[1,4]",-0.503,0.014,0.51,-1.65,-1.387,-0.808,-0.446,-0.136,0.257,0.35,1420.815,0.999,NA,-0.987,0.49,663,55,89,5,812,0.368,0.26,-0,FALSE,5.76,6.02
multi,Any deletion,none,RAS_13,KDM6B,colorectal cancer,60,306,"beta[1,4]",0.181,0.009,0.277,-0.371,-0.287,-0.009,0.186,0.361,0.644,0.726,980.478,1.003,NA,0.656,0.29,471,35,281,25,812,0.274,0.22,-0,FALSE,5.76,6.02
multi,Any deletion,none,RAS_13,PRAME,colorectal cancer,60,118,"beta[1,4]",-0.329,0.011,0.432,-1.239,-1.066,-0.608,-0.315,-0.027,0.341,0.435,1421.225,1,NA,-0.761,0.35,641,53,111,7,812,0.215,0.19,-0,FALSE,5.76,6.02
multi,Any deletion,none,RAS_13,PRF1,colorectal cancer,114,116,"beta[1,4]",-0.378,0.011,0.407,-1.245,-1.078,-0.64,-0.343,-0.108,0.252,0.342,1423.61,1.004,NA,-0.929,0.45,1275,107,109,7,1498,0.234,0.2,-0,FALSE,5.76,6.02
multi,Any deletion,none,RAS_13,PRF1,non-small cell lung cancer,53,142,"beta[2,4]",-1.055,0.021,0.805,-2.723,-2.432,-1.535,-0.983,-0.488,0.117,0.249,1517.567,1,NA,-1.31,0.72,2301,52,141,1,2495,0.826,0.44,-0,FALSE,5.76,6.02
multi,Any deletion,none,RAS_13,PRKCZ,colorectal cancer,60,101,"beta[1,4]",-0.311,0.014,0.469,-1.331,-1.112,-0.601,-0.297,0.025,0.418,0.51,1125.703,1,NA,-0.664,0.3,657,54,95,6,812,0.153,0.16,-0,FALSE,5.76,6.02
multi,Any deletion,none,RAS_13,PRPF8,colorectal cancer,60,259,"beta[1,4]",0.119,0.009,0.288,-0.439,-0.363,-0.077,0.119,0.321,0.582,0.673,1004.844,0.999,NA,0.414,0.17,514,39,238,21,812,0.154,0.16,-0,FALSE,5.76,6.02
multi,Any deletion,none,RAS_13,RPL26,colorectal cancer,60,270,"beta[1,4]",0.056,0.007,0.27,-0.502,-0.393,-0.1,0.053,0.233,0.492,0.584,1305.196,1.005,NA,0.206,0.08,503,39,249,21,812,0.024,0.06,-0,FALSE,5.76,6.02
multi,Any deletion,none,RAS_13,SETBP1,colorectal cancer,124,732,"beta[1,4]",-0.3,0.005,0.196,-0.693,-0.621,-0.428,-0.291,-0.172,0.012,0.066,1559.05,0.998,NA,-1.531,0.9,800,76,684,48,1608,2.226,0.87,-0,FALSE,5.76,6.02
multi,Any deletion,none,RAS_13,SETBP1,non-small cell lung cancer,53,348,"beta[2,4]",-1.008,0.016,0.577,-2.213,-2.019,-1.376,-0.969,-0.605,-0.124,-0.009,1385.793,0.999,NA,-1.747,1.09,2178,50,345,3,2576,2.209,0.86,-0,FALSE,5.76,6.02
multi,Any deletion,none,RAS_13,SMC3,colorectal cancer,114,148,"beta[1,4]",-0.326,0.01,0.349,-1.046,-0.934,-0.551,-0.315,-0.089,0.239,0.334,1194.095,0.998,NA,-0.935,0.46,1245,105,139,9,1498,0.331,0.25,-0,FALSE,5.76,6.02
multi,Any deletion,none,RAS_13,SMC3,non-small cell lung cancer,53,181,"beta[2,4]",-0.707,0.016,0.609,-2.003,-1.748,-1.093,-0.65,-0.278,0.207,0.357,1378.621,0.999,NA,-1.161,0.61,2263,51,179,2,2495,0.518,0.33,-0,FALSE,5.76,6.02
multi,Any deletion,none,RAS_13,WRN,colorectal cancer,114,585,"beta[1,4]",-0.182,0.005,0.202,-0.594,-0.518,-0.316,-0.18,-0.049,0.144,0.2,1511.663,0.999,NA,-0.901,0.43,839,74,545,40,1498,0.644,0.37,-0,TRUE,5.54,5.94
multi,Any deletion,none,RAS_13,WRN,non-small cell lung cancer,53,510,"beta[2,4]",-0.062,0.009,0.336,-0.777,-0.627,-0.278,-0.048,0.17,0.46,0.573,1516.592,0.999,NA,-0.183,0.07,1943,42,499,11,2495,0,0,-0,TRUE,5.54,5.94
multi,Any deletion,none,RAS_13,XPC,colorectal cancer,114,83,"beta[1,4]",-0.249,0.012,0.455,-1.208,-1.034,-0.553,-0.228,0.069,0.459,0.543,1495.982,0.999,NA,-0.548,0.23,1306,109,78,5,1498,0.121,0.14,-0,TRUE,5.54,5.94
multi,Any deletion,none,RAS_13,XPC,non-small cell lung cancer,53,304,"beta[2,4]",0.131,0.01,0.388,-0.686,-0.521,-0.121,0.143,0.391,0.758,0.854,1464.852,0.999,NA,0.338,0.13,2146,45,296,8,2495,0.196,0.18,-0,TRUE,5.54,5.94
multi,Any deletion,none,RAS_13,SS18,colorectal cancer,98,625,"beta[1,4]",-0.399,0.145,0.294,-0.807,-0.807,-0.71,-0.353,-0.169,0.048,0.107,4.088,1.418,NA,-1.359,0.76,651,58,585,40,1334,1.297,0.59,-0,FALSE,5.76,6.02
multi,Any deletion,none,RAS_13,BCL11B,colorectal cancer,54,106,"beta[1,4]",-0.239,0.07,0.44,-1.18,-1.029,-0.516,-0.234,0.138,0.362,0.492,39.566,1.072,NA,-0.544,0.23,533,47,99,7,686,0.11,0.13,-0,FALSE,5.76,6.02
multi,Any deletion,none,RAS_13,COL7A1,colorectal cancer,54,54,"beta[1,4]",0.356,0.013,0.48,-0.639,-0.482,0.073,0.384,0.691,1.073,1.212,1368.003,0.999,NA,0.741,0.34,584,48,48,6,686,0.433,0.29,-0,FALSE,5.76,6.02
multi,Any deletion,none,RAS_13,DMC1,colorectal cancer,54,114,"beta[1,4]",0.116,0.01,0.377,-0.648,-0.528,-0.123,0.127,0.368,0.716,0.839,1421.922,1,NA,0.308,0.12,528,44,104,10,686,0.04,0.08,-0,FALSE,5.76,6.02
multi,Any deletion,none,RAS_13,ERCC6,colorectal cancer,54,58,"beta[1,4]",-0.626,0.022,0.655,-1.978,-1.819,-1.051,-0.571,-0.175,0.366,0.53,891.771,1.003,NA,-0.956,0.47,577,51,55,3,686,0.295,0.23,-0,FALSE,5.76,6.02
multi,Any deletion,none,RAS_13,FAH,colorectal cancer,54,97,"beta[1,4]",0.399,0.137,0.365,-0.4,-0.256,0.166,0.496,0.652,0.858,1.004,7.126,1.14,NA,1.095,0.56,545,44,87,10,686,0.576,0.35,-0,FALSE,5.76,6.02
multi,Any deletion,none,RAS_13,FAN1,colorectal cancer,54,111,"beta[1,4]",-0.34,0.015,0.424,-1.238,-1.067,-0.614,-0.327,-0.05,0.334,0.457,782.26,1.002,NA,-0.803,0.37,528,47,104,7,686,0.227,0.2,-0,FALSE,5.76,6.02
multi,Any deletion,none,RAS_13,HABP2,colorectal cancer,54,74,"beta[1,4]",-0.3,0.015,0.526,-1.415,-1.215,-0.639,-0.265,0.076,0.5,0.636,1297.851,1.002,NA,-0.57,0.25,563,49,69,5,686,0.022,0.05,-0,FALSE,5.76,6.02
multi,Any deletion,none,RAS_13,HELQ,colorectal cancer,54,132,"beta[1,4]",-0.096,0.02,0.393,-0.87,-0.744,-0.36,-0.072,0.183,0.493,0.597,395.678,1.012,NA,-0.245,0.09,510,44,122,10,686,0,0,-0,FALSE,5.76,6.02
multi,Any deletion,none,RAS_13,ITK,colorectal cancer,54,91,"beta[1,4]",-1.643,0.025,0.812,-3.423,-3.071,-2.121,-1.548,-1.098,-0.486,-0.295,1077.206,1,NA,-2.025,1.37,543,52,89,2,686,3.799,1.29,-0,FALSE,5.76,6.02
multi,Any deletion,none,RAS_13,KAT6B,colorectal cancer,54,63,"beta[1,4]",0.158,0.012,0.465,-0.871,-0.63,-0.144,0.187,0.478,0.862,1.022,1441.333,1.002,NA,0.34,0.13,575,48,57,6,686,0.07,0.1,-0,FALSE,5.76,6.02
multi,Any deletion,none,RAS_13,KIF1B,colorectal cancer,54,132,"beta[1,4]",-0.254,0.012,0.389,-1.064,-0.934,-0.498,-0.249,0.015,0.383,0.482,1125.386,1,NA,-0.654,0.29,509,45,123,9,686,0.103,0.13,-0,FALSE,5.76,6.02
multi,Any deletion,none,RAS_13,KLLN,colorectal cancer,54,97,"beta[1,4]",0.007,0.013,0.416,-0.877,-0.697,-0.263,0.033,0.291,0.668,0.737,1084.38,1.005,NA,0.017,0.01,543,46,89,8,686,0,0,-0,FALSE,5.76,6.02
multi,Any deletion,none,RAS_13,MCM8,colorectal cancer,54,67,"beta[1,4]",0.086,0.015,0.477,-0.916,-0.753,-0.196,0.131,0.406,0.8,0.993,957.397,1.003,NA,0.181,0.07,571,48,61,6,686,0.012,0.04,-0,FALSE,5.76,6.02
multi,Any deletion,none,RAS_13,MLH3,colorectal cancer,54,108,"beta[1,4]",-0.122,0.015,0.416,-0.998,-0.814,-0.37,-0.124,0.171,0.529,0.607,780.008,1,NA,-0.293,0.11,532,46,100,8,686,0,0,-0,FALSE,5.76,6.02
multi,Any deletion,none,RAS_13,MTA1,colorectal cancer,54,101,"beta[1,4]",-0.715,0.016,0.414,-1.634,-1.466,-0.885,-0.763,-0.497,0.011,0.176,676.151,1.008,NA,-1.727,1.07,536,49,96,5,686,0.961,0.49,-0,FALSE,5.76,6.02
multi,Any deletion,none,RAS_13,MTAP,colorectal cancer,64,51,"beta[1,4]",0.16,0.018,0.502,-0.896,-0.708,-0.187,0.183,0.538,0.918,1.051,737.648,1.004,NA,0.32,0.13,686,59,46,5,796,0.045,0.08,-0,FALSE,5.76,6.02
multi,Any deletion,none,RAS_13,NEIL1,colorectal cancer,54,100,"beta[1,4]",0.273,0.01,0.362,-0.479,-0.323,0.033,0.293,0.526,0.845,0.934,1414.511,0.999,NA,0.755,0.35,542,44,90,10,686,0.428,0.29,-0,FALSE,5.76,6.02
multi,Any deletion,none,RAS_13,NEIL2,colorectal cancer,54,327,"beta[1,4]",-0.067,0.007,0.283,-0.596,-0.517,-0.269,-0.074,0.133,0.393,0.495,1431.768,1.001,NA,-0.238,0.09,330,29,302,25,686,0.005,0.02,-0,FALSE,5.76,6.02
multi,Any deletion,none,RAS_13,NEIL3,colorectal cancer,54,151,"beta[1,4]",-0.004,0.009,0.335,-0.695,-0.572,-0.23,0.016,0.218,0.524,0.633,1407.186,1.001,NA,-0.011,0,493,42,139,12,686,0,0,-0,FALSE,5.76,6.02
multi,Any deletion,none,RAS_13,NRG1,colorectal cancer,64,280,"beta[1,4]",-0.14,0.008,0.269,-0.644,-0.559,-0.34,-0.151,0.044,0.32,0.401,1113.4,1.01,NA,-0.521,0.22,473,43,259,21,796,0.076,0.11,-0,FALSE,5.76,6.02
multi,Any deletion,none,RAS_13,NT5C2,colorectal cancer,54,93,"beta[1,4]",-0.332,0.012,0.472,-1.327,-1.16,-0.629,-0.312,-0.014,0.412,0.556,1470.755,0.999,NA,-0.703,0.32,545,48,87,6,686,0.116,0.13,-0,FALSE,5.76,6.02
multi,Any deletion,none,RAS_13,PML,colorectal cancer,54,96,"beta[1,4]",0.183,0.011,0.4,-0.65,-0.509,-0.074,0.205,0.442,0.818,0.959,1410.413,0.999,NA,0.458,0.19,545,45,87,9,686,0.149,0.15,-0,FALSE,5.76,6.02
multi,Any deletion,none,RAS_13,POLB,colorectal cancer,54,82,"beta[1,4]",-0.159,0.014,0.457,-1.112,-0.921,-0.426,-0.153,0.151,0.593,0.677,1071.775,1,NA,-0.348,0.14,556,48,76,6,686,0,0,-0,FALSE,5.76,6.02
multi,Any deletion,none,RAS_13,PTK2B,colorectal cancer,54,328,"beta[1,4]",-0.153,0.008,0.292,-0.722,-0.631,-0.357,-0.147,0.041,0.328,0.418,1322.811,0.999,NA,-0.523,0.22,328,30,304,24,686,0.14,0.15,-0,FALSE,5.76,6.02
multi,Any deletion,none,RAS_13,RBBP8,colorectal cancer,54,338,"beta[1,4]",-0.053,0.009,0.282,-0.604,-0.507,-0.236,-0.065,0.133,0.425,0.517,1039.258,1.004,NA,-0.187,0.07,320,28,312,26,686,0.001,0.01,-0,FALSE,5.76,6.02
multi,Any deletion,none,RAS_13,RHBDF2,colorectal cancer,54,53,"beta[1,4]",0.384,0.012,0.49,-0.568,-0.423,0.063,0.391,0.722,1.159,1.265,1621.204,1,NA,0.784,0.36,585,48,47,6,686,0.497,0.32,-0,FALSE,5.76,6.02
multi,Any deletion,none,RAS_13,RHOH,colorectal cancer,54,139,"beta[1,4]",-0.029,0.01,0.352,-0.714,-0.626,-0.256,-0.037,0.216,0.539,0.622,1145.743,0.999,NA,-0.084,0.03,504,43,128,11,686,0,0,-0,FALSE,5.76,6.02
multi,Any deletion,none,RAS_13,SERPINA1,colorectal cancer,54,108,"beta[1,4]",-0.131,0.011,0.409,-0.981,-0.848,-0.392,-0.107,0.158,0.505,0.589,1447.13,0.999,NA,-0.32,0.13,532,46,100,8,686,0,0,-0,FALSE,5.76,6.02
multi,Any deletion,none,RAS_13,SLC34A2,colorectal cancer,54,140,"beta[1,4]",-0.051,0.015,0.354,-0.712,-0.625,-0.297,-0.057,0.201,0.505,0.629,550.338,1.004,NA,-0.143,0.05,503,43,129,11,686,0,0,-0,FALSE,5.76,6.02
multi,Any deletion,none,RAS_13,TAL1,colorectal cancer,54,89,"beta[1,4]",-0.193,0.024,0.456,-1.228,-1.028,-0.475,-0.136,0.159,0.434,0.55,349.356,1.004,NA,-0.423,0.17,549,48,83,6,686,0.046,0.08,-0,FALSE,5.76,6.02
multi,Any deletion,none,RAS_13,TLX3,colorectal cancer,54,90,"beta[1,4]",-1.64,0.036,0.86,-3.771,-3.226,-2.063,-1.513,-1.055,-0.418,-0.263,566.144,1.002,NA,-1.907,1.25,544,52,88,2,686,3.707,1.27,-0,FALSE,5.76,6.02
multi,Any deletion,none,RAS_13,TRAF3,colorectal cancer,54,105,"beta[1,4]",-0.12,0.015,0.426,-0.935,-0.872,-0.379,-0.093,0.169,0.566,0.656,775.295,1.002,NA,-0.281,0.11,535,46,97,8,686,0,0,-0,FALSE,5.76,6.02
multi,Any deletion,none,RAS_13,TRIM37,colorectal cancer,54,53,"beta[1,4]",0.379,0.012,0.472,-0.627,-0.423,0.076,0.405,0.713,1.085,1.26,1560.869,1.002,NA,0.803,0.37,585,48,47,6,686,0.497,0.32,-0,FALSE,5.76,6.02
multi,Any deletion,none,RAS_13,UIMC1,colorectal cancer,64,83,"beta[1,4]",-1.598,0.022,0.817,-3.554,-3.14,-2.07,-1.502,-1.033,-0.428,-0.27,1408.107,1.002,NA,-1.955,1.3,651,62,81,2,796,3.168,1.12,-0,FALSE,5.76,6.02
multi,Any deletion,none,RAS_13,UROD,colorectal cancer,54,82,"beta[1,4]",-0.148,0.013,0.452,-1.097,-0.924,-0.448,-0.109,0.162,0.551,0.68,1295.983,1.001,NA,-0.327,0.13,556,48,76,6,686,0,0,-0,FALSE,5.76,6.02
multi,Any deletion,none,RAS_13,USP28,colorectal cancer,64,54,"beta[1,4]",0.316,0.012,0.452,-0.616,-0.439,0.022,0.317,0.636,1.03,1.163,1464.811,1.001,NA,0.698,0.31,684,58,48,6,796,0.36,0.26,-0,FALSE,5.76,6.02
multi,Any deletion,none,RAS_13,USP8,colorectal cancer,98,106,"beta[1,4]",-0.16,0.03,0.433,-1.112,-0.926,-0.442,-0.146,0.164,0.43,0.514,202.443,1.02,NA,-0.37,0.15,1137,91,99,7,1334,0.012,0.04,-0,FALSE,5.76,6.02
multi,Any deletion,none,RAS_13,XRCC4,colorectal cancer,54,136,"beta[1,4]",-1.329,0.016,0.587,-2.696,-2.366,-1.686,-1.274,-0.906,-0.474,-0.329,1419.418,0.998,NA,-2.263,1.63,500,50,132,4,686,4.87,1.56,0.07,FALSE,5.76,6.02
multi,Any deletion,none,RAS_13,XRCC6,colorectal cancer,54,118,"beta[1,4]",0.05,0.011,0.352,-0.656,-0.535,-0.186,0.047,0.296,0.605,0.702,971.709,1.001,NA,0.142,0.05,524,44,108,10,686,0.006,0.03,-0,FALSE,5.76,6.02
multi,Any deletion,none,RAS_13,FAM175A,colorectal cancer,275,130,"beta[1,4]",-0.17,0.009,0.353,-0.905,-0.771,-0.401,-0.159,0.088,0.368,0.464,1554.133,1,NA,-0.483,0.2,2800,265,120,10,3195,0.048,0.08,-0,FALSE,5.76,6.02
multi,Any deletion,none,RAS_13,FAM175A,non-small cell lung cancer,110,62,"beta[2,4]",-0.546,0.023,0.876,-2.627,-2.189,-1.063,-0.463,0.052,0.738,0.933,1491.194,1,NA,-0.623,0.27,4519,109,61,1,4690,0,0,-0,FALSE,5.76,6.02
multi,Any deletion,none,RAS_13,MRE11A,colorectal cancer,282,53,"beta[1,4]",-0.038,0.013,0.483,-1.083,-0.866,-0.347,0.005,0.299,0.687,0.831,1481.985,1,NA,-0.079,0.03,2934,277,48,5,3264,0,0,-0,FALSE,5.76,6.02
multi,Any deletion,none,RAS_13,MRE11A,non-small cell lung cancer,111,54,"beta[2,4]",-0.318,0.022,0.823,-2.177,-1.819,-0.814,-0.2,0.235,0.883,1.144,1429.763,1,NA,-0.386,0.16,4572,110,53,1,4736,0,-0,-0,FALSE,5.76,6.02
multi,Any deletion,none,RAS_13,WHSC1,colorectal cancer,151,135,"beta[1,4]",-0.065,0.009,0.332,-0.728,-0.631,-0.282,-0.056,0.166,0.48,0.58,1421.951,1.002,NA,-0.197,0.07,1543,140,124,11,1818,0,0,-0,FALSE,5.76,6.02
multi,Any deletion,none,RAS_13,WHSC1,non-small cell lung cancer,62,65,"beta[2,4]",-0.504,0.022,0.856,-2.433,-2.1,-1.006,-0.41,0.084,0.723,0.957,1552.056,0.999,NA,-0.588,0.25,2553,61,64,1,2679,0,0,-0,FALSE,5.76,6.02
multi,Any deletion,none,RAS_13,WHSC1L1,colorectal cancer,161,166,"beta[1,4]",-0.027,0.008,0.294,-0.621,-0.528,-0.225,-0.011,0.17,0.434,0.513,1498.776,0.999,NA,-0.092,0.03,1615,147,152,14,1928,0,0,-0,FALSE,5.76,6.02
multi,Any deletion,none,RAS_13,WHSC1L1,non-small cell lung cancer,62,152,"beta[2,4]",-0.565,0.018,0.659,-2.057,-1.754,-0.945,-0.482,-0.119,0.372,0.558,1417.874,1,NA,-0.856,0.41,2548,60,150,2,2760,0.265,0.22,-0,FALSE,5.76,6.02
multi,Any deletion,none,RAS_13,CDK8,non-small cell lung cancer,111,165,"beta[1,4]",-0.112,0.015,0.546,-1.326,-1.095,-0.45,-0.069,0.261,0.705,0.839,1379.04,1.002,NA,-0.205,0.08,4456,107,161,4,4728,0,0,-0,FALSE,5.76,6.02
multi,Any deletion,none,RAS_13,FANCC,non-small cell lung cancer,145,177,"beta[1,4]",-0.938,0.022,0.795,-2.698,-2.311,-1.395,-0.846,-0.382,0.199,0.393,1292.975,0.999,NA,-1.179,0.62,6126,143,175,2,6446,0.58,0.35,-0,TRUE,5.54,5.94
multi,Any deletion,none,RAS_13,GNAQ,non-small cell lung cancer,145,195,"beta[1,4]",-1.049,0.021,0.802,-2.941,-2.499,-1.492,-0.964,-0.497,0.089,0.253,1400.385,1,NA,-1.308,0.72,6183,143,193,2,6521,0.82,0.44,-0,TRUE,5.54,5.94
multi,Any deletion,none,RAS_13,HRAS,non-small cell lung cancer,145,105,"beta[1,4]",0.448,0.014,0.522,-0.672,-0.48,0.127,0.477,0.807,1.251,1.378,1392.825,0.998,NA,0.859,0.41,6275,141,101,4,6521,0.605,0.36,-0,TRUE,5.54,5.94
multi,Any deletion,none,RAS_13,KLF4,non-small cell lung cancer,109,73,"beta[1,4]",-5.421,0.12,4.319,-15.225,-12.813,-6.917,-4.557,-2.726,-0.827,-0.422,1304.077,1.002,NA,-1.255,0.68,4329,109,73,0,4511,0.943,0.48,-0,FALSE,5.76,6.02
multi,Any deletion,none,RAS_13,LMO1,non-small cell lung cancer,145,100,"beta[1,4]",0.115,0.017,0.622,-1.234,-0.938,-0.283,0.165,0.531,1.052,1.207,1292.918,0.999,NA,0.185,0.07,6204,142,97,3,6446,0.029,0.06,-0,FALSE,5.76,6.02
multi,Any deletion,none,RAS_13,PAX5,non-small cell lung cancer,145,241,"beta[1,4]",-2.136,0.031,1.15,-4.918,-4.328,-2.754,-1.979,-1.346,-0.566,-0.322,1350.039,0.999,NA,-1.857,1.2,6061,144,240,1,6446,3.014,1.08,-0,TRUE,5.54,5.94
multi,Any deletion,none,RAS_13,TNFAIP3,non-small cell lung cancer,145,249,"beta[1,4]",-0.804,0.016,0.61,-2.136,-1.834,-1.17,-0.767,-0.369,0.122,0.252,1417.766,0.999,NA,-1.317,0.73,6055,142,246,3,6446,0.839,0.44,-0,TRUE,5.54,5.94
multi,Any deletion,none,RAS_13,CDKN1C,non-small cell lung cancer,53,111,"beta[1,4]",0.103,0.016,0.627,-1.274,-0.974,-0.245,0.134,0.569,1.026,1.167,1543.731,1.004,NA,0.165,0.06,2334,50,108,3,2495,0.009,0.03,-0,FALSE,5.76,6.02
multi,Any deletion,none,RAS_13,MYB,non-small cell lung cancer,54,246,"beta[1,4]",-0.349,0.037,0.552,-1.487,-1.293,-0.693,-0.278,0.047,0.482,0.607,223.738,1.02,NA,-0.632,0.28,2378,50,242,4,2674,0.05,0.08,-0,FALSE,5.76,6.02
multi,Any deletion,none,RAS_13,FANCF,non-small cell lung cancer,55,91,"beta[1,4]",0.364,0.017,0.633,-0.986,-0.762,-0,0.394,0.805,1.315,1.445,1385.398,1,NA,0.575,0.25,2569,52,88,3,2712,0.245,0.21,-0,TRUE,5.54,5.94
multi,Any deletion,none,RAS_13,FANCG,non-small cell lung cancer,55,243,"beta[1,4]",-2.147,0.032,1.19,-5.168,-4.309,-2.793,-1.995,-1.285,-0.477,-0.335,1378.02,1,NA,-1.803,1.15,2415,54,242,1,2712,2.674,0.99,-0,TRUE,5.54,5.94
multi,Any deletion,none,RAS_13,CYLD,non-small cell lung cancer,97,156,"beta[1,4]",-1.698,0.053,1.2,-4.444,-3.723,-2.379,-1.533,-0.859,-0.045,0.114,518.06,1.008,NA,-1.415,0.8,4324,96,155,1,4576,1.044,0.51,-0,FALSE,5.76,6.02
multi,Any deletion,none,RAS_13,XPA,non-small cell lung cancer,53,177,"beta[1,4]",-0.897,0.023,0.77,-2.555,-2.253,-1.387,-0.79,-0.347,0.194,0.364,1079.498,1,NA,-1.166,0.61,2267,51,175,2,2495,0.464,0.3,-0,TRUE,5.54,5.94
multi,Any deletion,none,RAS_13,AKT2,non-small cell lung cancer,145,105,"beta[1,4]",0.683,0.015,0.5,-0.384,-0.223,0.374,0.72,1.038,1.427,1.524,1054.162,0.999,NA,1.367,0.77,6209,140,100,5,6454,2.021,0.81,-0,TRUE,5.54,5.94
multi,Any deletion,none,RAS_13,BCL6,non-small cell lung cancer,145,129,"beta[1,4]",-0.615,0.029,0.772,-2.39,-2.033,-1.078,-0.517,-0.022,0.411,0.621,688.688,1.004,NA,-0.796,0.37,6174,143,127,2,6446,0.058,0.09,-0,FALSE,5.76,6.02
multi,Any deletion,none,RAS_13,CALR,non-small cell lung cancer,100,114,"beta[1,4]",-0.088,0.018,0.645,-1.444,-1.246,-0.512,-0.04,0.37,0.891,1.031,1347.089,1.001,NA,-0.137,0.05,3924,97,111,3,4135,0,0,-0,TRUE,5.54,5.94
multi,Any deletion,none,RAS_13,CBFB,non-small cell lung cancer,111,64,"beta[1,4]",-5.48,0.126,4.14,-15.046,-12.35,-7.691,-4.678,-2.621,-0.658,-0.252,1083.091,1,NA,-1.324,0.73,4553,111,64,0,4728,0.694,0.39,-0,FALSE,5.76,6.02
multi,Any deletion,none,RAS_13,CCND2,non-small cell lung cancer,145,152,"beta[1,4]",0.047,0.015,0.553,-1.139,-0.912,-0.305,0.093,0.436,0.882,0.984,1327.443,1.001,NA,0.085,0.03,6161,141,148,4,6454,0.002,0.02,-0,FALSE,5.76,6.02
multi,Any deletion,none,RAS_13,CCNE1,non-small cell lung cancer,145,85,"beta[1,4]",0.657,0.014,0.558,-0.509,-0.303,0.3,0.694,1.033,1.506,1.643,1514.968,0.999,NA,1.179,0.62,6228,141,81,4,6454,1.373,0.62,-0,TRUE,5.54,5.94
multi,Any deletion,none,RAS_13,CDK6,non-small cell lung cancer,145,53,"beta[1,4]",-4.703,0.473,3.882,-14.278,-12.347,-6.635,-3.996,-1.846,-0.084,0.003,67.241,1.054,NA,-1.211,0.65,6256,145,53,0,6454,0.413,0.28,-0,TRUE,5.54,5.94
multi,Any deletion,none,RAS_13,CEBPA,non-small cell lung cancer,136,86,"beta[1,4]",0.634,0.014,0.555,-0.52,-0.327,0.281,0.669,1.013,1.498,1.635,1615.98,1.001,NA,1.144,0.6,5852,132,82,4,6070,1.333,0.6,-0,TRUE,5.54,5.94
multi,Any deletion,none,RAS_13,CRLF2,non-small cell lung cancer,145,81,"beta[1,4]",-0.678,0.489,1.126,-3.489,-2.782,-1.349,-0.29,0.227,0.384,0.627,5.313,1.193,NA,-0.602,0.26,6221,144,80,1,6446,0.059,0.09,-0,FALSE,5.76,6.02
