cancer_group,alteration_group,confounder,ras,nonras,cancer,number_ras,number_nonras,Parameter,mean,se_mean,sd,2.5%,5%,25%,50%,75%,95%,97.5%,n_eff,Rhat,variable,z,p,00,10,01,11,n,chisq_stat,chisq_p,chisq_padj,is_driver,cutoff_nmodel,cutoff_ntest
single,Any mutation,sample_type,KRAS_13,CREBBP,non-small cell lung cancer,83,142,mu_beta[3],0.555,0.015,0.549,-0.518,-0.26,0.385,0.549,0.724,1.357,1.608,1405.43,1,overall,1.011,0.51,3471,77,136,6,3690,1.771,0.74,0.08,TRUE,5.27,5.73
single,Any mutation,sample_type,KRAS_13,BRIP1,non-small cell lung cancer,34,30,"beta[1,4]",0.712,0.019,0.675,-0.757,-0.444,0.309,0.771,1.187,1.672,1.87,1263.5,1.001,Metastasis,1.055,0.54,1319,33,29,1,1382,0,0,-0,TRUE,5.27,5.73
single,Any mutation,sample_type,KRAS_13,BRIP1,non-small cell lung cancer,49,40,"beta[2,4]",0.899,0.018,0.62,-0.437,-0.175,0.499,0.961,1.319,1.819,1.972,1174.461,1.002,Primary,1.45,0.83,2213,46,37,3,2299,3.31,1.16,0.31,TRUE,5.27,5.73
single,Any mutation,sample_type,KRAS_13,BRIP1,non-small cell lung cancer,83,70,mu_beta[3],0.803,0.019,0.697,-0.602,-0.368,0.386,0.863,1.272,1.809,2.042,1389.204,1.001,overall,1.152,0.6,3532,79,66,4,3681,2.44,0.93,0.19,TRUE,5.27,5.73
single,Any mutation,sample_type,KRAS_13,AXIN2,colorectal cancer,71,26,"beta[1,4]",0.218,0.013,0.522,-0.975,-0.71,-0.095,0.257,0.561,1.016,1.17,1672.245,1.001,Metastasis,0.418,0.17,786,68,23,3,880,0.086,0.11,-0,TRUE,5.27,5.73
single,Any mutation,sample_type,KRAS_13,AXIN2,colorectal cancer,112,89,"beta[2,4]",0.209,0.009,0.343,-0.504,-0.358,-0.014,0.222,0.444,0.754,0.869,1560.878,1,Primary,0.609,0.27,1164,103,80,9,1356,0.21,0.19,-0,TRUE,5.27,5.73
single,Any mutation,sample_type,KRAS_13,AXIN2,non-small cell lung cancer,34,26,"beta[1,4]",0.065,0.038,0.869,-1.795,-1.408,-0.47,0.1,0.677,1.342,1.487,534.064,1.011,Metastasis,0.074,0.03,1323,33,25,1,1382,0,0,-0,TRUE,5.27,5.73
single,Any mutation,sample_type,KRAS_13,AXIN2,non-small cell lung cancer,49,36,"beta[2,4]",0.044,0.035,0.851,-1.737,-1.422,-0.494,0.11,0.663,1.291,1.409,606.207,1.008,Primary,0.052,0.02,2214,48,35,1,2298,0,0,-0,TRUE,5.27,5.73
single,Any mutation,sample_type,KRAS_13,AXIN2,colorectal cancer,183,115,mu_beta[3],0.208,0.017,0.672,-1.246,-0.861,-0.125,0.226,0.54,1.222,1.583,1591.63,0.999,overall,0.31,0.12,1950,171,103,12,2236,0.532,0.33,-0,TRUE,5.27,5.73
single,Any mutation,sample_type,KRAS_13,AXIN2,non-small cell lung cancer,83,62,mu_beta[3],0.058,0.031,0.866,-1.704,-1.381,-0.505,0.109,0.681,1.312,1.49,781.473,1.008,overall,0.067,0.02,3537,81,60,2,3680,0.008,0.03,-0,TRUE,5.27,5.73
single,Any mutation,sample_type,KRAS_13,DOT1L,colorectal cancer,71,23,"beta[1,4]",-0.092,0.019,0.714,-1.821,-1.268,-0.405,0.01,0.358,0.827,0.949,1454.895,1.001,Metastasis,-0.129,0.05,789,70,22,1,882,0.075,0.11,-0,FALSE,5.32,5.7
single,Any mutation,sample_type,KRAS_13,DOT1L,colorectal cancer,111,61,"beta[2,4]",0.368,0.01,0.386,-0.437,-0.321,0.129,0.383,0.637,0.975,1.091,1516.276,0.999,Primary,0.952,0.47,1185,103,53,8,1349,1.399,0.63,0.02,FALSE,5.32,5.7
single,Any mutation,sample_type,KRAS_13,DOT1L,non-small cell lung cancer,34,46,"beta[1,4]",-0.435,0.043,0.856,-2.231,-2.013,-0.929,-0.344,0.152,0.782,0.922,388.993,1.001,Metastasis,-0.508,0.21,1304,33,45,1,1383,0,0,-0,FALSE,5.32,5.7
single,Any mutation,sample_type,KRAS_13,DOT1L,non-small cell lung cancer,49,61,"beta[2,4]",-0.456,0.043,0.84,-2.28,-2.034,-0.955,-0.35,0.115,0.763,0.907,379.412,1.002,Primary,-0.543,0.23,2191,48,60,1,2300,0,0,-0,FALSE,5.32,5.7
single,Any mutation,sample_type,KRAS_13,DOT1L,colorectal cancer,182,84,mu_beta[3],0.165,0.015,0.609,-1.19,-0.85,-0.162,0.206,0.525,1.026,1.192,1573.629,0.999,overall,0.271,0.1,1974,173,75,9,2231,0.448,0.3,-0,FALSE,5.32,5.7
single,Any mutation,sample_type,KRAS_13,DOT1L,non-small cell lung cancer,83,107,mu_beta[3],-0.444,0.045,0.855,-2.284,-2.082,-0.93,-0.362,0.119,0.793,0.929,356.881,1.004,overall,-0.519,0.22,3495,81,105,2,3683,0,0,-0,FALSE,5.32,5.7
single,Any mutation,sample_type,KRAS_13,PTPRS,colorectal cancer,71,63,"beta[1,4]",0.17,0.01,0.38,-0.633,-0.462,-0.07,0.197,0.428,0.75,0.868,1324.863,0.999,Metastasis,0.448,0.18,759,65,57,6,887,0.048,0.08,-0,FALSE,5.32,5.7
single,Any mutation,sample_type,KRAS_13,PTPRS,colorectal cancer,114,191,"beta[2,4]",0.293,0.006,0.25,-0.235,-0.133,0.137,0.305,0.453,0.69,0.762,1502.787,0.999,Primary,1.169,0.62,1096,94,171,20,1381,1.118,0.54,-0,FALSE,5.32,5.7
single,Any mutation,sample_type,KRAS_13,PTPRS,non-small cell lung cancer,34,32,"beta[1,4]",-4.353,0.314,2.924,-10.991,-9.816,-5.696,-4.121,-2.184,-0.249,-0.071,86.441,1.01,Metastasis,-1.489,0.86,1321,34,32,0,1387,0.108,0.13,-0,FALSE,5.32,5.7
single,Any mutation,sample_type,KRAS_13,PTPRS,non-small cell lung cancer,49,48,"beta[2,4]",-4.378,0.309,2.962,-11.055,-9.891,-5.808,-4.117,-2.159,-0.25,-0.067,91.671,1.009,Primary,-1.478,0.86,2202,49,48,0,2299,0.279,0.22,-0,FALSE,5.32,5.7
single,Any mutation,sample_type,KRAS_13,PTPRS,colorectal cancer,185,254,mu_beta[3],0.216,0.016,0.552,-0.947,-0.643,-0.049,0.223,0.521,1.021,1.245,1160.798,1,overall,0.391,0.16,1855,159,228,26,2268,1.353,0.61,0,FALSE,5.32,5.7
single,Any mutation,sample_type,KRAS_13,PTPRS,non-small cell lung cancer,83,80,mu_beta[3],-4.326,0.311,2.922,-11.051,-9.899,-5.706,-4.113,-2.153,-0.183,-0,88.251,1.009,overall,-1.48,0.86,3523,83,80,0,3686,0.983,0.49,-0,FALSE,5.32,5.7
single,Any mutation,sample_type,KRAS_13,SMARCA4,colorectal cancer,71,40,"beta[1,4]",0.238,0.012,0.456,-0.652,-0.535,-0.066,0.237,0.563,0.969,1.087,1436.125,0.999,Metastasis,0.522,0.22,778,66,35,5,884,0.587,0.35,-0,FALSE,5.32,5.7
single,Any mutation,sample_type,KRAS_13,SMARCA4,colorectal cancer,113,129,"beta[2,4]",-0.137,0.009,0.334,-0.818,-0.702,-0.358,-0.127,0.09,0.397,0.498,1512.088,1,Primary,-0.41,0.17,1139,104,120,9,1372,0.143,0.15,-0,FALSE,5.32,5.7
single,Any mutation,sample_type,KRAS_13,SMARCA4,non-small cell lung cancer,34,149,"beta[1,4]",0.395,0.011,0.424,-0.454,-0.281,0.101,0.4,0.697,1.085,1.209,1450.723,0.999,Metastasis,0.932,0.45,1215,28,143,6,1392,1.092,0.53,-0,FALSE,5.32,5.7
single,Any mutation,sample_type,KRAS_13,SMARCA4,non-small cell lung cancer,50,164,"beta[2,4]",0.209,0.012,0.43,-0.702,-0.535,-0.046,0.227,0.507,0.874,0.973,1390.847,1,Primary,0.486,0.2,2100,46,160,4,2310,0,0,-0,FALSE,5.32,5.7
single,Any mutation,sample_type,KRAS_13,SMARCA4,colorectal cancer,184,169,mu_beta[3],0.049,0.019,0.699,-1.241,-0.916,-0.295,0.048,0.395,0.999,1.362,1426.816,1.001,overall,0.07,0.02,1917,170,155,14,2256,0,0,-0,FALSE,5.32,5.7
single,Any mutation,sample_type,KRAS_13,SMARCA4,non-small cell lung cancer,84,313,mu_beta[3],0.303,0.015,0.536,-0.749,-0.555,-0.028,0.305,0.613,1.108,1.346,1322.404,0.999,overall,0.565,0.24,3315,74,303,10,3702,0.905,0.47,-0,FALSE,5.32,5.7
single,Any mutation,sample_type,KRAS_13,PTPRT,colorectal cancer,71,58,"beta[1,4]",0.186,0.032,0.431,-0.834,-0.611,-0.05,0.239,0.516,0.719,0.827,179.191,1.014,Metastasis,0.431,0.18,757,67,54,4,882,0.007,0.03,-0,FALSE,5.32,5.7
single,Any mutation,sample_type,KRAS_13,PTPRT,colorectal cancer,115,127,"beta[2,4]",0.603,0.007,0.254,0.086,0.16,0.436,0.631,0.759,1.022,1.106,1401.38,1.001,Primary,2.372,1.75,1134,96,108,19,1357,6.705,2.02,0.88,FALSE,5.32,5.7
single,Any mutation,sample_type,KRAS_13,PTPRT,non-small cell lung cancer,34,150,"beta[1,4]",-0.591,0.022,0.509,-1.649,-1.442,-0.925,-0.581,-0.252,0.248,0.39,513.812,1.006,Metastasis,-1.161,0.61,1231,31,147,3,1412,0.004,0.02,-0,FALSE,5.32,5.7
single,Any mutation,sample_type,KRAS_13,PTPRT,non-small cell lung cancer,49,201,"beta[2,4]",-0.686,0.016,0.51,-1.752,-1.568,-1.026,-0.689,-0.332,0.105,0.246,1006.903,1,Primary,-1.346,0.75,2082,47,199,2,2330,0.789,0.43,-0,FALSE,5.32,5.7
single,Any mutation,sample_type,KRAS_13,PTPRT,colorectal cancer,186,185,mu_beta[3],0.385,0.015,0.5,-0.73,-0.359,0.149,0.434,0.659,1.018,1.167,1121.907,1.004,overall,0.769,0.35,1891,163,162,23,2239,3.934,1.33,0.39,FALSE,5.32,5.7
single,Any mutation,sample_type,KRAS_13,PTPRT,non-small cell lung cancer,83,351,mu_beta[3],-0.64,0.019,0.549,-1.802,-1.549,-1.004,-0.643,-0.28,0.224,0.4,853.975,1.001,overall,-1.167,0.61,3313,78,346,5,3742,0.757,0.42,-0,FALSE,5.32,5.7
single,Any mutation,sample_type,KRAS_13,HGF,colorectal cancer,71,22,"beta[1,4]",0.647,0.013,0.465,-0.442,-0.162,0.402,0.689,0.952,1.322,1.443,1338.355,0.999,Metastasis,1.392,0.79,787,69,20,2,878,0,0,-0,FALSE,5.32,5.7
single,Any mutation,sample_type,KRAS_13,HGF,colorectal cancer,112,34,"beta[2,4]",0.787,0.011,0.389,0.005,0.126,0.537,0.799,1.043,1.412,1.538,1328.63,1,Primary,2.022,1.36,1206,105,27,7,1345,5.32,1.68,0.62,FALSE,5.32,5.7
single,Any mutation,sample_type,KRAS_13,HGF,non-small cell lung cancer,34,72,"beta[1,4]",1.444,0.104,0.324,0.701,0.832,1.245,1.588,1.626,1.894,2.016,9.747,1.101,Metastasis,4.464,5.09,1285,27,65,7,1384,13.686,3.67,2.05,FALSE,5.32,5.7
single,Any mutation,sample_type,KRAS_13,HGF,non-small cell lung cancer,49,119,"beta[2,4]",1.339,0.174,0.352,0.565,0.693,1.077,1.446,1.615,1.695,1.803,4.086,1.26,Primary,3.807,3.85,2147,43,113,6,2309,3.774,1.28,0.37,FALSE,5.32,5.7
single,Any mutation,sample_type,KRAS_13,HGF,colorectal cancer,183,56,mu_beta[3],0.709,0.012,0.455,-0.247,-0.075,0.467,0.728,0.997,1.39,1.558,1324.693,0.999,overall,1.559,0.92,1993,174,47,9,2223,3.669,1.26,0.35,FALSE,5.32,5.7
single,Any mutation,sample_type,KRAS_13,HGF,non-small cell lung cancer,83,191,mu_beta[3],1.386,0.132,0.389,0.522,0.709,1.155,1.519,1.629,1.846,1.994,8.738,1.129,overall,3.563,3.44,3432,70,178,13,3693,16.928,4.41,2.61,FALSE,5.32,5.7
single,Any mutation,sample_type,KRAS_13,BLM,colorectal cancer,71,14,"beta[1,4]",-0.095,0.02,0.754,-1.871,-1.417,-0.507,-0.032,0.408,1.027,1.228,1386.31,1,Metastasis,-0.126,0.05,798,70,13,1,882,0,0,-0,TRUE,5.27,5.73
single,Any mutation,sample_type,KRAS_13,BLM,colorectal cancer,111,56,"beta[2,4]",0.17,0.013,0.454,-0.818,-0.658,-0.116,0.21,0.48,0.858,1.001,1192.192,1.002,Primary,0.375,0.15,1184,105,50,6,1345,0.19,0.18,-0,TRUE,5.27,5.73
single,Any mutation,sample_type,KRAS_13,BLM,colorectal cancer,182,70,mu_beta[3],0.045,0.021,0.782,-1.581,-1.266,-0.355,0.084,0.523,1.185,1.431,1367.731,1,overall,0.058,0.02,1982,175,63,7,2227,0.119,0.14,-0,TRUE,5.27,5.73
single,Any mutation,sample_type,KRAS_13,PIK3CA,colorectal cancer,78,151,"beta[1,4]",0.54,0.007,0.26,-0.012,0.094,0.369,0.558,0.709,0.952,1.027,1392.311,1,Metastasis,2.074,1.42,751,61,134,17,963,1.923,0.78,0.1,TRUE,5.27,5.73
single,Any mutation,sample_type,KRAS_13,PIK3CA,colorectal cancer,130,360,"beta[2,4]",0.888,0.005,0.184,0.533,0.587,0.765,0.885,1.005,1.198,1.264,1366.687,0.999,Primary,4.813,5.83,1108,76,306,54,1544,25.262,6.3,4.2,TRUE,5.27,5.73
single,Any mutation,sample_type,KRAS_13,PIK3CA,non-small cell lung cancer,34,80,"beta[1,4]",-1.516,0.03,1.041,-3.842,-3.299,-1.974,-1.391,-0.846,-0.219,0.025,1221.688,0.999,Metastasis,-1.457,0.84,1320,34,80,0,1434,1.116,0.54,-0,TRUE,5.27,5.73
single,Any mutation,sample_type,KRAS_13,PIK3CA,non-small cell lung cancer,53,162,"beta[2,4]",-1.255,0.022,0.811,-3.08,-2.715,-1.71,-1.171,-0.685,-0.106,0.127,1328.632,1,Primary,-1.547,0.91,2167,51,160,2,2380,0.373,0.27,-0,TRUE,5.27,5.73
single,Any mutation,sample_type,KRAS_13,PIK3CA,colorectal cancer,208,511,mu_beta[3],0.724,0.011,0.406,-0.11,0.108,0.521,0.718,0.929,1.346,1.58,1394.772,0.999,overall,1.782,1.13,1859,137,440,71,2507,25.515,6.36,4.2,TRUE,5.27,5.73
single,Any mutation,sample_type,KRAS_13,PIK3CA,non-small cell lung cancer,87,242,mu_beta[3],-1.375,0.025,0.894,-3.35,-2.884,-1.869,-1.294,-0.748,-0.135,0.08,1307.891,0.999,overall,-1.539,0.91,3487,85,240,2,3814,1.806,0.75,0.09,TRUE,5.27,5.73
single,Any mutation,sample_type,KRAS_13,GATA3,non-small cell lung cancer,34,26,"beta[1,4]",0.838,0.026,0.621,-0.529,-0.29,0.456,0.931,1.248,1.768,1.864,580.799,1.003,Metastasis,1.349,0.75,1324,33,25,1,1383,0,0,-0,FALSE,5.32,5.7
single,Any mutation,sample_type,KRAS_13,GATA3,non-small cell lung cancer,49,40,"beta[2,4]",0.953,0.028,0.57,-0.3,-0.098,0.609,1,1.333,1.835,2.005,422.773,1.005,Primary,1.671,1.02,2215,46,37,3,2301,3.316,1.16,0.31,FALSE,5.32,5.7
single,Any mutation,sample_type,KRAS_13,GATA3,non-small cell lung cancer,83,66,mu_beta[3],0.886,0.028,0.635,-0.406,-0.209,0.526,0.967,1.304,1.815,1.957,512.042,1.002,overall,1.395,0.79,3539,79,62,4,3684,2.839,1.04,0.24,FALSE,5.32,5.7
single,Any mutation,sample_type,KRAS_13,ESR1,colorectal cancer,71,22,"beta[1,4]",0.074,0.019,0.639,-1.549,-1.164,-0.219,0.185,0.506,0.9,1.007,1126.807,1.004,Metastasis,0.116,0.04,786,70,21,1,878,0.049,0.08,-0,TRUE,5.27,5.73
single,Any mutation,sample_type,KRAS_13,ESR1,colorectal cancer,112,50,"beta[2,4]",0.547,0.01,0.384,-0.235,-0.081,0.285,0.54,0.815,1.165,1.283,1469.79,0.999,Primary,1.424,0.81,1190,104,42,8,1344,3.021,1.09,0.27,TRUE,5.27,5.73
single,Any mutation,sample_type,KRAS_13,ESR1,non-small cell lung cancer,34,17,"beta[1,4]",-0.619,0.048,1.296,-3.408,-2.979,-1.477,-0.457,0.308,1.28,1.562,731.951,1.007,Metastasis,-0.477,0.2,1333,33,16,1,1383,0.017,0.05,-0,TRUE,5.27,5.73
single,Any mutation,sample_type,KRAS_13,ESR1,non-small cell lung cancer,49,39,"beta[2,4]",-1.014,0.045,1.441,-4.268,-3.402,-1.781,-0.803,-0.04,0.819,1.064,1033.775,1.002,Primary,-0.704,0.32,2212,49,39,0,2300,0.137,0.15,-0,TRUE,5.27,5.73
single,Any mutation,sample_type,KRAS_13,ESR1,colorectal cancer,183,72,mu_beta[3],0.316,0.019,0.664,-1.139,-0.744,0.008,0.382,0.68,1.154,1.343,1234.755,1,overall,0.476,0.2,1976,174,63,9,2222,1.255,0.58,-0,TRUE,5.27,5.73
single,Any mutation,sample_type,KRAS_13,ESR1,non-small cell lung cancer,83,56,mu_beta[3],-0.806,0.043,1.329,-3.777,-3.269,-1.622,-0.633,0.112,1.06,1.335,939.641,1.005,overall,-0.607,0.26,3545,82,55,1,3683,0,0,-0,TRUE,5.27,5.73
single,Any mutation,sample_type,KRAS_13,ALK,colorectal cancer,75,37,"beta[1,4]",1.026,0.012,0.313,0.388,0.518,0.823,1.031,1.233,1.529,1.627,635.111,1.003,Metastasis,3.278,2.98,850,67,29,8,954,8.182,2.37,1.14,TRUE,5.27,5.73
single,Any mutation,sample_type,KRAS_13,ALK,colorectal cancer,126,78,"beta[2,4]",0.943,0.011,0.268,0.365,0.49,0.767,0.95,1.121,1.372,1.456,598.158,1.004,Primary,3.517,3.36,1321,113,65,13,1512,6.371,1.94,0.82,TRUE,5.27,5.73
single,Any mutation,sample_type,KRAS_13,ALK,non-small cell lung cancer,34,67,"beta[1,4]",-0.791,0.054,0.868,-2.688,-2.436,-1.332,-0.693,-0.16,0.412,0.653,259.711,1.019,Metastasis,-0.911,0.44,1337,32,65,2,1436,0,0,-0,TRUE,5.27,5.73
single,Any mutation,sample_type,KRAS_13,ALK,non-small cell lung cancer,53,102,"beta[2,4]",-1.186,0.078,1.125,-3.678,-3.003,-1.647,-1.027,-0.418,0.132,0.184,209.428,1.019,Primary,-1.055,0.54,2224,53,102,0,2379,1.477,0.65,0.03,TRUE,5.27,5.73
single,Any mutation,sample_type,KRAS_13,ALK,colorectal cancer,201,115,mu_beta[3],0.983,0.015,0.388,0.265,0.407,0.771,0.985,1.184,1.534,1.733,658.41,1.005,overall,2.531,1.94,2171,180,94,21,2466,15.083,3.99,2.35,TRUE,5.27,5.73
single,Any mutation,sample_type,KRAS_13,ALK,non-small cell lung cancer,87,169,mu_beta[3],-0.964,0.066,0.942,-2.997,-2.629,-1.508,-0.874,-0.298,0.222,0.479,203.858,1.018,overall,-1.023,0.51,3561,85,167,2,3815,0.509,0.32,-0,TRUE,5.27,5.73
single,Any mutation,sample_type,KRAS_13,RNF43,colorectal cancer,73,64,"beta[1,4]",0.059,0.01,0.386,-0.722,-0.595,-0.19,0.072,0.321,0.655,0.778,1357.157,0.999,Metastasis,0.153,0.06,761,67,58,6,892,0.015,0.05,-0,TRUE,5.27,5.73
single,Any mutation,sample_type,KRAS_13,RNF43,colorectal cancer,115,203,"beta[2,4]",0.011,0.007,0.256,-0.491,-0.408,-0.162,0.008,0.191,0.428,0.5,1449.202,1.002,Primary,0.043,0.02,1094,98,186,17,1395,0,0,-0,TRUE,5.27,5.73
single,Any mutation,sample_type,KRAS_13,RNF43,colorectal cancer,188,267,mu_beta[3],0.035,0.014,0.554,-0.992,-0.802,-0.255,0.027,0.318,0.873,1.179,1461.633,1.001,overall,0.064,0.02,1855,165,244,23,2287,0.017,0.05,-0,TRUE,5.27,5.73
single,Any mutation,sample_type,KRAS_13,U2AF1,non-small cell lung cancer,34,30,"beta[1,4]",0.362,0.032,0.708,-1.253,-0.968,-0.029,0.458,0.833,1.336,1.513,504.09,1.004,Metastasis,0.512,0.22,1320,33,29,1,1383,0,0,-0,FALSE,5.32,5.7
single,Any mutation,sample_type,KRAS_13,U2AF1,non-small cell lung cancer,49,48,"beta[2,4]",0.426,0.028,0.661,-1.033,-0.715,0.032,0.484,0.872,1.374,1.55,541.033,1.004,Primary,0.645,0.29,2204,47,46,2,2299,0.232,0.2,-0,FALSE,5.32,5.7
single,Any mutation,sample_type,KRAS_13,U2AF1,non-small cell lung cancer,83,78,mu_beta[3],0.402,0.029,0.701,-1.124,-0.884,-0.01,0.479,0.867,1.416,1.614,604.699,1.003,overall,0.574,0.25,3524,80,75,3,3682,0.327,0.25,-0,FALSE,5.32,5.7
single,Any mutation,sample_type,KRAS_13,LATS1,colorectal cancer,71,15,"beta[1,4]",-0.146,0.018,0.626,-1.427,-1.178,-0.464,-0.145,0.255,0.842,1.001,1155.255,1.003,Metastasis,-0.233,0.09,794,70,14,1,879,0,0,-0,FALSE,5.32,5.7
single,Any mutation,sample_type,KRAS_13,LATS1,colorectal cancer,111,40,"beta[2,4]",-0.019,0.016,0.506,-1.065,-0.879,-0.327,-0.016,0.34,0.796,0.899,947.73,1.008,Primary,-0.038,0.01,1199,107,36,4,1346,0.014,0.04,-0,FALSE,5.32,5.7
single,Any mutation,sample_type,KRAS_13,LATS1,non-small cell lung cancer,34,28,"beta[1,4]",-0.255,0.043,1.202,-3.068,-2.184,-0.713,-0.072,0.475,1.161,1.379,787.679,1,Metastasis,-0.212,0.08,1320,34,28,0,1382,0.054,0.09,-0,FALSE,5.32,5.7
single,Any mutation,sample_type,KRAS_13,LATS1,non-small cell lung cancer,49,40,"beta[2,4]",0.125,0.03,0.8,-1.713,-1.293,-0.357,0.191,0.678,1.31,1.46,689.769,1.001,Primary,0.156,0.06,2212,47,38,2,2299,0.511,0.32,-0,FALSE,5.32,5.7
single,Any mutation,sample_type,KRAS_13,LATS1,colorectal cancer,182,55,mu_beta[3],-0.084,0.021,0.608,-1.377,-1.077,-0.383,-0.092,0.314,0.843,1.033,853.095,1.007,overall,-0.138,0.05,1993,177,50,5,2225,0,0,-0,FALSE,5.32,5.7
single,Any mutation,sample_type,KRAS_13,LATS1,non-small cell lung cancer,83,68,mu_beta[3],-0.064,0.035,0.99,-2.346,-1.878,-0.559,0.045,0.568,1.305,1.484,801.653,0.999,overall,-0.064,0.02,3532,81,66,2,3681,0,0,-0,FALSE,5.32,5.7
single,Any mutation,sample_type,KRAS_13,LATS2,colorectal cancer,71,27,"beta[1,4]",-0.027,0.017,0.471,-0.971,-0.807,-0.338,-0.016,0.284,0.722,0.891,732.801,1.011,Metastasis,-0.058,0.02,783,68,24,3,878,0.052,0.09,-0,FALSE,5.32,5.7
single,Any mutation,sample_type,KRAS_13,LATS2,colorectal cancer,111,43,"beta[2,4]",-0.086,0.014,0.454,-1.024,-0.855,-0.382,-0.076,0.215,0.629,0.756,1058.283,1.007,Primary,-0.189,0.07,1193,108,40,3,1344,0.001,0.01,-0,FALSE,5.32,5.7
single,Any mutation,sample_type,KRAS_13,LATS2,non-small cell lung cancer,34,23,"beta[1,4]",-4.448,0.087,3.057,-11.727,-10.536,-6.149,-3.92,-2.237,-0.43,0.011,1247.674,1.003,Metastasis,-1.455,0.84,1325,34,23,0,1382,0.008,0.03,-0,FALSE,5.32,5.7
single,Any mutation,sample_type,KRAS_13,LATS2,non-small cell lung cancer,49,38,"beta[2,4]",-4.467,0.085,3.061,-11.797,-10.422,-6.137,-3.945,-2.204,-0.459,-0.045,1299.284,1.002,Primary,-1.459,0.84,2214,49,38,0,2301,0.123,0.14,-0,FALSE,5.32,5.7
single,Any mutation,sample_type,KRAS_13,LATS2,colorectal cancer,182,70,mu_beta[3],-0.047,0.016,0.49,-0.982,-0.821,-0.374,-0.05,0.269,0.714,0.86,922.372,1.008,overall,-0.096,0.03,1976,176,64,6,2222,0,0,-0,FALSE,5.32,5.7
single,Any mutation,sample_type,KRAS_13,LATS2,non-small cell lung cancer,83,61,mu_beta[3],-4.417,0.085,3.045,-11.694,-10.402,-6.093,-3.87,-2.205,-0.338,0.074,1289.817,1.003,overall,-1.451,0.83,3539,83,61,0,3683,0.579,0.35,-0,FALSE,5.32,5.7
single,Any mutation,sample_type,KRAS_13,PTEN,colorectal cancer,76,43,"beta[1,4]",0.979,0.01,0.376,0.243,0.371,0.722,0.964,1.241,1.602,1.737,1312.688,1,Metastasis,2.608,2.04,849,67,34,9,959,8.653,2.49,1.21,TRUE,5.27,5.73
single,Any mutation,sample_type,KRAS_13,PTEN,colorectal cancer,128,142,"beta[2,4]",0.506,0.007,0.271,-0.02,0.062,0.316,0.514,0.694,0.946,1.033,1522.9,1.001,Primary,1.864,1.21,1284,111,125,17,1537,2.221,0.87,0.15,TRUE,5.27,5.73
single,Any mutation,sample_type,KRAS_13,PTEN,non-small cell lung cancer,34,51,"beta[1,4]",-1.407,0.104,1.237,-4.072,-3.622,-2.092,-1.338,-0.539,0.597,0.756,142.698,1.02,Metastasis,-1.137,0.59,1349,33,50,1,1433,0,0,-0,TRUE,5.27,5.73
single,Any mutation,sample_type,KRAS_13,PTEN,non-small cell lung cancer,53,85,"beta[2,4]",-1.631,0.119,1.334,-4.786,-3.991,-2.336,-1.506,-0.724,0.416,0.653,126.164,1.02,Primary,-1.222,0.65,2240,53,85,0,2378,1.089,0.53,-0,TRUE,5.27,5.73
single,Any mutation,sample_type,KRAS_13,PTEN,colorectal cancer,204,185,mu_beta[3],0.745,0.017,0.664,-0.528,-0.16,0.399,0.717,1.056,1.72,2.053,1574.078,0.999,overall,1.121,0.58,2133,178,159,26,2496,8.381,2.42,1.17,TRUE,5.27,5.73
single,Any mutation,sample_type,KRAS_13,PTEN,non-small cell lung cancer,87,136,mu_beta[3],-1.508,0.11,1.264,-4.399,-3.794,-2.2,-1.426,-0.632,0.522,0.709,131.268,1.02,overall,-1.193,0.63,3589,86,135,1,3811,0.88,0.46,-0,TRUE,5.27,5.73
single,Any mutation,sample_type,KRAS_13,BCOR,colorectal cancer,71,18,"beta[1,4]",-0.317,0.021,0.803,-2.246,-1.78,-0.75,-0.237,0.237,0.807,1.025,1431.559,0.999,Metastasis,-0.395,0.16,791,70,17,1,879,0,0,-0,FALSE,5.32,5.7
single,Any mutation,sample_type,KRAS_13,BCOR,colorectal cancer,113,94,"beta[2,4]",0.231,0.011,0.35,-0.496,-0.351,0.006,0.251,0.463,0.787,0.877,1082.665,1,Primary,0.66,0.29,1160,103,84,10,1357,0.419,0.29,-0,FALSE,5.32,5.7
single,Any mutation,sample_type,KRAS_13,BCOR,non-small cell lung cancer,34,54,"beta[1,4]",0.304,0.03,0.614,-0.927,-0.684,-0.079,0.364,0.685,1.17,1.36,421.495,1.003,Metastasis,0.496,0.21,1299,33,53,1,1386,0,0,-0,FALSE,5.32,5.7
single,Any mutation,sample_type,KRAS_13,BCOR,non-small cell lung cancer,50,80,"beta[2,4]",0.487,0.027,0.527,-0.56,-0.392,0.138,0.52,0.824,1.36,1.524,381.683,1.005,Primary,0.923,0.45,2179,46,76,4,2305,1.9,0.77,0.1,FALSE,5.32,5.7
single,Any mutation,sample_type,KRAS_13,BCOR,colorectal cancer,184,112,mu_beta[3],-0.002,0.023,0.881,-1.857,-1.432,-0.48,0.007,0.513,1.299,1.636,1508.085,1,overall,-0.002,0,1951,173,101,11,2236,0.205,0.19,-0,FALSE,5.32,5.7
single,Any mutation,sample_type,KRAS_13,BCOR,non-small cell lung cancer,84,134,mu_beta[3],0.386,0.031,0.608,-0.797,-0.602,0.035,0.427,0.755,1.302,1.537,386.228,1.003,overall,0.635,0.28,3478,79,129,5,3691,0.732,0.41,-0,FALSE,5.32,5.7
