cancer_group,alteration_group,confounder,ras,nonras,cancer,number_ras,number_nonras,Parameter,mean,se_mean,sd,2.5%,5%,25%,50%,75%,95%,97.5%,n_eff,Rhat,variable,z,p,00,10,01,11,n,chisq_stat,chisq_p,chisq_padj,is_driver,cutoff_nmodel,cutoff_ntest
single,Amplification,agecat,RAS_12C,FGF4,non-small cell lung cancer,63,38,"beta[1,4]",-0.43,0.018,0.673,-1.893,-1.638,-0.85,-0.383,0.027,0.591,0.774,1427.057,0.999,50-65,-0.638,0.28,1318,61,36,2,1417,0,0,0,FALSE,2.26,2.26
single,Amplification,agecat,RAS_12C,FGF4,non-small cell lung cancer,121,47,"beta[2,4]",-0.6,0.018,0.685,-2.093,-1.769,-1.027,-0.535,-0.108,0.377,0.52,1381.732,0.999,>65,-0.876,0.42,2084,120,46,1,2251,0.45,0.3,0.07,FALSE,2.26,2.26
single,Amplification,agecat,RAS_12C,FGF4,non-small cell lung cancer,184,85,mu_beta[3],-0.517,0.02,0.71,-1.999,-1.773,-0.97,-0.474,-0.041,0.547,0.735,1305.562,1,overall,-0.728,0.33,3402,181,82,3,3668,0.148,0.15,0.01,FALSE,2.26,2.26
single,Amplification,agecat,RAS_12C,MDM2,non-small cell lung cancer,114,78,"beta[2,4]",-1.979,0.029,1.103,-4.743,-3.98,-2.454,-1.76,-1.244,-0.688,-0.476,1429.706,0.999,50-65,-1.795,1.14,2144,114,78,0,2336,3.124,1.11,0.5,TRUE,2.86,2.86
single,Amplification,agecat,RAS_12C,MDM2,non-small cell lung cancer,189,196,"beta[3,4]",-1.045,0.013,0.49,-2.052,-1.876,-1.355,-1.022,-0.708,-0.26,-0.163,1422.437,0.998,>65,-2.133,1.48,3283,184,191,5,3663,2.344,0.9,0.37,TRUE,2.86,2.86
single,Amplification,agecat,RAS_12C,MDM2,non-small cell lung cancer,307,291,mu_beta[3],-1.531,0.022,0.887,-3.643,-3.034,-1.968,-1.448,-0.942,-0.311,-0.086,1562.319,1,overall,-1.726,1.07,5758,302,286,5,6351,5.745,1.78,0.83,TRUE,2.86,2.86
single,Amplification,agecat,RAS_12C,MYC,non-small cell lung cancer,114,93,"beta[2,4]",-0.449,0.012,0.489,-1.539,-1.283,-0.737,-0.414,-0.112,0.305,0.435,1628.025,1.001,50-65,-0.918,0.45,2132,111,90,3,2336,0.26,0.21,0.02,TRUE,2.86,2.86
single,Amplification,agecat,RAS_12C,MYC,non-small cell lung cancer,189,132,"beta[3,4]",-0.307,0.011,0.415,-1.175,-1.03,-0.583,-0.28,-0.021,0.345,0.448,1441.502,1.001,>65,-0.741,0.34,3348,183,126,6,3663,0.016,0.05,0,TRUE,2.86,2.86
single,Amplification,agecat,RAS_12C,MYC,non-small cell lung cancer,307,242,mu_beta[3],-0.407,0.015,0.575,-1.623,-1.337,-0.731,-0.396,-0.07,0.465,0.708,1536.395,1.002,overall,-0.708,0.32,5811,298,233,9,6351,0.451,0.3,0.07,TRUE,2.86,2.86
single,Amplification,agecat,KRAS_12C,FGF19,non-small cell lung cancer,159,39,"beta[1,4]",-0.291,0.011,0.411,-1.123,-0.975,-0.556,-0.291,-0.021,0.405,0.508,1300.761,0.999,50-65,-0.708,0.32,1225,155,35,4,1419,0,0,-0,FALSE,3.53,3.53
single,Amplification,agecat,KRAS_12C,FGF19,non-small cell lung cancer,310,50,"beta[2,4]",-0.349,0.011,0.379,-1.119,-0.996,-0.584,-0.332,-0.089,0.222,0.337,1256.747,0.999,>65,-0.919,0.45,1902,305,45,5,2257,0.323,0.24,-0,FALSE,3.53,3.53
single,Amplification,agecat,KRAS_12C,FGF19,non-small cell lung cancer,469,89,mu_beta[3],-0.326,0.012,0.466,-1.209,-1.074,-0.592,-0.318,-0.047,0.393,0.541,1396.619,0.999,overall,-0.701,0.32,3127,460,80,9,3676,0.356,0.26,-0,FALSE,3.53,3.53
single,Amplification,agecat,KRAS_12C,FGF3,non-small cell lung cancer,159,37,"beta[1,4]",-0.318,0.012,0.452,-1.289,-1.083,-0.586,-0.293,-0.026,0.396,0.523,1506.638,1.001,50-65,-0.705,0.32,1227,155,33,4,1419,0,0,-0,FALSE,3.53,3.53
single,Amplification,agecat,KRAS_12C,FGF3,non-small cell lung cancer,310,47,"beta[2,4]",-0.457,0.012,0.423,-1.328,-1.186,-0.721,-0.435,-0.154,0.201,0.291,1313.444,1,>65,-1.081,0.55,1904,306,43,4,2257,0.701,0.4,-0,FALSE,3.53,3.53
single,Amplification,agecat,KRAS_12C,FGF3,non-small cell lung cancer,469,84,mu_beta[3],-0.392,0.013,0.509,-1.506,-1.222,-0.671,-0.368,-0.066,0.351,0.497,1568.782,1.002,overall,-0.771,0.36,3131,461,76,8,3676,0.538,0.33,-0,FALSE,3.53,3.53
single,Amplification,agecat,KRAS_12C,FGF4,non-small cell lung cancer,159,38,"beta[1,4]",-0.339,0.013,0.437,-1.281,-1.067,-0.613,-0.313,-0.034,0.328,0.417,1131.901,1.002,50-65,-0.774,0.36,1224,155,34,4,1417,0,0,-0,FALSE,3.53,3.53
single,Amplification,agecat,KRAS_12C,FGF4,non-small cell lung cancer,310,47,"beta[2,4]",-0.448,0.011,0.424,-1.367,-1.186,-0.715,-0.418,-0.151,0.191,0.319,1393.978,0.999,>65,-1.056,0.54,1898,306,43,4,2251,0.712,0.4,-0,FALSE,3.53,3.53
single,Amplification,agecat,KRAS_12C,FGF4,non-small cell lung cancer,469,85,mu_beta[3],-0.406,0.014,0.505,-1.427,-1.207,-0.683,-0.373,-0.092,0.316,0.48,1335.099,1.001,overall,-0.804,0.38,3122,461,77,8,3668,0.606,0.36,-0,FALSE,3.53,3.53
single,Amplification,agecat,KRAS_12C,MDM2,non-small cell lung cancer,24,17,"beta[1,4]",-1.171,0.016,0.59,-2.383,-2.124,-1.514,-1.152,-0.782,-0.281,-0.102,1310.428,1.002,40-50,-1.985,1.33,311,24,17,0,352,0.423,0.29,-0,TRUE,3.46,3.71
single,Amplification,agecat,KRAS_12C,MDM2,non-small cell lung cancer,287,78,"beta[2,4]",-1.072,0.01,0.389,-1.873,-1.728,-1.332,-1.053,-0.814,-0.451,-0.351,1566.728,1,50-65,-2.76,2.24,1975,283,74,4,2336,3.18,1.13,0.27,TRUE,3.46,3.71
single,Amplification,agecat,KRAS_12C,MDM2,non-small cell lung cancer,509,196,"beta[3,4]",-0.998,0.007,0.284,-1.58,-1.483,-1.181,-0.982,-0.805,-0.566,-0.477,1561.465,1.001,>65,-3.509,3.35,2970,497,184,12,3663,9.783,2.75,1.39,TRUE,3.46,3.71
single,Amplification,agecat,KRAS_12C,MDM2,non-small cell lung cancer,820,291,mu_beta[3],-1.082,0.011,0.413,-1.95,-1.766,-1.339,-1.057,-0.813,-0.444,-0.336,1349.484,1.004,overall,-2.619,2.05,5256,804,275,16,6351,14.222,3.79,2.23,TRUE,3.46,3.71
single,Amplification,agecat,KRAS_12C,MYC,colorectal cancer,9,20,"beta[1,4]",-1.226,0.025,0.817,-3.082,-2.741,-1.717,-1.156,-0.669,-0.028,0.14,1082.029,1.011,<40,-1.5,0.87,340,9,20,0,369,0,0,-0,TRUE,3.46,3.71
single,Amplification,agecat,KRAS_12C,MYC,colorectal cancer,20,34,"beta[2,4]",-1.232,0.026,0.812,-3.075,-2.733,-1.718,-1.151,-0.648,-0.049,0.107,983.794,1.012,40-50,-1.517,0.89,753,20,34,0,807,0.149,0.16,-0,TRUE,3.46,3.71
single,Amplification,agecat,KRAS_12C,MYC,colorectal cancer,58,62,"beta[3,4]",-1.208,0.026,0.794,-3,-2.627,-1.696,-1.138,-0.653,-0.045,0.139,910.334,1.014,50-65,-1.522,0.89,1614,57,61,1,1733,0.171,0.17,-0,TRUE,3.46,3.71
single,Amplification,agecat,KRAS_12C,MYC,colorectal cancer,36,45,"beta[4,4]",-1.202,0.027,0.801,-2.986,-2.66,-1.675,-1.133,-0.633,-0.037,0.124,891.337,1.012,>65,-1.501,0.87,1087,35,44,1,1167,0,0,-0,TRUE,3.46,3.71
single,Amplification,agecat,KRAS_12C,MYC,non-small cell lung cancer,24,17,"beta[1,4]",-0.242,0.012,0.456,-1.097,-0.969,-0.534,-0.262,0.029,0.503,0.735,1361.901,1.001,40-50,-0.531,0.23,313,22,15,2,352,0.113,0.13,-0,TRUE,3.46,3.71
single,Amplification,agecat,KRAS_12C,MYC,non-small cell lung cancer,287,93,"beta[2,4]",-0.447,0.008,0.302,-1.044,-0.951,-0.646,-0.442,-0.24,0.046,0.119,1422.055,0.999,50-65,-1.478,0.86,1963,280,86,7,2336,1.602,0.69,-0,TRUE,3.46,3.71
single,Amplification,agecat,KRAS_12C,MYC,non-small cell lung cancer,509,132,"beta[3,4]",-0.351,0.007,0.258,-0.877,-0.784,-0.523,-0.342,-0.179,0.048,0.128,1439.089,0.998,>65,-1.359,0.76,3036,495,118,14,3663,0.97,0.49,-0,TRUE,3.46,3.71
single,Amplification,agecat,KRAS_12C,MYC,colorectal cancer,123,161,mu_beta[3],-1.215,0.025,0.794,-2.994,-2.655,-1.678,-1.145,-0.654,-0.069,0.099,980.156,1.012,overall,-1.53,0.9,3794,121,159,2,4076,1.229,0.57,-0,TRUE,3.46,3.71
single,Amplification,agecat,KRAS_12C,MYC,non-small cell lung cancer,820,242,mu_beta[3],-0.352,0.009,0.343,-1.056,-0.912,-0.557,-0.343,-0.139,0.166,0.33,1324.015,0.999,overall,-1.026,0.52,5312,797,219,23,6351,2.292,0.89,0.09,TRUE,3.46,3.71
single,Amplification,agecat,KRAS_12C,AURKA,colorectal cancer,9,11,"beta[1,4]",-0.785,0.086,0.903,-2.809,-2.582,-1.297,-0.652,-0.175,0.553,0.726,111.428,1.032,<40,-0.869,0.41,349,9,11,0,369,0,0,-0,TRUE,3.46,3.71
single,Amplification,agecat,KRAS_12C,AURKA,colorectal cancer,20,29,"beta[2,4]",-0.757,0.086,0.9,-2.795,-2.612,-1.245,-0.657,-0.143,0.569,0.73,109.663,1.029,40-50,-0.841,0.4,758,19,28,1,806,0,0,-0,TRUE,3.46,3.71
single,Amplification,agecat,KRAS_12C,AURKA,colorectal cancer,58,43,"beta[3,4]",-0.779,0.088,0.887,-2.817,-2.633,-1.253,-0.677,-0.185,0.464,0.68,101.592,1.033,50-65,-0.879,0.42,1633,57,42,1,1733,0,0,-0,TRUE,3.46,3.71
single,Amplification,agecat,KRAS_12C,AURKA,colorectal cancer,36,25,"beta[4,4]",-0.805,0.09,0.891,-2.795,-2.597,-1.314,-0.689,-0.214,0.502,0.705,97.713,1.036,>65,-0.903,0.44,1105,36,25,0,1166,0.101,0.12,-0,TRUE,3.46,3.71
single,Amplification,agecat,KRAS_12C,AURKA,colorectal cancer,123,108,mu_beta[3],-0.773,0.088,0.884,-2.798,-2.6,-1.261,-0.66,-0.179,0.496,0.705,101.121,1.033,overall,-0.875,0.42,3845,121,106,2,4074,0.188,0.18,-0,TRUE,3.46,3.71
single,Amplification,agecat,KRAS_12C,BCL2L1,colorectal cancer,9,15,"beta[1,4]",-2.06,0.055,1.169,-4.764,-4.097,-2.793,-1.883,-1.195,-0.483,-0.253,449.678,1.001,<40,-1.762,1.11,336,9,15,0,360,0,-0,-0,FALSE,3.53,3.53
single,Amplification,agecat,KRAS_12C,BCL2L1,colorectal cancer,19,34,"beta[2,4]",-2.02,0.057,1.161,-4.635,-4.063,-2.725,-1.842,-1.182,-0.409,-0.18,420.358,1.001,40-50,-1.741,1.09,743,18,33,1,795,0,0,-0,FALSE,3.53,3.53
single,Amplification,agecat,KRAS_12C,BCL2L1,colorectal cancer,56,54,"beta[3,4]",-2.075,0.055,1.164,-4.689,-4.095,-2.79,-1.882,-1.212,-0.478,-0.305,448.711,1.001,50-65,-1.782,1.13,1591,56,54,0,1701,0.981,0.49,-0,FALSE,3.53,3.53
single,Amplification,agecat,KRAS_12C,BCL2L1,colorectal cancer,36,51,"beta[4,4]",-2.06,0.055,1.174,-4.674,-4.178,-2.744,-1.87,-1.214,-0.44,-0.241,461.986,1,>65,-1.755,1.1,1064,36,51,0,1151,0.812,0.43,-0,FALSE,3.53,3.53
single,Amplification,agecat,KRAS_12C,BCL2L1,colorectal cancer,120,154,mu_beta[3],-2.056,0.055,1.159,-4.707,-4.066,-2.774,-1.863,-1.195,-0.472,-0.281,445.372,1.001,overall,-1.774,1.12,3734,119,153,1,4007,2.251,0.87,0.09,FALSE,3.53,3.53
single,Amplification,agecat,RAS_13,FGF19,non-small cell lung cancer,36,39,"beta[1,4]",-1.259,0.049,1.241,-4.008,-3.438,-1.964,-1.118,-0.363,0.457,0.727,636.956,1.002,50-65,-1.014,0.51,1345,35,38,1,1419,0,0,-0,FALSE,3.53,3.53
single,Amplification,agecat,RAS_13,FGF19,non-small cell lung cancer,52,50,"beta[2,4]",-1.546,0.045,1.456,-4.834,-3.956,-2.215,-1.319,-0.55,0.263,0.511,1034.586,1.001,>65,-1.062,0.54,2155,52,50,0,2257,0.386,0.27,-0,FALSE,3.53,3.53
single,Amplification,agecat,RAS_13,FGF19,non-small cell lung cancer,88,89,mu_beta[3],-1.387,0.043,1.275,-4.336,-3.667,-2.101,-1.246,-0.499,0.369,0.616,868.293,1.002,overall,-1.088,0.56,3500,87,88,1,3676,0.196,0.18,-0,FALSE,3.53,3.53
single,Amplification,agecat,RAS_13,FGF3,non-small cell lung cancer,36,37,"beta[1,4]",-1.037,0.04,1.164,-3.856,-3.253,-1.676,-0.866,-0.243,0.56,0.773,862.946,1,50-65,-0.891,0.43,1347,35,36,1,1419,0,0,-0,FALSE,3.53,3.53
single,Amplification,agecat,RAS_13,FGF3,non-small cell lung cancer,52,47,"beta[2,4]",-1.265,0.043,1.261,-4.28,-3.675,-1.91,-1.011,-0.404,0.43,0.591,849.113,1,>65,-1.004,0.5,2158,52,47,0,2257,0.328,0.25,-0,FALSE,3.53,3.53
single,Amplification,agecat,RAS_13,FGF3,non-small cell lung cancer,88,84,mu_beta[3],-1.148,0.045,1.211,-4.032,-3.44,-1.777,-0.958,-0.326,0.538,0.746,730.192,1.002,overall,-0.948,0.46,3505,87,83,1,3676,0.136,0.15,-0,FALSE,3.53,3.53
single,Amplification,agecat,RAS_13,FGF4,non-small cell lung cancer,36,38,"beta[1,4]",-1.013,0.085,1.208,-3.544,-3.157,-1.684,-0.855,-0.247,0.771,0.88,201.768,1.021,50-65,-0.839,0.4,1344,35,37,1,1417,0,0,-0,FALSE,3.53,3.53
single,Amplification,agecat,RAS_13,FGF4,non-small cell lung cancer,52,47,"beta[2,4]",-1.312,0.103,1.408,-4.696,-3.77,-2.056,-1.066,-0.399,0.703,0.748,185.732,1.014,>65,-0.932,0.45,2152,52,47,0,2251,0.33,0.25,-0,FALSE,3.53,3.53
single,Amplification,agecat,RAS_13,FGF4,non-small cell lung cancer,88,85,mu_beta[3],-1.151,0.096,1.263,-3.906,-3.28,-1.872,-0.986,-0.323,0.767,0.79,171.598,1.023,overall,-0.911,0.44,3496,87,84,1,3668,0.15,0.16,-0,FALSE,3.53,3.53
single,Amplification,agecat,RAS_13,MDM2,non-small cell lung cancer,7,17,"beta[1,4]",-1.479,0.023,0.845,-3.432,-2.959,-2.012,-1.404,-0.9,-0.227,-0.007,1355.615,1.001,40-50,-1.75,1.1,328,7,17,0,352,0,0,-0,TRUE,3.46,3.71
single,Amplification,agecat,RAS_13,MDM2,non-small cell lung cancer,59,78,"beta[2,4]",-1.539,0.023,0.846,-3.459,-3.093,-2.016,-1.46,-0.948,-0.309,-0.17,1303.552,1.001,50-65,-1.819,1.16,2199,59,78,0,2336,1.164,0.55,-0,TRUE,3.46,3.71
single,Amplification,agecat,RAS_13,MDM2,non-small cell lung cancer,78,196,"beta[3,4]",-1.373,0.019,0.743,-2.981,-2.745,-1.822,-1.315,-0.841,-0.261,-0.107,1491.466,1.001,>65,-1.848,1.19,3391,76,194,2,3663,0.724,0.4,-0,TRUE,3.46,3.71
single,Amplification,agecat,RAS_13,MDM2,non-small cell lung cancer,144,291,mu_beta[3],-1.455,0.021,0.787,-3.111,-2.916,-1.943,-1.382,-0.907,-0.297,-0.097,1385.8,1.001,overall,-1.849,1.19,5918,142,289,2,6351,2.729,1.01,-0,TRUE,3.46,3.71
single,Amplification,agecat,RAS_13,MYC,colorectal cancer,35,20,"beta[1,4]",-0.125,0.012,0.333,-0.802,-0.7,-0.342,-0.113,0.12,0.413,0.487,765.025,1.006,<40,-0.375,0.15,314,35,20,0,369,1.202,0.56,-0,TRUE,3.46,3.71
single,Amplification,agecat,RAS_13,MYC,colorectal cancer,57,34,"beta[2,4]",-0.084,0.012,0.331,-0.759,-0.65,-0.303,-0.077,0.154,0.434,0.54,796.468,1.006,40-50,-0.254,0.1,719,54,31,3,807,0.005,0.02,-0,TRUE,3.46,3.71
single,Amplification,agecat,RAS_13,MYC,colorectal cancer,145,62,"beta[3,4]",-0.08,0.012,0.314,-0.692,-0.596,-0.29,-0.081,0.148,0.422,0.499,703.182,1.005,50-65,-0.256,0.1,1532,139,56,6,1733,0.021,0.05,-0,TRUE,3.46,3.71
single,Amplification,agecat,RAS_13,MYC,colorectal cancer,105,45,"beta[4,4]",-0.095,0.012,0.321,-0.783,-0.633,-0.299,-0.088,0.134,0.402,0.492,719.846,1.004,>65,-0.296,0.12,1021,101,41,4,1167,0,0,-0,TRUE,3.46,3.71
single,Amplification,agecat,RAS_13,MYC,non-small cell lung cancer,7,17,"beta[1,4]",-0.552,0.028,0.565,-1.734,-1.518,-0.914,-0.575,-0.145,0.303,0.466,418.474,1.005,40-50,-0.977,0.48,328,7,17,0,352,0,0,-0,TRUE,3.46,3.71
single,Amplification,agecat,RAS_13,MYC,non-small cell lung cancer,59,93,"beta[2,4]",-0.489,0.033,0.536,-1.588,-1.386,-0.855,-0.495,-0.094,0.344,0.47,257.475,1.011,50-65,-0.913,0.44,2187,56,90,3,2336,0.01,0.04,-0,TRUE,3.46,3.71
single,Amplification,agecat,RAS_13,MYC,non-small cell lung cancer,78,132,"beta[3,4]",-0.575,0.025,0.54,-1.721,-1.475,-0.888,-0.572,-0.189,0.262,0.383,455.703,1.006,>65,-1.065,0.54,3454,77,131,1,3663,0.648,0.38,-0,TRUE,3.46,3.71
single,Amplification,agecat,RAS_13,MYC,colorectal cancer,342,161,mu_beta[3],-0.093,0.011,0.312,-0.716,-0.627,-0.298,-0.097,0.137,0.396,0.47,780.591,1.008,overall,-0.299,0.12,3586,329,148,13,4076,0,0,-0,TRUE,3.46,3.71
single,Amplification,agecat,RAS_13,MYC,non-small cell lung cancer,144,242,mu_beta[3],-0.538,0.028,0.533,-1.62,-1.413,-0.894,-0.544,-0.162,0.293,0.418,359.555,1.009,overall,-1.01,0.51,5969,140,238,4,6351,0.189,0.18,-0,TRUE,3.46,3.71
single,Amplification,agecat,RAS_13,AURKA,colorectal cancer,35,11,"beta[1,4]",-0.356,0.015,0.435,-1.237,-1.108,-0.653,-0.334,-0.046,0.304,0.45,868.918,1.001,<40,-0.818,0.38,324,34,10,1,369,0,0,-0,TRUE,3.46,3.71
single,Amplification,agecat,RAS_13,AURKA,colorectal cancer,57,29,"beta[2,4]",-0.379,0.014,0.428,-1.243,-1.112,-0.66,-0.364,-0.073,0.266,0.384,900.014,1,40-50,-0.887,0.43,721,56,28,1,806,0.165,0.16,-0,TRUE,3.46,3.71
single,Amplification,agecat,RAS_13,AURKA,colorectal cancer,145,43,"beta[3,4]",-0.365,0.015,0.422,-1.183,-1.089,-0.656,-0.352,-0.062,0.291,0.403,821.574,1,50-65,-0.866,0.41,1548,142,40,3,1733,0.003,0.02,-0,TRUE,3.46,3.71
single,Amplification,agecat,RAS_13,AURKA,colorectal cancer,105,25,"beta[4,4]",-0.373,0.016,0.427,-1.278,-1.124,-0.655,-0.352,-0.065,0.285,0.385,714.063,1,>65,-0.873,0.42,1038,103,23,2,1166,0,0,-0,TRUE,3.46,3.71
single,Amplification,agecat,RAS_13,AURKA,colorectal cancer,342,108,mu_beta[3],-0.366,0.015,0.415,-1.241,-1.066,-0.649,-0.345,-0.073,0.266,0.385,723.052,1,overall,-0.881,0.42,3631,335,101,7,4074,0.303,0.24,-0,TRUE,3.46,3.71
single,Amplification,agecat,RAS_13,BCL2L1,colorectal cancer,34,15,"beta[1,4]",-1.168,0.022,0.478,-2.275,-2.029,-1.404,-1.189,-0.837,-0.402,-0.274,492.203,1.014,<40,-2.442,1.84,311,34,15,0,360,0.683,0.39,-0,FALSE,3.53,3.53
single,Amplification,agecat,RAS_13,BCL2L1,colorectal cancer,56,34,"beta[2,4]",-1.151,0.026,0.465,-2.17,-1.957,-1.438,-1.168,-0.842,-0.394,-0.272,331.395,1.016,40-50,-2.475,1.88,706,55,33,1,795,0.376,0.27,-0,FALSE,3.53,3.53
single,Amplification,agecat,RAS_13,BCL2L1,colorectal cancer,141,54,"beta[3,4]",-1.149,0.027,0.458,-2.164,-1.949,-1.431,-1.17,-0.837,-0.398,-0.262,282.67,1.021,50-65,-2.509,1.92,1508,139,52,2,1701,0.983,0.49,-0,FALSE,3.53,3.53
single,Amplification,agecat,RAS_13,BCL2L1,colorectal cancer,104,51,"beta[4,4]",-1.137,0.022,0.467,-2.176,-1.955,-1.388,-1.162,-0.823,-0.387,-0.26,451.693,1.015,>65,-2.433,1.83,998,102,49,2,1151,1.109,0.53,-0,FALSE,3.53,3.53
single,Amplification,agecat,RAS_13,BCL2L1,colorectal cancer,335,154,mu_beta[3],-1.149,0.025,0.455,-2.192,-1.947,-1.415,-1.164,-0.834,-0.406,-0.282,320.271,1.018,overall,-2.522,1.93,3523,330,149,5,4007,4.794,1.54,-0,FALSE,3.53,3.53
single,Amplification,agecat,KRAS_13,FGF19,non-small cell lung cancer,35,39,"beta[1,4]",-1.177,0.076,1.212,-3.701,-3.347,-1.91,-1.025,-0.319,0.582,0.854,255.5,1.005,50-65,-0.971,0.48,1346,34,38,1,1419,0,0,0,FALSE,3.53,3.53
single,Amplification,agecat,KRAS_13,FGF19,non-small cell lung cancer,47,50,"beta[2,4]",-1.439,0.064,1.345,-4.467,-3.659,-2.176,-1.257,-0.539,0.382,0.551,439.425,1.003,>65,-1.07,0.55,2160,47,50,0,2257,0.294,0.23,0,FALSE,3.53,3.53
single,Amplification,agecat,KRAS_13,FGF19,non-small cell lung cancer,82,89,mu_beta[3],-1.309,0.07,1.267,-4.065,-3.495,-2.072,-1.132,-0.441,0.494,0.696,325.803,1.005,overall,-1.034,0.52,3506,81,88,1,3676,0.124,0.14,0,FALSE,3.53,3.53
single,Amplification,agecat,KRAS_13,FGF3,non-small cell lung cancer,35,37,"beta[1,4]",-0.974,0.047,1.255,-3.964,-3.489,-1.606,-0.79,-0.097,0.698,0.939,707.131,1.005,50-65,-0.776,0.36,1348,34,36,1,1419,0,0,0,FALSE,3.53,3.53
single,Amplification,agecat,KRAS_13,FGF3,non-small cell lung cancer,47,47,"beta[2,4]",-1.239,0.049,1.363,-4.449,-3.805,-1.909,-0.99,-0.286,0.41,0.684,780.26,1.003,>65,-0.909,0.44,2163,47,47,0,2257,0.244,0.21,0,FALSE,3.53,3.53
single,Amplification,agecat,KRAS_13,FGF3,non-small cell lung cancer,82,84,mu_beta[3],-1.108,0.049,1.334,-4.263,-3.769,-1.738,-0.921,-0.195,0.611,0.882,739.583,1.004,overall,-0.831,0.39,3511,81,83,1,3676,0.078,0.11,0,FALSE,3.53,3.53
single,Amplification,agecat,KRAS_13,FGF4,non-small cell lung cancer,35,38,"beta[1,4]",-0.631,0.219,1.183,-3.518,-2.963,-1.165,-0.346,0.15,0.567,0.701,29.04,1.073,50-65,-0.533,0.23,1345,34,37,1,1417,0,0,0,FALSE,3.53,3.53
single,Amplification,agecat,KRAS_13,FGF4,non-small cell lung cancer,47,47,"beta[2,4]",-0.801,0.295,1.308,-3.971,-3.283,-1.479,-0.5,0.137,0.505,0.652,19.705,1.091,>65,-0.612,0.27,2157,47,47,0,2251,0.246,0.21,0,FALSE,3.53,3.53
single,Amplification,agecat,KRAS_13,FGF4,non-small cell lung cancer,82,85,mu_beta[3],-0.709,0.256,1.251,-3.743,-3.164,-1.273,-0.437,0.127,0.578,0.734,23.793,1.083,overall,-0.567,0.24,3502,81,84,1,3668,0.088,0.12,0,FALSE,3.53,3.53
single,Amplification,agecat,KRAS_13,MDM2,non-small cell lung cancer,7,17,"beta[1,4]",-1.437,0.024,0.911,-3.368,-2.983,-1.999,-1.358,-0.801,-0.063,0.109,1444.297,0.999,40-50,-1.577,0.94,328,7,17,0,352,0,0,0,TRUE,3.46,3.71
single,Amplification,agecat,KRAS_13,MDM2,non-small cell lung cancer,58,78,"beta[2,4]",-1.486,0.024,0.871,-3.455,-3.061,-1.983,-1.416,-0.888,-0.246,-0.039,1335.86,1,50-65,-1.707,1.06,2200,58,78,0,2336,1.131,0.54,0,TRUE,3.46,3.71
single,Amplification,agecat,KRAS_13,MDM2,non-small cell lung cancer,68,196,"beta[3,4]",-1.318,0.022,0.782,-3.038,-2.71,-1.774,-1.276,-0.762,-0.147,0.057,1262.826,1,>65,-1.686,1.04,3401,66,194,2,3663,0.384,0.27,0,TRUE,3.46,3.71
single,Amplification,agecat,KRAS_13,MDM2,non-small cell lung cancer,133,291,mu_beta[3],-1.406,0.023,0.822,-3.224,-2.86,-1.9,-1.367,-0.84,-0.179,0.027,1286.098,0.999,overall,-1.71,1.06,5929,131,289,2,6351,2.269,0.88,0,TRUE,3.46,3.71
single,Amplification,agecat,KRAS_13,MYC,colorectal cancer,34,20,"beta[1,4]",-0.144,0.015,0.35,-0.85,-0.763,-0.356,-0.127,0.103,0.376,0.455,550.714,1.001,<40,-0.41,0.17,315,34,20,0,369,1.14,0.54,0,TRUE,3.46,3.71
single,Amplification,agecat,KRAS_13,MYC,colorectal cancer,54,34,"beta[2,4]",-0.111,0.015,0.352,-0.808,-0.746,-0.321,-0.108,0.131,0.422,0.54,554.555,1.002,40-50,-0.314,0.12,722,51,31,3,807,0.025,0.06,0,TRUE,3.46,3.71
single,Amplification,agecat,KRAS_13,MYC,colorectal cancer,133,62,"beta[3,4]",-0.101,0.015,0.336,-0.793,-0.722,-0.29,-0.093,0.138,0.413,0.516,489.413,1.001,50-65,-0.302,0.12,1544,127,56,6,1733,0.13,0.14,0,TRUE,3.46,3.71
single,Amplification,agecat,KRAS_13,MYC,colorectal cancer,94,45,"beta[4,4]",-0.128,0.015,0.345,-0.869,-0.759,-0.331,-0.12,0.112,0.407,0.495,505.577,1.001,>65,-0.372,0.15,1031,91,42,3,1167,0.005,0.02,0,TRUE,3.46,3.71
single,Amplification,agecat,KRAS_13,MYC,non-small cell lung cancer,7,17,"beta[1,4]",-0.407,0.017,0.62,-1.789,-1.417,-0.801,-0.374,0.02,0.495,0.663,1315.44,1.002,40-50,-0.657,0.29,328,7,17,0,352,0,0,0,TRUE,3.46,3.71
single,Amplification,agecat,KRAS_13,MYC,non-small cell lung cancer,58,93,"beta[2,4]",-0.334,0.016,0.567,-1.575,-1.282,-0.693,-0.303,0.08,0.515,0.606,1268.256,1.002,50-65,-0.588,0.25,2188,55,90,3,2336,0.017,0.05,0,TRUE,3.46,3.71
single,Amplification,agecat,KRAS_13,MYC,non-small cell lung cancer,68,132,"beta[3,4]",-0.447,0.016,0.587,-1.767,-1.471,-0.797,-0.42,-0.019,0.417,0.515,1299.481,1,>65,-0.762,0.35,3464,67,131,1,3663,0.39,0.27,0,TRUE,3.46,3.71
single,Amplification,agecat,KRAS_13,MYC,colorectal cancer,315,161,mu_beta[3],-0.124,0.015,0.336,-0.81,-0.743,-0.311,-0.113,0.114,0.383,0.444,500.358,1.001,overall,-0.37,0.15,3612,303,149,12,4076,0,0,0,TRUE,3.46,3.71
