cancer_group,alteration_group,confounder,ras,nonras,cancer,number_ras,number_nonras,Parameter,mean,se_mean,sd,2.5%,5%,25%,50%,75%,95%,97.5%,n_eff,Rhat,variable,z,p,00,10,01,11,n,chisq_stat,chisq_p,chisq_padj,is_driver,cutoff_nmodel,cutoff_ntest
single,Any mutation,TMB,KRAS_12V,NFE2L2,non-small cell lung cancer,114,114,mu_beta[3],-0.646,0.019,0.718,-2.181,-1.838,-1.072,-0.612,-0.19,0.441,0.708,1363.563,1.004,overall,-0.901,0.43,1774,110,110,4,1998,0.695,0.39,0.04,FALSE,4.57,4.93
single,Any mutation,TMB,KRAS_12V,SOX9,colorectal cancer,46,17,"beta[1,4]",-0.346,0.02,0.696,-1.856,-1.538,-0.775,-0.296,0.133,0.698,0.881,1191.375,1.002,3,-0.497,0.21,425,45,16,1,487,0.008,0.03,-0,FALSE,4.57,4.93
single,Any mutation,TMB,KRAS_12V,SOX9,colorectal cancer,80,85,"beta[2,4]",0.356,0.008,0.312,-0.271,-0.165,0.148,0.363,0.575,0.86,0.953,1396.025,1.001,4,1.139,0.59,642,68,73,12,795,1.264,0.58,0.11,FALSE,4.57,4.93
single,Any mutation,TMB,KRAS_12V,SOX9,colorectal cancer,69,107,"beta[3,4]",0.114,0.008,0.312,-0.5,-0.418,-0.083,0.111,0.321,0.631,0.746,1477.343,1.003,5,0.364,0.14,475,56,94,13,638,0.1,0.12,-0,FALSE,4.57,4.93
single,Any mutation,TMB,KRAS_12V,SOX9,colorectal cancer,199,259,mu_beta[3],0.031,0.014,0.566,-1.112,-0.915,-0.325,0.055,0.396,0.957,1.172,1549.264,0.998,overall,0.056,0.02,1640,171,231,28,2070,0.344,0.25,-0,FALSE,4.57,4.93
single,Any mutation,TMB,KRAS_12V,SMAD2,colorectal cancer,79,29,"beta[1,4]",0.264,0.013,0.511,-0.8,-0.604,-0.057,0.295,0.63,1.038,1.154,1520.332,0.999,4,0.516,0.22,688,75,25,4,792,0.147,0.15,-0,TRUE,4.72,5.13
single,Any mutation,TMB,KRAS_12V,SMAD2,colorectal cancer,69,53,"beta[2,4]",0.602,0.009,0.355,-0.141,-0.006,0.377,0.606,0.845,1.176,1.273,1513.328,0.999,5,1.694,1.04,521,59,43,10,633,2.938,1.06,0.35,TRUE,4.72,5.13
single,Any mutation,TMB,KRAS_12V,SMAD2,colorectal cancer,152,98,mu_beta[3],0.268,0.015,0.62,-1.003,-0.773,-0.115,0.275,0.672,1.218,1.428,1708.754,0.998,overall,0.431,0.18,1334,138,84,14,1570,2.003,0.8,0.22,TRUE,4.72,5.13
single,Any mutation,TMB,KRAS_12V,GLI1,non-small cell lung cancer,34,16,"beta[1,4]",0.144,0.02,0.763,-1.557,-1.259,-0.277,0.206,0.656,1.27,1.484,1464.877,1,4,0.189,0.07,633,33,15,1,682,0,0,-0,FALSE,4.57,4.93
single,Any mutation,TMB,KRAS_12V,GLI1,non-small cell lung cancer,70,77,"beta[2,4]",0.371,0.012,0.413,-0.451,-0.323,0.116,0.397,0.652,1.029,1.133,1261.798,0.999,5,0.899,0.43,967,63,70,7,1107,0.627,0.37,0.03,FALSE,4.57,4.93
single,Any mutation,TMB,KRAS_12V,GLI1,non-small cell lung cancer,104,93,mu_beta[3],0.214,0.023,0.829,-1.512,-1.081,-0.241,0.251,0.696,1.478,1.784,1354.949,0.999,overall,0.258,0.1,1600,96,85,8,1789,0.908,0.47,0.07,FALSE,4.57,4.93
single,Any mutation,TMB,KRAS_12V,ZFHX3,colorectal cancer,70,14,"beta[1,4]",-0.822,0.028,1.093,-3.253,-2.808,-1.488,-0.727,-0.04,0.834,1.099,1570.357,1,4,-0.753,0.35,637,69,13,1,720,0,0,-0,FALSE,4.57,4.93
single,Any mutation,TMB,KRAS_12V,ZFHX3,colorectal cancer,66,63,"beta[2,4]",-4.039,0.052,2.026,-9.17,-7.953,-5.05,-3.696,-2.628,-1.533,-1.214,1543.277,1.001,5,-1.993,1.33,456,66,63,0,585,7.76,2.27,1.11,FALSE,4.57,4.93
single,Any mutation,TMB,KRAS_12V,ZFHX3,colorectal cancer,6,143,"beta[3,4]",1.53,0.043,1.664,-0.82,-0.58,0.458,1.227,2.305,4.449,5.4,1515.671,1.002,6,0.92,0.45,50,0,137,6,193,0.996,0.5,0.07,FALSE,4.57,4.93
single,Any mutation,TMB,KRAS_12V,ZFHX3,non-small cell lung cancer,24,13,"beta[1,4]",-0.911,0.035,1.282,-3.955,-3.342,-1.403,-0.687,-0.102,0.662,0.902,1315.047,1,3,-0.71,0.32,533,24,13,0,570,0.004,0.02,-0,FALSE,4.57,4.93
single,Any mutation,TMB,KRAS_12V,ZFHX3,non-small cell lung cancer,34,30,"beta[2,4]",-1.091,0.031,1.228,-3.76,-3.176,-1.61,-0.897,-0.288,0.39,0.568,1519.935,1,4,-0.889,0.43,615,34,30,0,679,0.736,0.41,0.05,FALSE,4.57,4.93
single,Any mutation,TMB,KRAS_12V,ZFHX3,non-small cell lung cancer,71,112,"beta[3,4]",0.218,0.01,0.365,-0.522,-0.408,-0.02,0.223,0.472,0.793,0.876,1439.112,0.999,5,0.598,0.26,936,61,102,10,1109,0.899,0.46,0.07,FALSE,4.57,4.93
single,Any mutation,TMB,KRAS_12V,ZFHX3,colorectal cancer,142,220,mu_beta[3],-1.037,0.045,1.733,-4.624,-3.868,-2.09,-1.03,0.015,1.73,2.392,1463.764,1,overall,-0.598,0.26,1143,135,213,7,1498,11.074,3.06,1.59,FALSE,4.57,4.93
single,Any mutation,TMB,KRAS_12V,ZFHX3,non-small cell lung cancer,129,155,mu_beta[3],-0.587,0.024,0.922,-2.649,-2.22,-1.009,-0.464,0,0.614,0.741,1453.845,1.001,overall,-0.637,0.28,2084,119,145,10,2358,0.139,0.15,-0,FALSE,4.57,4.93
single,Any mutation,TMB,KRAS_12V,MGA,colorectal cancer,70,15,"beta[1,4]",-2.602,0.049,1.886,-7.21,-6.108,-3.561,-2.232,-1.304,-0.214,0.063,1485.629,1.001,4,-1.38,0.78,636,70,15,0,721,0.71,0.4,0.04,FALSE,4.57,4.93
single,Any mutation,TMB,KRAS_12V,MGA,colorectal cancer,67,46,"beta[2,4]",0.557,0.011,0.399,-0.231,-0.113,0.282,0.565,0.84,1.197,1.281,1306.034,1,5,1.394,0.79,475,58,37,9,579,2.329,0.9,0.25,FALSE,4.57,4.93
single,Any mutation,TMB,KRAS_12V,MGA,non-small cell lung cancer,24,14,"beta[1,4]",0.752,0.019,0.7,-0.582,-0.375,0.287,0.757,1.22,1.888,2.129,1375.112,1.004,3,1.074,0.55,535,22,12,2,571,1.511,0.66,0.14,FALSE,4.57,4.93
single,Any mutation,TMB,KRAS_12V,MGA,non-small cell lung cancer,34,24,"beta[2,4]",0.46,0.018,0.629,-0.863,-0.642,0.057,0.497,0.892,1.417,1.581,1275.878,0.999,4,0.731,0.33,623,32,22,2,679,0.081,0.11,-0,FALSE,4.57,4.93
single,Any mutation,TMB,KRAS_12V,MGA,non-small cell lung cancer,70,140,"beta[3,4]",0.212,0.009,0.339,-0.489,-0.353,-0.007,0.228,0.447,0.748,0.843,1526.494,1,5,0.626,0.27,920,60,130,10,1120,0.078,0.11,-0,FALSE,4.57,4.93
single,Any mutation,TMB,KRAS_12V,MGA,colorectal cancer,141,119,mu_beta[3],-1.489,0.038,1.419,-4.666,-4.084,-2.299,-1.381,-0.554,0.557,0.983,1412.622,0.998,overall,-1.05,0.53,1195,132,110,9,1446,0.461,0.3,0.01,FALSE,4.57,4.93
single,Any mutation,TMB,KRAS_12V,MGA,non-small cell lung cancer,128,178,mu_beta[3],0.485,0.016,0.598,-0.642,-0.465,0.077,0.467,0.878,1.491,1.679,1442.785,1,overall,0.812,0.38,2078,114,164,14,2370,1.796,0.74,0.19,FALSE,4.57,4.93
single,Any mutation,TMB,KRAS_12V,KMT2B,colorectal cancer,35,54,"beta[1,4]",-2.111,0.026,1.038,-4.553,-4.117,-2.647,-1.998,-1.356,-0.672,-0.492,1546.183,0.999,5,-2.034,1.38,246,34,53,1,334,4.072,1.36,0.52,FALSE,4.57,4.93
single,Any mutation,TMB,KRAS_12V,KMT2B,colorectal cancer,39,169,mu_beta[3],-0.648,0.054,2.015,-4.534,-3.773,-1.826,-0.758,0.487,2.731,3.667,1382.18,0.998,overall,-0.322,0.13,268,34,164,5,471,8.766,2.51,1.23,FALSE,4.57,4.93
single,Any mutation,TMB,KRAS_12V,TCF7L2,colorectal cancer,43,35,"beta[1,4]",0.085,0.012,0.478,-0.891,-0.729,-0.224,0.097,0.42,0.844,0.946,1519.349,1,3,0.178,0.07,367,39,31,4,441,0.003,0.02,-0,FALSE,4.57,4.93
single,Any mutation,TMB,KRAS_12V,TCF7L2,colorectal cancer,72,79,"beta[2,4]",-0.005,0.01,0.376,-0.805,-0.672,-0.244,0.027,0.256,0.57,0.67,1546.221,0.999,4,-0.014,0.01,581,64,71,8,724,0,0,-0,FALSE,4.57,4.93
single,Any mutation,TMB,KRAS_12V,TCF7L2,colorectal cancer,67,108,"beta[3,4]",-0.126,0.009,0.34,-0.8,-0.681,-0.342,-0.117,0.112,0.41,0.499,1562.755,0.999,5,-0.371,0.15,423,56,97,11,587,0.077,0.11,-0,FALSE,4.57,4.93
single,Any mutation,TMB,KRAS_12V,TCF7L2,colorectal cancer,187,292,mu_beta[3],0.103,0.013,0.521,-0.913,-0.723,-0.242,0.099,0.429,0.984,1.165,1648.653,0.999,overall,0.197,0.07,1444,160,265,27,1896,0.077,0.11,-0,FALSE,4.57,4.93
single,Any mutation,TMB,KRAS_12V,ANKRD11,colorectal cancer,67,11,"beta[1,4]",-0.916,0.031,1.184,-3.603,-3.033,-1.602,-0.792,-0.076,0.787,1.082,1426.113,1,4,-0.774,0.36,625,66,10,1,702,0,0,-0,FALSE,4.57,4.93
single,Any mutation,TMB,KRAS_12V,ANKRD11,colorectal cancer,60,43,"beta[2,4]",-1.289,0.019,0.78,-2.982,-2.74,-1.788,-1.187,-0.73,-0.175,-0.017,1604.917,0.999,5,-1.652,1.01,443,58,41,2,544,1.294,0.59,0.11,FALSE,4.57,4.93
single,Any mutation,TMB,KRAS_12V,ANKRD11,colorectal cancer,131,140,mu_beta[3],-1.715,0.033,1.333,-4.475,-3.976,-2.534,-1.683,-0.803,0.355,0.742,1593.609,0.999,overall,-1.287,0.7,1139,128,137,3,1407,8.54,2.46,1.21,FALSE,4.57,4.93
single,Any mutation,TMB,KRAS_12V,POLD1,colorectal cancer,66,20,"beta[1,4]",-1.2,0.027,1.029,-3.543,-3.002,-1.829,-1.103,-0.491,0.306,0.54,1445.008,1,5,-1.166,0.61,496,65,19,1,581,0.306,0.24,-0,TRUE,4.72,5.13
single,Any mutation,TMB,KRAS_12V,POLD1,colorectal cancer,70,103,mu_beta[3],-0.777,0.042,1.619,-3.944,-3.318,-1.804,-0.777,0.232,1.938,2.533,1513.162,1.002,overall,-0.48,0.2,567,67,100,3,737,5.183,1.64,0.69,TRUE,4.72,5.13
single,Any mutation,TMB,KRAS_12V,AMER1,colorectal cancer,46,13,"beta[1,4]",-0.151,0.021,0.768,-1.726,-1.439,-0.623,-0.1,0.377,0.987,1.185,1380.337,1,3,-0.197,0.07,429,45,12,1,487,0,0,-0,FALSE,4.57,4.93
single,Any mutation,TMB,KRAS_12V,AMER1,colorectal cancer,79,38,"beta[2,4]",1.111,0.01,0.389,0.316,0.443,0.853,1.11,1.387,1.738,1.846,1487.093,1,4,2.856,2.37,686,69,28,10,793,10.062,2.82,1.41,FALSE,4.57,4.93
single,Any mutation,TMB,KRAS_12V,AMER1,colorectal cancer,68,62,"beta[3,4]",0.218,0.01,0.398,-0.573,-0.45,-0.049,0.226,0.489,0.853,0.996,1460.424,1.001,5,0.548,0.23,504,60,54,8,626,0.108,0.13,-0,FALSE,4.57,4.93
single,Any mutation,TMB,KRAS_12V,AMER1,non-small cell lung cancer,39,18,"beta[1,4]",-2.519,0.059,2.335,-8.29,-7.004,-3.484,-2.065,-0.961,0.239,0.64,1579.613,1,4,-1.079,0.55,705,39,18,0,762,0.208,0.19,-0,FALSE,4.57,4.93
single,Any mutation,TMB,KRAS_12V,AMER1,non-small cell lung cancer,76,107,"beta[2,4]",0.262,0.009,0.375,-0.509,-0.37,0.029,0.281,0.536,0.824,0.921,1608.515,0.999,5,0.699,0.31,1060,67,98,9,1234,0.646,0.38,0.03,FALSE,4.57,4.93
single,Any mutation,TMB,KRAS_12V,AMER1,colorectal cancer,197,168,mu_beta[3],0.369,0.018,0.665,-0.869,-0.703,-0.064,0.375,0.803,1.471,1.672,1321.512,1.001,overall,0.556,0.24,1715,176,147,21,2059,1.468,0.65,0.14,FALSE,4.57,4.93
single,Any mutation,TMB,KRAS_12V,AMER1,non-small cell lung cancer,115,142,mu_beta[3],-1.262,0.049,1.811,-5.273,-4.591,-2.215,-1.063,-0.1,1.266,2.048,1390.677,0.998,overall,-0.697,0.31,1775,106,133,9,2023,0.026,0.06,-0,FALSE,4.57,4.93
single,Any mutation,TMB,KRAS_12V,EPHA7,non-small cell lung cancer,34,14,"beta[1,4]",-1.654,0.046,1.766,-5.929,-4.926,-2.339,-1.31,-0.56,0.393,0.667,1451.994,1.001,4,-0.937,0.46,630,34,14,0,678,0.063,0.1,-0,FALSE,4.57,4.93
single,Any mutation,TMB,KRAS_12V,EPHA7,non-small cell lung cancer,70,101,"beta[2,4]",-0.688,0.014,0.558,-1.884,-1.706,-1.019,-0.649,-0.298,0.158,0.301,1520.712,1,5,-1.233,0.66,943,66,97,4,1110,0.644,0.37,0.03,FALSE,4.57,4.93
single,Any mutation,TMB,KRAS_12V,EPHA7,non-small cell lung cancer,104,115,mu_beta[3],-1.099,0.035,1.334,-4.145,-3.37,-1.787,-0.969,-0.326,0.762,1.215,1462.559,0.999,overall,-0.824,0.39,1573,100,111,4,1788,0.813,0.44,0.07,FALSE,4.57,4.93
single,Any mutation,TMB,KRAS_13D,SPEN,colorectal cancer,55,11,"beta[1,4]",-2.126,0.046,1.792,-6.262,-5.401,-3.116,-1.92,-0.837,0.336,0.661,1521.232,0.999,4,-1.186,0.63,725,55,11,0,791,0.1,0.12,-0,FALSE,4.16,4.16
single,Any mutation,TMB,KRAS_13D,SPEN,colorectal cancer,70,31,"beta[2,4]",-0.937,0.021,0.777,-2.671,-2.248,-1.431,-0.864,-0.4,0.25,0.404,1320.921,0.998,5,-1.205,0.64,531,68,29,2,630,0.306,0.24,-0,FALSE,4.16,4.16
single,Any mutation,TMB,KRAS_13D,SPEN,colorectal cancer,17,107,"beta[3,4]",-0.874,0.013,0.532,-1.94,-1.743,-1.222,-0.866,-0.528,-0.032,0.119,1563.708,1,6,-1.643,1,62,10,100,7,179,1.916,0.78,0.05,FALSE,4.16,4.16
single,Any mutation,TMB,KRAS_13D,SPEN,colorectal cancer,142,149,mu_beta[3],-1.242,0.034,1.256,-3.746,-3.33,-1.987,-1.207,-0.411,0.72,1.271,1403.927,1,overall,-0.989,0.49,1318,133,140,9,1600,1.269,0.59,-0,FALSE,4.16,4.16
single,Any mutation,TMB,KRAS_13D,KMT2C,colorectal cancer,54,12,"beta[1,4]",-0.281,0.027,0.988,-2.341,-1.966,-0.875,-0.221,0.422,1.155,1.413,1380.904,1,4,-0.284,0.11,708,53,11,1,773,0,0,-0,FALSE,4.16,4.16
single,Any mutation,TMB,KRAS_13D,KMT2C,colorectal cancer,68,61,"beta[2,4]",-0.078,0.011,0.422,-0.929,-0.805,-0.348,-0.076,0.2,0.602,0.735,1567.571,0.999,5,-0.185,0.07,474,61,54,7,596,0,0,-0,FALSE,4.16,4.16
single,Any mutation,TMB,KRAS_13D,KMT2C,colorectal cancer,19,116,"beta[3,4]",-0.602,0.012,0.473,-1.535,-1.363,-0.924,-0.606,-0.274,0.175,0.312,1497.589,0.998,6,-1.275,0.69,62,10,107,9,188,1.225,0.57,-0,FALSE,4.16,4.16
single,Any mutation,TMB,KRAS_13D,KMT2C,colorectal cancer,141,189,mu_beta[3],-0.287,0.028,1.064,-2.436,-2.05,-0.952,-0.285,0.378,1.46,1.869,1495.994,0.999,overall,-0.27,0.1,1244,124,172,17,1557,0,0,-0,FALSE,4.16,4.16
single,Any mutation,TMB,KRAS_13D,TP53,colorectal cancer,9,104,"beta[1,4]",-0.671,0.012,0.444,-1.542,-1.424,-0.96,-0.655,-0.38,0.052,0.182,1474.285,0.999,2,-1.513,0.89,30,4,99,5,138,1.053,0.52,-0,TRUE,4.51,4.51
single,Any mutation,TMB,KRAS_13D,TP53,colorectal cancer,22,411,"beta[2,4]",-0.881,0.01,0.359,-1.614,-1.46,-1.114,-0.888,-0.642,-0.309,-0.197,1358.249,1,3,-2.453,1.85,77,8,397,14,496,4.66,1.51,0.23,TRUE,4.51,4.51
single,Any mutation,TMB,KRAS_13D,TP53,colorectal cancer,57,655,"beta[3,4]",-0.309,0.007,0.271,-0.817,-0.74,-0.493,-0.318,-0.131,0.145,0.232,1541.516,1,4,-1.137,0.59,161,14,612,43,830,0.249,0.21,-0,TRUE,4.51,4.51
single,Any mutation,TMB,KRAS_13D,TP53,colorectal cancer,73,423,"beta[4,4]",-0.434,0.006,0.221,-0.877,-0.803,-0.571,-0.432,-0.289,-0.075,-0.008,1466.702,0.998,5,-1.966,1.31,215,34,384,39,672,2.742,1.01,0.1,TRUE,4.51,4.51
single,Any mutation,TMB,KRAS_13D,TP53,colorectal cancer,19,78,"beta[5,4]",-0.218,0.011,0.406,-0.996,-0.879,-0.489,-0.221,0.049,0.453,0.597,1310.875,0.999,6,-0.537,0.23,82,10,69,9,170,0,0,-0,TRUE,4.51,4.51
single,Any mutation,TMB,KRAS_13D,TP53,colorectal cancer,180,1671,mu_beta[3],-0.498,0.008,0.319,-1.109,-1.009,-0.71,-0.498,-0.297,0.033,0.136,1487.113,0.998,overall,-1.562,0.93,565,70,1561,110,2306,12,3.27,1.54,TRUE,4.51,4.51
single,Any mutation,TMB,KRAS_13D,ATRX,colorectal cancer,55,19,"beta[1,4]",-1.981,0.044,1.526,-5.625,-4.949,-2.76,-1.741,-0.965,0.036,0.304,1190.588,1,4,-1.298,0.71,717,55,19,0,791,0.562,0.34,-0,TRUE,4.51,4.51
single,Any mutation,TMB,KRAS_13D,ATRX,colorectal cancer,70,35,"beta[2,4]",-1.534,0.026,0.948,-3.712,-3.317,-2.057,-1.41,-0.891,-0.153,0.01,1375.045,0.999,5,-1.617,0.98,524,69,34,1,628,1.762,0.73,0.03,TRUE,4.51,4.51
single,Any mutation,TMB,KRAS_13D,ATRX,colorectal cancer,20,59,"beta[3,4]",0.235,0.013,0.484,-0.744,-0.591,-0.091,0.238,0.565,1.014,1.15,1370.51,1.004,6,0.485,0.2,90,11,50,9,160,0.311,0.24,-0,TRUE,4.51,4.51
single,Any mutation,TMB,KRAS_13D,ATRX,colorectal cancer,145,113,mu_beta[3],-1.046,0.026,1.093,-3.431,-2.887,-1.676,-0.972,-0.354,0.562,0.911,1770.516,1,overall,-0.958,0.47,1331,135,103,10,1579,0,0,-0,TRUE,4.51,4.51
single,Any mutation,TMB,KRAS_13D,ATR,colorectal cancer,71,35,"beta[1,4]",0.773,0.012,0.45,-0.205,0.034,0.476,0.777,1.079,1.476,1.637,1376.198,1.003,5,1.719,1.07,529,63,27,8,627,3.769,1.28,0.2,FALSE,4.16,4.16
single,Any mutation,TMB,KRAS_13D,ATR,colorectal cancer,17,65,"beta[2,4]",-1.038,0.017,0.641,-2.355,-2.164,-1.443,-0.989,-0.583,-0.062,0.057,1441.835,0.999,6,-1.62,0.98,92,14,62,3,171,2.432,0.92,0.1,FALSE,4.16,4.16
single,Any mutation,TMB,KRAS_13D,ATR,colorectal cancer,88,100,mu_beta[3],-0.149,0.034,1.356,-3.059,-2.361,-0.889,-0.131,0.637,2.012,2.572,1600.859,0.999,overall,-0.11,0.04,621,77,89,11,798,0,0,-0,FALSE,4.16,4.16
single,Any mutation,TMB,KRAS_13D,FBXW7,colorectal cancer,22,22,"beta[1,4]",-0.361,0.024,0.923,-2.486,-2.006,-0.829,-0.227,0.253,0.814,1.048,1452.6,0.999,3,-0.392,0.16,444,22,22,0,488,0.267,0.22,-0,TRUE,4.51,4.51
single,Any mutation,TMB,KRAS_13D,FBXW7,colorectal cancer,57,85,"beta[2,4]",0.576,0.009,0.354,-0.141,-0.031,0.349,0.592,0.807,1.12,1.223,1395.126,0.999,4,1.628,0.98,670,47,75,10,802,2.385,0.91,0.1,TRUE,4.51,4.51
single,Any mutation,TMB,KRAS_13D,FBXW7,colorectal cancer,73,160,"beta[3,4]",0.537,0.007,0.252,0.037,0.107,0.374,0.533,0.706,0.944,1.035,1456.717,1,5,2.129,1.48,442,48,135,25,650,3.547,1.22,0.18,TRUE,4.51,4.51
single,Any mutation,TMB,KRAS_13D,FBXW7,colorectal cancer,15,65,"beta[4,4]",1.155,0.013,0.518,0.166,0.333,0.797,1.151,1.495,2.037,2.209,1502.676,1,6,2.229,1.59,80,4,54,11,149,4.718,1.53,0.23,TRUE,4.51,4.51
single,Any mutation,TMB,KRAS_13D,FBXW7,colorectal cancer,167,332,mu_beta[3],0.469,0.016,0.574,-0.742,-0.503,0.12,0.48,0.855,1.323,1.567,1370.682,1.001,overall,0.818,0.38,1636,121,286,46,2089,17.501,4.54,2.41,TRUE,4.51,4.51
single,Any mutation,TMB,KRAS_13D,FLT4,colorectal cancer,55,20,"beta[1,4]",-0.065,0.02,0.743,-1.586,-1.357,-0.56,-0.026,0.439,1.151,1.302,1361.738,1.001,4,-0.087,0.03,718,53,18,2,791,0.009,0.04,-0,TRUE,4.51,4.51
single,Any mutation,TMB,KRAS_13D,FLT4,colorectal cancer,70,40,"beta[2,4]",-0.963,0.017,0.694,-2.489,-2.176,-1.387,-0.887,-0.485,0.063,0.196,1621.583,0.999,5,-1.386,0.78,522,68,38,2,630,1.022,0.51,-0,TRUE,4.51,4.51
single,Any mutation,TMB,KRAS_13D,FLT4,colorectal cancer,15,72,"beta[3,4]",-0.585,0.014,0.545,-1.691,-1.495,-0.912,-0.577,-0.226,0.273,0.431,1533.049,0.999,6,-1.072,0.55,73,10,67,5,155,0.639,0.37,-0,TRUE,4.51,4.51
single,Any mutation,TMB,KRAS_13D,FLT4,colorectal cancer,140,132,mu_beta[3],-0.508,0.025,0.94,-2.31,-1.956,-1.102,-0.508,0.096,0.966,1.405,1371.488,1.001,overall,-0.541,0.23,1313,131,123,9,1576,0.506,0.32,-0,TRUE,4.51,4.51
single,Any mutation,TMB,KRAS_13D,PTPRD,colorectal cancer,70,29,"beta[1,4]",-0.3,0.018,0.661,-1.729,-1.417,-0.717,-0.258,0.143,0.72,0.887,1321.646,0.999,5,-0.454,0.19,532,67,26,3,628,0,0,-0,FALSE,4.16,4.16
single,Any mutation,TMB,KRAS_13D,PTPRD,colorectal cancer,16,61,"beta[2,4]",-0.684,0.016,0.594,-1.852,-1.644,-1.071,-0.676,-0.272,0.268,0.448,1444.99,1.004,6,-1.151,0.6,87,12,57,4,160,0.754,0.41,-0,FALSE,4.16,4.16
single,Any mutation,TMB,KRAS_13D,PTPRD,colorectal cancer,86,90,mu_beta[3],-0.52,0.03,1.153,-2.961,-2.485,-1.137,-0.515,0.156,1.281,1.747,1482.549,1.003,overall,-0.451,0.19,619,79,83,7,788,0.696,0.39,-0,FALSE,4.16,4.16
single,Any mutation,TMB,KRAS_13D,CREBBP,colorectal cancer,55,17,"beta[1,4]",-0.467,0.026,0.993,-2.671,-2.285,-1.03,-0.373,0.231,0.945,1.184,1433.937,0.999,4,-0.471,0.2,720,54,16,1,791,0,0,-0,TRUE,4.51,4.51
single,Any mutation,TMB,KRAS_13D,CREBBP,colorectal cancer,70,49,"beta[2,4]",0.386,0.011,0.415,-0.412,-0.301,0.108,0.402,0.659,1.044,1.191,1501.914,0.999,5,0.93,0.45,522,62,41,8,633,0.974,0.49,-0,TRUE,4.51,4.51
single,Any mutation,TMB,KRAS_13D,CREBBP,colorectal cancer,18,116,"beta[3,4]",-0.581,0.012,0.485,-1.529,-1.39,-0.91,-0.577,-0.272,0.207,0.367,1508.022,0.998,6,-1.199,0.64,55,9,107,9,180,1.188,0.56,-0,TRUE,4.51,4.51
single,Any mutation,TMB,KRAS_13D,CREBBP,colorectal cancer,143,182,mu_beta[3],-0.25,0.029,1.11,-2.421,-2.067,-0.919,-0.252,0.439,1.576,1.954,1501.529,0.999,overall,-0.226,0.09,1297,125,164,18,1604,0.124,0.14,-0,TRUE,4.51,4.51
single,Any mutation,TMB,KRAS_13D,AXIN2,colorectal cancer,55,20,"beta[1,4]",-1.505,0.038,1.412,-5.146,-4.149,-2.141,-1.251,-0.544,0.282,0.523,1367.987,0.999,4,-1.066,0.54,716,55,20,0,791,0.629,0.37,-0,TRUE,4.51,4.51
single,Any mutation,TMB,KRAS_13D,AXIN2,colorectal cancer,70,27,"beta[2,4]",0.119,0.014,0.574,-1.053,-0.841,-0.244,0.144,0.515,0.978,1.121,1642.655,0.999,5,0.207,0.08,534,66,23,4,627,0.092,0.12,-0,TRUE,4.51,4.51
single,Any mutation,TMB,KRAS_13D,AXIN2,colorectal cancer,16,63,"beta[3,4]",0.107,0.014,0.517,-0.945,-0.73,-0.237,0.113,0.466,0.923,1.106,1350.326,0.998,6,0.208,0.08,86,9,56,7,158,0.004,0.02,-0,TRUE,4.51,4.51
single,Any mutation,TMB,KRAS_13D,AXIN2,colorectal cancer,141,110,mu_beta[3],-0.393,0.025,1.008,-2.597,-2.149,-0.975,-0.307,0.242,1.11,1.396,1574.517,0.999,overall,-0.39,0.16,1336,130,99,11,1576,0.052,0.09,-0,TRUE,4.51,4.51
single,Any mutation,TMB,KRAS_13D,PTPRS,colorectal cancer,22,17,"beta[1,4]",-1.151,0.034,1.302,-4.155,-3.562,-1.881,-1.005,-0.266,0.702,0.98,1481.465,0.999,3,-0.884,0.42,443,22,17,0,482,0.107,0.13,-0,FALSE,4.16,4.16
single,Any mutation,TMB,KRAS_13D,PTPRS,colorectal cancer,54,34,"beta[2,4]",0.68,0.013,0.518,-0.45,-0.222,0.354,0.704,1.057,1.471,1.586,1504.124,0.999,4,1.313,0.72,690,49,29,5,773,2.138,0.84,0.1,FALSE,4.16,4.16
single,Any mutation,TMB,KRAS_13D,PTPRS,colorectal cancer,69,74,"beta[3,4]",-0.294,0.011,0.418,-1.14,-1.005,-0.565,-0.286,-0.01,0.373,0.481,1441.368,1.003,5,-0.701,0.32,464,62,67,7,600,0.155,0.16,-0,FALSE,4.16,4.16
single,Any mutation,TMB,KRAS_13D,PTPRS,colorectal cancer,17,128,"beta[4,4]",0.274,0.014,0.566,-0.788,-0.639,-0.11,0.281,0.632,1.228,1.467,1540.841,1.003,6,0.485,0.2,45,4,115,13,177,0.014,0.04,-0,FALSE,4.16,4.16
single,Any mutation,TMB,KRAS_13D,PTPRS,colorectal cancer,162,253,mu_beta[3],-0.106,0.022,0.837,-1.87,-1.482,-0.612,-0.066,0.43,1.208,1.516,1391.676,1,overall,-0.127,0.05,1642,137,228,25,2032,1.154,0.55,-0,FALSE,4.16,4.16
single,Any mutation,TMB,KRAS_13D,SMARCA4,colorectal cancer,55,16,"beta[1,4]",-1.905,0.042,1.614,-5.807,-4.857,-2.66,-1.641,-0.793,0.093,0.417,1484.87,1,4,-1.18,0.62,720,55,16,0,791,0.37,0.27,-0,FALSE,4.16,4.16
single,Any mutation,TMB,KRAS_13D,SMARCA4,colorectal cancer,70,47,"beta[2,4]",-0.46,0.014,0.556,-1.686,-1.487,-0.8,-0.416,-0.085,0.381,0.566,1492.139,1,5,-0.828,0.39,517,66,43,4,630,0.121,0.14,-0,FALSE,4.16,4.16
