cancer_group,alteration_group,confounder,ras,nonras,cancer,number_ras,number_nonras,Parameter,mean,se_mean,sd,2.5%,5%,25%,50%,75%,95%,97.5%,n_eff,Rhat,variable,z,p,00,10,01,11,n,chisq_stat,chisq_p,chisq_padj,is_driver,cutoff_nmodel,cutoff_ntest
single,Inactivating mutation,race,NRAS_61K,NF1,melanoma,58,212,mu_beta[3],-3.251,0.065,1.325,-6.237,-5.522,-4.046,-3.078,-2.398,-1.386,-1.011,413.15,1.001,overall,-2.454,1.85,646,57,211,1,915,14.738,3.91,3.14,TRUE,2.26,2.26
single,Inactivating mutation,race,NRAS_61R,TP53,melanoma,76,79,"beta[1,4]",-0.308,0.012,0.456,-1.255,-1.108,-0.599,-0.274,0.008,0.369,0.517,1443.554,1,White,-0.676,0.3,669,70,73,6,818,0.117,0.14,0.01,TRUE,2.26,2.26
single,Inactivating mutation,race,NRAS_61R,TP53,melanoma,76,79,mu_beta[3],-0.28,0.052,1.969,-4.42,-3.464,-1.146,-0.307,0.62,2.84,4.002,1439.151,0.999,overall,-0.142,0.05,669,70,73,6,818,0.117,0.14,0.01,TRUE,2.26,2.26
single,Inactivating mutation,race,NRAS_61R,CDKN2A,melanoma,76,67,"beta[1,4]",-1.006,0.03,0.67,-2.398,-2.225,-1.426,-0.96,-0.515,-0.019,0.142,515.502,1.005,White,-1.501,0.87,680,73,64,3,820,1.419,0.63,0.33,TRUE,2.26,2.26
single,Inactivating mutation,race,NRAS_61R,CDKN2A,melanoma,76,67,mu_beta[3],-0.891,0.052,1.968,-5.171,-3.973,-1.893,-0.913,0.093,2.402,3.373,1416.98,0.998,overall,-0.452,0.19,680,73,64,3,820,1.419,0.63,0.33,TRUE,2.26,2.26
single,Inactivating mutation,race,NRAS_61R,ARID2,melanoma,76,58,"beta[1,4]",-0.201,0.012,0.468,-1.201,-1.005,-0.488,-0.205,0.125,0.527,0.669,1450.734,1.001,White,-0.431,0.18,680,71,53,5,809,0,0,0,FALSE,1.3,1.3
single,Inactivating mutation,race,NRAS_61R,ARID2,melanoma,76,58,mu_beta[3],-0.102,0.054,2.043,-4.183,-3.343,-1.049,-0.162,0.784,3.26,4.185,1438.026,1.002,overall,-0.05,0.02,680,71,53,5,809,0,0,0,FALSE,1.3,1.3
single,Inactivating mutation,race,NRAS_61R,NF1,melanoma,76,199,"beta[2,4]",-1.904,0.018,0.562,-3.314,-2.946,-2.198,-1.829,-1.547,-1.107,-0.933,1018.751,1.002,White,-3.391,3.16,580,72,195,4,851,14.205,3.79,3.18,TRUE,2.26,2.26
single,Inactivating mutation,race,NRAS_61R,NF1,melanoma,78,212,mu_beta[3],-1.961,0.028,1.077,-4.47,-3.771,-2.475,-1.837,-1.417,-0.471,0.006,1465.195,1,overall,-1.821,1.16,629,74,208,4,915,14.503,3.85,3.18,TRUE,2.26,2.26
single,Inactivating mutation,race,KRAS_12R,TP53,pancreatic cancer,7,17,"beta[2,4]",0.355,0.032,0.421,-0.348,-0.201,0.056,0.337,0.549,1.16,1.426,176.705,1.025,Black,0.842,0.4,35,3,13,4,55,1.369,0.62,0.41,TRUE,2.86,2.86
single,Inactivating mutation,race,KRAS_12R,TP53,pancreatic cancer,8,20,"beta[3,4]",0.331,0.026,0.405,-0.342,-0.232,0.047,0.301,0.539,1.106,1.253,246.169,1.019,Unknown,0.817,0.38,58,4,16,4,82,1.802,0.75,0.44,TRUE,2.86,2.86
single,Inactivating mutation,race,KRAS_12R,TP53,pancreatic cancer,150,261,"beta[4,4]",0.071,0.024,0.201,-0.354,-0.268,-0.041,0.062,0.238,0.368,0.429,73.064,1.039,White,0.355,0.14,898,120,231,30,1279,0.001,0.01,0.01,TRUE,2.86,2.86
single,Inactivating mutation,race,KRAS_12R,TP53,pancreatic cancer,168,315,mu_beta[3],0.199,0.018,0.294,-0.353,-0.228,-0.006,0.208,0.341,0.713,0.832,273.421,1.023,overall,0.679,0.3,1051,130,277,38,1496,0.182,0.17,0.14,TRUE,2.86,2.86
single,Inactivating mutation,race,KRAS_12R,RNF43,pancreatic cancer,143,45,"beta[1,4]",0.303,0.011,0.429,-0.581,-0.404,0.02,0.315,0.61,0.964,1.089,1451.771,0.999,White,0.707,0.32,1050,136,38,7,1231,0.364,0.26,0.2,TRUE,2.86,2.86
single,Inactivating mutation,race,KRAS_12R,RNF43,pancreatic cancer,143,45,mu_beta[3],0.227,0.054,2.123,-4.932,-3.28,-0.667,0.278,1.231,3.513,4.785,1540.948,1,overall,0.107,0.04,1050,136,38,7,1231,0.364,0.26,0.2,TRUE,2.86,2.86
single,Inactivating mutation,race,KRAS_12R,ARID1A,pancreatic cancer,143,92,"beta[2,4]",-0.993,0.012,0.489,-1.995,-1.825,-1.292,-0.978,-0.643,-0.245,-0.112,1546.713,1,White,-2.028,1.37,1004,138,87,5,1234,3.054,1.09,0.73,TRUE,2.86,2.86
single,Inactivating mutation,race,KRAS_12R,ARID1A,pancreatic cancer,145,107,mu_beta[3],-1.303,0.036,1.368,-4.404,-3.56,-2.016,-1.2,-0.56,0.673,1.148,1467.74,0.999,overall,-0.953,0.47,1066,140,102,5,1313,4.132,1.38,0.93,TRUE,2.86,2.86
single,Inactivating mutation,race,KRAS_12R,CDKN2A,pancreatic cancer,151,172,"beta[1,4]",0.27,0.006,0.235,-0.192,-0.125,0.125,0.276,0.437,0.639,0.704,1446.171,1,White,1.148,0.6,987,126,147,25,1285,1.19,0.56,0.41,TRUE,2.86,2.86
single,Inactivating mutation,race,KRAS_12R,CDKN2A,pancreatic cancer,151,172,mu_beta[3],0.245,0.051,1.977,-4.186,-2.957,-0.559,0.284,1.167,3.212,4.403,1511.442,0.999,overall,0.124,0.05,987,126,147,25,1285,1.19,0.56,0.41,TRUE,2.86,2.86
single,Inactivating mutation,race,KRAS_12R,SMAD4,pancreatic cancer,152,140,"beta[1,4]",0.959,0.006,0.219,0.517,0.575,0.819,0.965,1.102,1.313,1.379,1305.017,0.999,White,4.375,4.91,1022,119,107,33,1281,19.357,4.96,4.12,TRUE,2.86,2.86
single,Inactivating mutation,race,KRAS_12R,SMAD4,pancreatic cancer,152,140,mu_beta[3],0.823,0.053,2.018,-3.877,-2.424,0.014,0.917,1.694,3.924,4.882,1427.784,1.003,overall,0.408,0.17,1022,119,107,33,1281,19.357,4.96,4.12,TRUE,2.86,2.86
single,Inactivating mutation,race,KRAS_12R,MEN1,pancreatic cancer,143,48,"beta[1,4]",-6.701,0.138,4.542,-17.963,-14.456,-8.248,-5.715,-3.743,-1.979,-1.605,1076.216,1,White,-1.475,0.85,1039,143,48,0,1230,5.446,1.71,1.16,TRUE,2.86,2.86
single,Inactivating mutation,race,KRAS_12R,MEN1,pancreatic cancer,143,48,mu_beta[3],-4.673,0.103,3.615,-12.055,-10.833,-6.939,-4.641,-2.429,1.275,2.614,1229.783,0.999,overall,-1.293,0.71,1039,143,48,0,1230,5.446,1.71,1.16,TRUE,2.86,2.86
single,Inactivating mutation,race,KRAS_61H,TP53,pancreatic cancer,50,261,"beta[4,4]",0.477,0.008,0.303,-0.139,-0.036,0.278,0.473,0.683,0.977,1.048,1341.391,1.001,White,1.573,0.94,982,36,247,14,1279,1.393,0.62,0.2,TRUE,2.86,2.86
single,Inactivating mutation,race,KRAS_61H,TP53,pancreatic cancer,56,315,mu_beta[3],0.496,0.011,0.412,-0.332,-0.177,0.266,0.495,0.747,1.144,1.311,1409.583,1,overall,1.203,0.64,1142,39,298,17,1496,2.474,0.94,0.2,TRUE,2.86,2.86
single,Inactivating mutation,race,KRAS_61H,RNF43,pancreatic cancer,49,45,"beta[1,4]",-5.583,0.117,4.333,-15.979,-12.902,-7.247,-4.85,-2.802,-0.807,-0.294,1379.377,0.999,White,-1.288,0.7,1137,49,45,0,1231,1.006,0.5,0.2,TRUE,2.86,2.86
single,Inactivating mutation,race,KRAS_61H,RNF43,pancreatic cancer,49,45,mu_beta[3],-4.118,0.093,3.498,-11.693,-9.971,-6.211,-4.069,-1.946,1.187,2.439,1409.734,0.999,overall,-1.177,0.62,1137,49,45,0,1231,1.006,0.5,0.2,TRUE,2.86,2.86
single,Inactivating mutation,race,KRAS_61H,ARID1A,pancreatic cancer,50,92,"beta[2,4]",0.277,0.012,0.466,-0.706,-0.524,-0.007,0.285,0.616,0.976,1.126,1429.258,1.001,White,0.595,0.26,1097,45,87,5,1234,0.18,0.17,0.01,TRUE,2.86,2.86
single,Inactivating mutation,race,KRAS_61H,ARID1A,pancreatic cancer,53,107,mu_beta[3],0.321,0.023,0.886,-1.462,-1.074,-0.165,0.339,0.817,1.694,1.992,1435.638,1,overall,0.363,0.14,1159,47,101,6,1313,0.366,0.26,0.03,TRUE,2.86,2.86
single,Inactivating mutation,race,KRAS_61H,CDKN2A,pancreatic cancer,50,172,"beta[1,4]",-0.233,0.044,0.484,-1.358,-1.215,-0.523,-0.185,0.098,0.482,0.577,122.774,1.02,White,-0.482,0.2,1069,44,166,6,1285,0.007,0.03,0.01,TRUE,2.86,2.86
single,Inactivating mutation,race,KRAS_61H,CDKN2A,pancreatic cancer,50,172,mu_beta[3],-0.214,0.053,1.87,-4.065,-3.127,-1.195,-0.199,0.578,2.894,4.167,1251.626,1,overall,-0.114,0.04,1069,44,166,6,1285,0.007,0.03,0.01,TRUE,2.86,2.86
single,Inactivating mutation,race,KRAS_61H,SMAD4,pancreatic cancer,50,140,"beta[1,4]",0.03,0.013,0.463,-0.957,-0.783,-0.263,0.051,0.357,0.743,0.876,1326.195,1.002,White,0.065,0.02,1097,44,134,6,1281,0,0.01,0.01,TRUE,2.86,2.86
single,Inactivating mutation,race,KRAS_61H,SMAD4,pancreatic cancer,50,140,mu_beta[3],0.094,0.051,1.981,-4.113,-3.163,-0.831,0.11,0.959,3.451,4.428,1525.544,1,overall,0.047,0.02,1097,44,134,6,1281,0,0.01,0.01,TRUE,2.86,2.86
single,Inactivating mutation,race,KRAS_61H,MEN1,pancreatic cancer,49,48,"beta[1,4]",-5.515,0.178,5.143,-15.238,-12.609,-7.154,-4.516,-2.644,-0.947,-0.621,839.315,1.004,White,-1.072,0.55,1133,49,48,0,1230,1.13,0.54,0.2,TRUE,2.86,2.86
single,Inactivating mutation,race,KRAS_61H,MEN1,pancreatic cancer,49,48,mu_beta[3],-3.964,0.12,3.601,-11.48,-10.208,-6.209,-3.697,-1.655,1.413,2.814,894.924,1,overall,-1.101,0.57,1133,49,48,0,1230,1.13,0.54,0.2,TRUE,2.86,2.86
single,Inactivating mutation,race,KRAS_12S,APC,colorectal cancer,10,145,"beta[4,4]",0.622,0.012,0.48,-0.266,-0.124,0.297,0.606,0.937,1.379,1.53,1514.21,0.999,Unknown,1.294,0.71,30,2,137,8,177,0,0,0,TRUE,1.3,1.3
single,Inactivating mutation,race,KRAS_12S,APC,colorectal cancer,47,1864,"beta[5,4]",0.404,0.009,0.324,-0.229,-0.127,0.191,0.394,0.626,0.925,1.019,1415.794,1,White,1.245,0.67,682,9,1826,38,2555,1.133,0.54,0.37,TRUE,1.3,1.3
single,Inactivating mutation,race,KRAS_12S,APC,colorectal cancer,67,2379,mu_beta[3],0.419,0.011,0.423,-0.371,-0.249,0.133,0.41,0.691,1.113,1.286,1491.374,0.999,overall,0.991,0.49,854,13,2325,54,3246,1.504,0.66,0.37,TRUE,1.3,1.3
