cancer_group,alteration_group,confounder,ras,nonras,cancer,number_ras,number_nonras,Parameter,mean,se_mean,sd,2.5%,5%,25%,50%,75%,95%,97.5%,n_eff,Rhat,variable,z,p,00,10,01,11,n,chisq_stat,chisq_p,chisq_padj,is_driver,cutoff_nmodel,cutoff_ntest
single,Inactivating mutation,sex,KRAS_13D,NCOR1,colorectal cancer,87,22,"beta[1,4]",-0.069,0.023,0.603,-1.372,-1.121,-0.454,-0.037,0.337,0.827,0.976,701.759,1.001,Female,-0.115,0.04,942,86,21,1,1050,0.064,0.1,0,FALSE,3.38,3.38
single,Inactivating mutation,sex,KRAS_13D,NCOR1,colorectal cancer,87,31,"beta[2,4]",0.193,0.024,0.539,-0.874,-0.695,-0.175,0.24,0.563,1.008,1.167,489.556,1.003,Male,0.358,0.14,1122,83,27,4,1236,0.878,0.46,0.07,FALSE,3.38,3.38
single,Inactivating mutation,sex,KRAS_13D,NCOR1,colorectal cancer,174,53,mu_beta[3],0.059,0.024,0.647,-1.328,-0.944,-0.348,0.103,0.446,0.994,1.213,749.93,1.002,overall,0.091,0.03,2064,169,48,5,2286,0.06,0.09,0,FALSE,3.38,3.38
single,Inactivating mutation,sex,KRAS_13D,BRCA2,colorectal cancer,87,30,"beta[1,4]",-0.4,0.019,0.64,-1.939,-1.516,-0.708,-0.35,0.017,0.469,0.588,1181.496,1.003,Female,-0.625,0.27,935,86,29,1,1051,0.437,0.29,0.01,TRUE,3.76,3.76
single,Inactivating mutation,sex,KRAS_13D,BRCA2,colorectal cancer,87,43,"beta[2,4]",-0.15,0.018,0.507,-1.229,-1.027,-0.468,-0.129,0.217,0.619,0.743,826.893,1.003,Male,-0.295,0.11,1112,83,39,4,1238,0.084,0.11,0,TRUE,3.76,3.76
single,Inactivating mutation,sex,KRAS_13D,BRCA2,colorectal cancer,174,73,mu_beta[3],-0.267,0.018,0.622,-1.628,-1.322,-0.598,-0.253,0.134,0.601,0.789,1213.366,1.001,overall,-0.43,0.18,2047,169,68,5,2289,0,0.01,0,TRUE,3.76,3.76
single,Inactivating mutation,sex,KRAS_13D,SMAD4,colorectal cancer,94,43,"beta[1,4]",0.204,0.01,0.39,-0.605,-0.458,-0.036,0.219,0.466,0.833,0.927,1396.647,0.999,Female,0.522,0.22,1021,89,38,5,1153,0.319,0.24,0,TRUE,3.76,3.76
single,Inactivating mutation,sex,KRAS_13D,SMAD4,colorectal cancer,94,56,"beta[2,4]",0.146,0.011,0.401,-0.716,-0.54,-0.106,0.174,0.405,0.776,0.895,1277.561,1,Male,0.364,0.15,1220,90,52,4,1366,0,0,0,TRUE,3.76,3.76
single,Inactivating mutation,sex,KRAS_13D,SMAD4,colorectal cancer,188,99,mu_beta[3],0.191,0.012,0.476,-0.682,-0.529,-0.076,0.198,0.46,0.903,1.067,1628.027,1.001,overall,0.4,0.16,2241,179,90,9,2519,0.188,0.18,0,TRUE,3.76,3.76
single,Inactivating mutation,sex,KRAS_13D,ATM,colorectal cancer,94,30,"beta[1,4]",-1.364,0.182,2.018,-6.245,-4.708,-2.012,-0.842,-0.034,0.381,0.586,122.611,1.021,Female,-0.676,0.3,1032,94,30,0,1156,1.723,0.72,0.14,TRUE,3.76,3.76
single,Inactivating mutation,sex,KRAS_13D,ATM,colorectal cancer,97,41,"beta[2,4]",0.658,0.035,0.485,-0.32,-0.114,0.333,0.642,1.004,1.435,1.573,192.62,1.017,Male,1.355,0.76,1235,90,34,7,1366,4.909,1.57,0.43,TRUE,3.76,3.76
single,Inactivating mutation,sex,KRAS_13D,ATM,colorectal cancer,191,71,mu_beta[3],-0.286,0.037,1.298,-3.349,-2.599,-0.757,0.006,0.387,1.185,1.602,1258.945,1.006,overall,-0.221,0.08,2267,184,64,7,2522,0.261,0.22,0,TRUE,3.76,3.76
single,Inactivating mutation,sex,KRAS_13D,KMT2D,colorectal cancer,88,83,"beta[1,4]",-0.162,0.017,0.44,-1.161,-0.978,-0.413,-0.109,0.154,0.446,0.533,659.672,1.006,Female,-0.367,0.15,911,84,79,4,1078,0.902,0.47,0.07,FALSE,3.38,3.38
single,Inactivating mutation,sex,KRAS_13D,KMT2D,colorectal cancer,89,82,"beta[2,4]",0.299,0.012,0.357,-0.367,-0.285,0.053,0.305,0.524,0.917,1.019,864.738,1.001,Male,0.839,0.4,1091,79,72,10,1252,2.663,0.99,0.2,FALSE,3.38,3.38
single,Inactivating mutation,sex,KRAS_13D,KMT2D,colorectal cancer,177,165,mu_beta[3],0.074,0.015,0.511,-0.87,-0.683,-0.2,0.099,0.362,0.793,1.037,1196.51,1.001,overall,0.144,0.05,2002,163,151,14,2330,0.087,0.11,0,FALSE,3.38,3.38
single,Inactivating mutation,sex,KRAS_13D,APC,colorectal cancer,133,1059,"beta[1,4]",0.478,0.004,0.176,0.133,0.199,0.358,0.474,0.592,0.786,0.823,1622.787,0.999,Female,2.716,2.18,420,29,955,104,1508,4.023,1.35,0.27,TRUE,3.76,3.76
single,Inactivating mutation,sex,KRAS_13D,APC,colorectal cancer,135,1327,"beta[2,4]",0.442,0.005,0.18,0.096,0.142,0.323,0.441,0.563,0.732,0.8,1475.297,0.999,Male,2.452,1.85,459,26,1218,109,1812,3.79,1.29,0.27,TRUE,3.76,3.76
single,Inactivating mutation,sex,KRAS_13D,APC,colorectal cancer,268,2386,mu_beta[3],0.458,0.006,0.258,0.009,0.109,0.313,0.456,0.591,0.829,0.961,1585.457,1,overall,1.78,1.12,879,55,2173,213,3320,7.946,2.32,0.85,TRUE,3.76,3.76
single,Inactivating mutation,sex,KRAS_13D,PBRM1,colorectal cancer,87,19,"beta[1,4]",0.007,0.019,0.62,-1.538,-1.145,-0.317,0.088,0.378,0.867,1.054,1107.196,1.002,Female,0.011,0,945,86,18,1,1050,0.004,0.02,0,TRUE,3.76,3.76
single,Inactivating mutation,sex,KRAS_13D,PBRM1,colorectal cancer,88,33,"beta[2,4]",0.269,0.014,0.488,-0.796,-0.617,-0.008,0.296,0.595,1.058,1.164,1247.555,0.999,Male,0.551,0.24,1119,84,29,4,1236,0.623,0.37,0.06,TRUE,3.76,3.76
single,Inactivating mutation,sex,KRAS_13D,PBRM1,colorectal cancer,175,52,mu_beta[3],0.135,0.017,0.613,-1.216,-0.883,-0.193,0.192,0.511,1.019,1.232,1325.022,1,overall,0.22,0.08,2064,170,47,5,2286,0.075,0.11,0,TRUE,3.76,3.76
single,Inactivating mutation,sex,KRAS_13D,PTCH1,colorectal cancer,89,35,"beta[1,4]",0.551,0.016,0.428,-0.314,-0.153,0.28,0.555,0.825,1.226,1.382,717.681,1.004,Female,1.289,0.7,938,83,29,6,1056,2.49,0.94,0.19,TRUE,3.76,3.76
single,Inactivating mutation,sex,KRAS_13D,PTCH1,colorectal cancer,87,29,"beta[2,4]",0.315,0.016,0.511,-0.803,-0.562,0.023,0.373,0.655,1.073,1.184,1085.471,1.001,Male,0.616,0.27,1122,85,27,2,1236,0,0,0,TRUE,3.76,3.76
single,Inactivating mutation,sex,KRAS_13D,PTCH1,colorectal cancer,176,64,mu_beta[3],0.441,0.016,0.544,-0.763,-0.442,0.154,0.455,0.734,1.233,1.407,1154.423,1.004,overall,0.811,0.38,2060,168,56,8,2292,1.516,0.66,0.12,TRUE,3.76,3.76
single,Inactivating mutation,sex,KRAS_13D,NF1,colorectal cancer,87,21,"beta[1,4]",-0.827,0.055,1.549,-4.861,-3.47,-1.224,-0.457,0.072,0.7,0.864,785.355,1.006,Female,-0.534,0.23,945,87,21,0,1053,0.978,0.49,0.07,TRUE,3.76,3.76
single,Inactivating mutation,sex,KRAS_13D,NF1,colorectal cancer,87,36,"beta[2,4]",0.358,0.016,0.534,-0.763,-0.584,0.003,0.39,0.742,1.175,1.337,1053.636,1.003,Male,0.67,0.3,1121,82,31,5,1239,1.704,0.72,0.14,TRUE,3.76,3.76
single,Inactivating mutation,sex,KRAS_13D,NF1,colorectal cancer,174,57,mu_beta[3],-0.211,0.032,1.094,-2.879,-2.016,-0.631,-0.042,0.422,1.004,1.251,1167.501,0.999,overall,-0.193,0.07,2066,169,52,5,2292,0.008,0.03,0,TRUE,3.76,3.76
single,Inactivating mutation,sex,KRAS_13D,B2M,colorectal cancer,86,62,"beta[1,4]",0.132,0.021,0.467,-0.908,-0.733,-0.154,0.176,0.467,0.812,0.922,517.972,1.001,Female,0.282,0.11,896,82,58,4,1040,0.089,0.12,0,FALSE,3.38,3.38
single,Inactivating mutation,sex,KRAS_13D,B2M,colorectal cancer,89,56,"beta[2,4]",0.752,0.012,0.386,-0.007,0.121,0.482,0.747,1.006,1.408,1.517,1035.675,1.001,Male,1.948,1.29,1080,79,46,10,1215,8.035,2.34,0.85,FALSE,3.38,3.38
single,Inactivating mutation,sex,KRAS_13D,B2M,colorectal cancer,175,118,mu_beta[3],0.428,0.016,0.636,-0.814,-0.501,0.131,0.462,0.729,1.278,1.537,1558.858,1,overall,0.673,0.3,1976,161,104,14,2255,2.356,0.9,0.18,FALSE,3.38,3.38
single,Inactivating mutation,sex,KRAS_13D,MSH6,colorectal cancer,87,18,"beta[1,4]",0.17,0.02,0.682,-1.449,-1.081,-0.2,0.268,0.654,1.042,1.184,1116.523,1.004,Female,0.249,0.1,946,86,17,1,1050,0,0,0,TRUE,3.76,3.76
single,Inactivating mutation,sex,KRAS_13D,MSH6,colorectal cancer,88,37,"beta[2,4]",0.663,0.015,0.465,-0.265,-0.171,0.357,0.691,0.951,1.393,1.531,912.855,1.004,Male,1.424,0.81,1118,82,31,6,1237,3.468,1.2,0.23,TRUE,3.76,3.76
single,Inactivating mutation,sex,KRAS_13D,MSH6,colorectal cancer,175,55,mu_beta[3],0.412,0.02,0.663,-1.026,-0.69,0.065,0.466,0.805,1.341,1.588,1152.669,1.001,overall,0.622,0.27,2064,168,48,7,2287,1.384,0.62,0.11,TRUE,3.76,3.76
single,Inactivating mutation,sex,KRAS_13D,SOX9,colorectal cancer,87,107,"beta[1,4]",0.351,0.01,0.255,-0.18,-0.094,0.198,0.357,0.521,0.743,0.831,676.764,1.002,Female,1.378,0.77,875,76,96,11,1058,0.399,0.28,0.01,FALSE,3.38,3.38
single,Inactivating mutation,sex,KRAS_13D,SOX9,colorectal cancer,88,115,"beta[2,4]",0.38,0.009,0.254,-0.15,-0.046,0.226,0.385,0.547,0.798,0.869,821.12,1.001,Male,1.499,0.87,1048,76,103,12,1239,1.613,0.69,0.13,FALSE,3.38,3.38
single,Inactivating mutation,sex,KRAS_13D,SOX9,colorectal cancer,175,222,mu_beta[3],0.365,0.011,0.295,-0.245,-0.121,0.2,0.373,0.541,0.802,0.909,738.471,1.004,overall,1.237,0.67,1923,152,199,23,2297,2.211,0.86,0.17,FALSE,3.38,3.38
single,Inactivating mutation,sex,KRAS_13D,ZFHX3,colorectal cancer,78,26,"beta[1,4]",-0.628,0.02,0.716,-2.217,-1.917,-1.04,-0.574,-0.142,0.422,0.637,1272.101,1.006,Female,-0.877,0.42,858,77,25,1,961,0.197,0.18,0,FALSE,3.38,3.38
single,Inactivating mutation,sex,KRAS_13D,ZFHX3,colorectal cancer,79,31,"beta[2,4]",-0.539,0.02,0.698,-2.071,-1.832,-0.937,-0.479,-0.047,0.51,0.638,1180.835,1.005,Male,-0.772,0.36,1026,77,29,2,1134,0,0,0,FALSE,3.38,3.38
single,Inactivating mutation,sex,KRAS_13D,ZFHX3,colorectal cancer,157,57,mu_beta[3],-0.578,0.02,0.737,-2.126,-1.932,-1.012,-0.516,-0.094,0.497,0.7,1374.374,1.004,overall,-0.784,0.36,1884,154,54,3,2095,0.155,0.16,0,FALSE,3.38,3.38
single,Inactivating mutation,sex,KRAS_13D,KMT2B,colorectal cancer,47,36,"beta[1,4]",0.414,0.011,0.419,-0.505,-0.296,0.167,0.442,0.695,1.07,1.169,1528.61,1.001,Female,0.987,0.49,478,43,32,4,557,0.082,0.11,0,FALSE,3.38,3.38
single,Inactivating mutation,sex,KRAS_13D,KMT2B,colorectal cancer,43,44,"beta[2,4]",0.469,0.011,0.414,-0.416,-0.261,0.201,0.492,0.743,1.147,1.256,1492.675,1.003,Male,1.134,0.59,571,38,39,5,653,1.017,0.5,0.07,FALSE,3.38,3.38
single,Inactivating mutation,sex,KRAS_13D,KMT2B,colorectal cancer,90,80,mu_beta[3],0.442,0.013,0.489,-0.497,-0.303,0.153,0.471,0.712,1.129,1.286,1520.567,1.002,overall,0.903,0.44,1049,81,71,9,1210,1.264,0.58,0.1,FALSE,3.38,3.38
single,Inactivating mutation,sex,KRAS_13D,TCF7L2,colorectal cancer,78,66,"beta[1,4]",0.357,0.009,0.303,-0.227,-0.124,0.149,0.365,0.559,0.858,0.974,1056.464,1.001,Female,1.179,0.62,821,70,58,8,957,0.978,0.49,0.07,FALSE,3.38,3.38
single,Inactivating mutation,sex,KRAS_13D,TCF7L2,colorectal cancer,80,93,"beta[2,4]",0.308,0.009,0.302,-0.302,-0.212,0.12,0.329,0.504,0.792,0.875,1109.219,1.002,Male,1.02,0.51,971,72,85,8,1136,0.162,0.16,0,FALSE,3.38,3.38
single,Inactivating mutation,sex,KRAS_13D,TCF7L2,colorectal cancer,158,159,mu_beta[3],0.339,0.011,0.351,-0.307,-0.2,0.13,0.356,0.548,0.86,0.993,1099.1,1.001,overall,0.966,0.48,1792,142,143,16,2093,1.193,0.56,0.1,FALSE,3.38,3.38
single,Inactivating mutation,sex,KRAS_13D,MSH3,colorectal cancer,47,36,"beta[1,4]",-0.237,0.017,0.567,-1.551,-1.227,-0.57,-0.219,0.142,0.646,0.797,1154.595,0.998,Female,-0.418,0.17,473,45,34,2,554,0.118,0.14,0,FALSE,3.38,3.38
single,Inactivating mutation,sex,KRAS_13D,MSH3,colorectal cancer,43,33,"beta[2,4]",-0.063,0.015,0.537,-1.155,-0.984,-0.393,-0.041,0.31,0.795,0.961,1331.475,0.999,Male,-0.117,0.04,574,40,30,3,647,0.048,0.08,0,FALSE,3.38,3.38
single,Inactivating mutation,sex,KRAS_13D,MSH3,colorectal cancer,90,69,mu_beta[3],-0.148,0.017,0.619,-1.325,-1.116,-0.525,-0.134,0.243,0.732,1.005,1276.661,0.999,overall,-0.239,0.09,1047,85,64,5,1201,0,0,0,FALSE,3.38,3.38
single,Inactivating mutation,sex,KRAS_13D,AMER1,colorectal cancer,87,45,"beta[1,4]",0.432,0.009,0.345,-0.35,-0.187,0.24,0.409,0.655,0.971,1.079,1448.881,1.003,Female,1.25,0.67,923,82,40,5,1050,0.182,0.17,0,FALSE,3.38,3.38
single,Inactivating mutation,sex,KRAS_13D,AMER1,colorectal cancer,87,71,"beta[2,4]",0.536,0.01,0.315,-0.089,0.054,0.37,0.501,0.734,1.099,1.195,954.648,1.016,Male,1.7,1.05,1084,78,62,9,1233,2.776,1.02,0.2,FALSE,3.38,3.38
single,Inactivating mutation,sex,KRAS_13D,AMER1,colorectal cancer,174,116,mu_beta[3],0.492,0.011,0.4,-0.298,-0.142,0.297,0.447,0.714,1.117,1.277,1391.056,1.006,overall,1.229,0.66,2007,160,102,14,2283,2.8,1.03,0.2,FALSE,3.38,3.38
single,Inactivating mutation,sex,NRAS_61K,TP53,melanoma,27,25,"beta[1,4]",-0.025,0.018,0.632,-1.336,-1.084,-0.416,0.001,0.388,0.943,1.151,1263.374,1.003,Female,-0.04,0.01,331,24,22,3,380,0.34,0.25,0.08,TRUE,2.26,2.26
single,Inactivating mutation,sex,NRAS_61K,TP53,melanoma,38,60,"beta[2,4]",-0.433,0.016,0.598,-1.682,-1.452,-0.779,-0.37,-0.007,0.427,0.549,1407.467,1.001,Male,-0.724,0.33,496,36,58,2,592,0.564,0.34,0.11,TRUE,2.26,2.26
single,Inactivating mutation,sex,NRAS_61K,TP53,melanoma,65,85,mu_beta[3],-0.239,0.022,0.71,-1.696,-1.387,-0.631,-0.184,0.172,0.791,1.018,1041.222,1.001,overall,-0.336,0.13,827,60,80,5,972,0.007,0.03,0,TRUE,2.26,2.26
single,Inactivating mutation,sex,NRAS_61K,CDKN2A,melanoma,27,22,"beta[1,4]",0.597,0.015,0.558,-0.523,-0.331,0.241,0.591,0.964,1.519,1.764,1331.492,1.001,Female,1.069,0.55,336,23,18,4,381,2.76,1.01,0.54,TRUE,2.26,2.26
single,Inactivating mutation,sex,NRAS_61K,CDKN2A,melanoma,38,47,"beta[2,4]",0.286,0.016,0.507,-0.82,-0.624,-0.042,0.328,0.638,1.044,1.188,1032.799,1.001,Male,0.564,0.24,511,35,44,3,593,0,0,0,TRUE,2.26,2.26
single,Inactivating mutation,sex,NRAS_61K,CDKN2A,melanoma,65,69,mu_beta[3],0.432,0.018,0.609,-0.866,-0.557,0.055,0.453,0.801,1.361,1.592,1154,1.007,overall,0.709,0.32,847,58,62,7,974,0.9,0.46,0.16,TRUE,2.26,2.26
single,Inactivating mutation,sex,NRAS_61K,ARID2,melanoma,26,16,"beta[1,4]",0.484,0.02,0.641,-0.829,-0.61,0.124,0.447,0.892,1.583,1.795,1037.439,1,Female,0.755,0.35,334,23,13,3,373,1.931,0.78,0.4,FALSE,1.3,1.3
single,Inactivating mutation,sex,NRAS_61K,ARID2,melanoma,38,45,"beta[2,4]",-0.042,0.036,0.611,-1.417,-1.136,-0.409,0.035,0.422,0.81,0.943,286.621,1.016,Male,-0.069,0.02,508,36,43,2,589,0.065,0.1,0.01,FALSE,1.3,1.3
single,Inactivating mutation,sex,NRAS_61K,ARID2,melanoma,64,61,mu_beta[3],0.235,0.02,0.733,-1.18,-0.924,-0.18,0.285,0.602,1.35,1.65,1300.822,0.999,overall,0.32,0.13,842,59,56,5,962,0.055,0.09,0.01,FALSE,1.3,1.3
single,Inactivating mutation,sex,NRAS_61K,NF1,melanoma,26,60,"beta[1,4]",-3.461,0.049,1.485,-6.892,-5.867,-4.183,-3.233,-2.498,-1.587,-1.418,912.532,1,Female,-2.33,1.7,295,26,60,0,381,4.02,1.35,0.74,TRUE,2.26,2.26
single,Inactivating mutation,sex,NRAS_61K,NF1,melanoma,37,154,"beta[2,4]",-3.161,0.033,1.14,-5.797,-5.199,-3.795,-3.013,-2.35,-1.587,-1.419,1207.1,0.999,Male,-2.772,2.25,436,36,153,1,626,8.95,2.56,1.78,TRUE,2.26,2.26
single,Inactivating mutation,sex,NRAS_61K,NF1,melanoma,63,214,mu_beta[3],-3.257,0.04,1.288,-6.256,-5.509,-3.927,-3.099,-2.372,-1.541,-1.213,1055.557,1.001,overall,-2.527,1.94,731,62,213,1,1007,14.3,3.81,2.73,TRUE,2.26,2.26
single,Inactivating mutation,sex,NRAS_61R,TP53,melanoma,37,25,"beta[1,4]",-0.181,0.015,0.544,-1.265,-1.056,-0.56,-0.166,0.171,0.689,0.868,1263.971,1.004,Female,-0.333,0.13,321,34,22,3,380,0.002,0.02,0,TRUE,2.26,2.26
single,Inactivating mutation,sex,NRAS_61R,TP53,melanoma,45,60,"beta[2,4]",-0.399,0.014,0.502,-1.441,-1.249,-0.733,-0.366,-0.059,0.365,0.478,1208.605,1,Male,-0.795,0.37,490,42,57,3,592,0.297,0.23,0,TRUE,2.26,2.26
single,Inactivating mutation,sex,NRAS_61R,TP53,melanoma,82,85,mu_beta[3],-0.291,0.018,0.624,-1.542,-1.233,-0.662,-0.277,0.042,0.651,0.899,1270.707,1.001,overall,-0.466,0.19,811,76,79,6,972,0.075,0.11,0,TRUE,2.26,2.26
single,Inactivating mutation,sex,NRAS_61R,CDKN2A,melanoma,37,22,"beta[1,4]",-0.747,0.033,0.74,-2.405,-2.092,-1.201,-0.677,-0.226,0.35,0.53,513.264,1.002,Female,-1.009,0.5,324,35,20,2,381,0,0,0,TRUE,2.26,2.26
single,Inactivating mutation,sex,NRAS_61R,CDKN2A,melanoma,45,47,"beta[2,4]",-1.012,0.031,0.769,-2.813,-2.441,-1.441,-0.936,-0.461,0.096,0.238,618.895,1.001,Male,-1.316,0.73,502,44,46,1,593,1.407,0.63,0.15,TRUE,2.26,2.26
single,Inactivating mutation,sex,NRAS_61R,CDKN2A,melanoma,82,69,mu_beta[3],-0.886,0.031,0.812,-2.855,-2.323,-1.333,-0.842,-0.349,0.273,0.488,667.14,1,overall,-1.091,0.56,826,79,66,3,974,1.079,0.52,0.14,TRUE,2.26,2.26
single,Inactivating mutation,sex,NRAS_61R,ARID2,melanoma,36,16,"beta[1,4]",-0.289,0.019,0.697,-1.846,-1.529,-0.72,-0.225,0.188,0.712,0.879,1350.761,1,Female,-0.415,0.17,322,35,15,1,373,0.001,0.01,0,FALSE,1.3,1.3
single,Inactivating mutation,sex,NRAS_61R,ARID2,melanoma,46,45,"beta[2,4]",-0.053,0.014,0.527,-1.163,-0.943,-0.407,-0.013,0.33,0.716,0.878,1377.771,0.999,Male,-0.101,0.04,502,42,41,4,589,0,0,0,FALSE,1.3,1.3
single,Inactivating mutation,sex,NRAS_61R,ARID2,melanoma,82,61,mu_beta[3],-0.159,0.019,0.736,-1.655,-1.403,-0.569,-0.134,0.307,0.878,1.102,1442.795,0.999,overall,-0.217,0.08,824,77,56,5,962,0,0,0,FALSE,1.3,1.3
single,Inactivating mutation,sex,NRAS_61R,NF1,melanoma,36,60,"beta[1,4]",-1.98,0.021,0.714,-3.621,-3.185,-2.389,-1.937,-1.469,-0.938,-0.731,1112.772,0.999,Female,-2.772,2.25,286,35,59,1,381,4.019,1.35,0.74,TRUE,2.26,2.26
single,Inactivating mutation,sex,NRAS_61R,NF1,melanoma,46,154,"beta[2,4]",-1.826,0.017,0.596,-3.058,-2.829,-2.193,-1.788,-1.422,-0.924,-0.777,1247.828,0.999,Male,-3.062,2.66,429,43,151,3,626,7.728,2.26,1.49,TRUE,2.26,2.26
single,Inactivating mutation,sex,NRAS_61R,NF1,melanoma,82,214,mu_beta[3],-1.873,0.021,0.777,-3.508,-3.164,-2.303,-1.832,-1.415,-0.738,-0.38,1352.907,0.999,overall,-2.41,1.8,715,78,210,4,1007,13.255,3.57,2.49,TRUE,2.26,2.26
single,Inactivating mutation,sex,KRAS_12R,TP53,pancreatic cancer,89,149,"beta[1,4]",0.103,0.069,0.233,-0.266,-0.17,-0.099,0.079,0.268,0.515,0.583,11.277,1.102,Female,0.443,0.18,539,67,127,22,755,1.246,0.58,0.4,TRUE,2.86,2.86
single,Inactivating mutation,sex,KRAS_12R,TP53,pancreatic cancer,91,169,"beta[2,4]",0.003,0.027,0.219,-0.437,-0.35,-0.128,-0.034,0.149,0.374,0.484,64.615,1.036,Male,0.012,0,594,74,152,17,837,0.058,0.09,0.07,TRUE,2.86,2.86
single,Inactivating mutation,sex,KRAS_12R,TP53,pancreatic cancer,180,318,mu_beta[3],0.054,0.043,0.272,-0.443,-0.317,-0.108,0.025,0.227,0.488,0.556,40.926,1.043,overall,0.198,0.07,1133,141,279,39,1592,0.254,0.21,0.1,TRUE,2.86,2.86
single,Inactivating mutation,sex,KRAS_12R,RNF43,pancreatic cancer,85,26,"beta[1,4]",-0.032,0.029,0.481,-1.051,-0.864,-0.338,-0.028,0.304,0.758,0.856,278.055,1.013,Female,-0.067,0.02,618,83,24,2,727,0.113,0.13,0.08,TRUE,2.86,2.86
single,Inactivating mutation,sex,KRAS_12R,RNF43,pancreatic cancer,87,31,"beta[2,4]",0.122,0.026,0.447,-0.754,-0.605,-0.19,0.124,0.422,0.807,0.946,288.285,1.009,Male,0.274,0.11,701,82,26,5,814,0.495,0.32,0.18,TRUE,2.86,2.86
single,Inactivating mutation,sex,KRAS_12R,RNF43,pancreatic cancer,172,57,mu_beta[3],0.025,0.03,0.539,-1.01,-0.809,-0.296,0.051,0.367,0.798,0.97,316.796,1.012,overall,0.046,0.02,1319,165,50,7,1541,0.003,0.02,0.02,TRUE,2.86,2.86
single,Inactivating mutation,sex,KRAS_12R,ARID1A,pancreatic cancer,85,57,"beta[1,4]",-1.12,0.015,0.495,-2.222,-1.949,-1.406,-1.122,-0.782,-0.315,-0.199,1055.745,1,Female,-2.262,1.62,591,82,54,3,730,1.82,0.75,0.54,TRUE,2.86,2.86
single,Inactivating mutation,sex,KRAS_12R,ARID1A,pancreatic cancer,87,57,"beta[2,4]",-1.17,0.015,0.503,-2.263,-2.033,-1.466,-1.168,-0.814,-0.383,-0.204,1073.931,1.001,Male,-2.327,1.7,672,85,55,2,814,2.55,0.96,0.66,TRUE,2.86,2.86
single,Inactivating mutation,sex,KRAS_12R,ARID1A,pancreatic cancer,172,114,mu_beta[3],-1.152,0.016,0.53,-2.236,-2.027,-1.459,-1.157,-0.792,-0.326,-0.207,1095.101,1.001,overall,-2.172,1.52,1263,167,109,5,1544,4.959,1.59,1.03,TRUE,2.86,2.86
single,Inactivating mutation,sex,KRAS_12R,CDKN2A,pancreatic cancer,89,100,"beta[1,4]",0.439,0.008,0.24,-0.03,0.046,0.284,0.442,0.594,0.842,0.923,1002.746,1.001,Female,1.829,1.17,590,71,82,18,761,3.756,1.28,0.8,TRUE,2.86,2.86
single,Inactivating mutation,sex,KRAS_12R,CDKN2A,pancreatic cancer,92,103,"beta[2,4]",0.344,0.007,0.241,-0.154,-0.073,0.173,0.366,0.518,0.718,0.769,1141.592,1.002,Male,1.425,0.81,656,79,90,13,838,0.161,0.16,0.08,TRUE,2.86,2.86
single,Inactivating mutation,sex,KRAS_12R,CDKN2A,pancreatic cancer,181,203,mu_beta[3],0.385,0.008,0.285,-0.17,-0.057,0.214,0.391,0.557,0.817,0.94,1240.76,1.002,overall,1.349,0.75,1246,150,172,31,1599,3.18,1.13,0.72,TRUE,2.86,2.86
single,Inactivating mutation,sex,KRAS_12R,SMAD4,pancreatic cancer,90,82,"beta[1,4]",0.916,0.006,0.22,0.48,0.566,0.764,0.905,1.065,1.286,1.36,1348.396,0.999,Female,4.159,4.5,603,71,63,19,756,9.959,2.8,1.84,TRUE,2.86,2.86
single,Inactivating mutation,sex,KRAS_12R,SMAD4,pancreatic cancer,92,76,"beta[2,4]",0.889,0.007,0.234,0.42,0.493,0.735,0.889,1.045,1.269,1.333,1109.738,1.002,Male,3.803,3.84,686,76,60,16,838,7.583,2.23,1.45,TRUE,2.86,2.86
single,Inactivating mutation,sex,KRAS_12R,SMAD4,pancreatic cancer,182,158,mu_beta[3],0.905,0.007,0.284,0.35,0.46,0.744,0.907,1.066,1.322,1.416,1459.876,0.999,overall,3.182,2.83,1289,147,123,35,1594,18.819,4.84,3.59,TRUE,2.86,2.86
single,Inactivating mutation,sex,KRAS_12R,MEN1,pancreatic cancer,85,25,"beta[1,4]",-6.295,0.512,3.347,-14.644,-11.636,-8.503,-5.501,-3.673,-1.99,-1.527,42.657,1.079,Female,-1.881,1.22,617,85,25,0,727,2.355,0.9,0.65,TRUE,2.86,2.86
single,Inactivating mutation,sex,KRAS_12R,MEN1,pancreatic cancer,87,32,"beta[2,4]",-6.308,0.521,3.334,-14.547,-11.477,-8.388,-5.477,-3.684,-2.17,-1.745,40.936,1.081,Male,-1.892,1.23,692,87,32,0,811,2.922,1.06,0.71,TRUE,2.86,2.86
single,Inactivating mutation,sex,KRAS_12R,MEN1,pancreatic cancer,172,57,mu_beta[3],-6.239,0.532,3.302,-14.558,-11.313,-8.394,-5.409,-3.665,-2.037,-1.566,38.455,1.087,overall,-1.89,1.23,1309,172,57,0,1538,6.33,1.93,1.27,TRUE,2.86,2.86
single,Inactivating mutation,sex,KRAS_61H,TP53,pancreatic cancer,28,149,"beta[1,4]",0.629,0.01,0.357,-0.037,0.084,0.387,0.601,0.85,1.264,1.362,1290.669,0.999,Female,1.76,1.11,589,17,138,11,755,5.793,1.79,0.54,TRUE,2.86,2.86
