cancer_group,alteration_group,confounder,ras,nonras,cancer,number_ras,number_nonras,Parameter,mean,se_mean,sd,2.5%,5%,25%,50%,75%,95%,97.5%,n_eff,Rhat,variable,z,p,00,10,01,11,n,chisq_stat,chisq_p,chisq_padj,is_driver,cutoff_nmodel,cutoff_ntest
single,Any mutation,sex,KRAS_13D,FAT1,colorectal cancer,96,130,"beta[2,4]",0.862,0.008,0.282,0.327,0.42,0.67,0.853,1.045,1.334,1.429,1152.166,1.002,Male,3.053,2.64,1080,74,108,22,1284,17.17,4.47,2.84,FALSE,5.14,5.14
single,Any mutation,sex,KRAS_13D,FAT1,colorectal cancer,187,227,mu_beta[3],0.574,0.013,0.492,-0.512,-0.189,0.364,0.617,0.823,1.205,1.42,1400.572,1,overall,1.167,0.61,1976,157,197,30,2360,8.855,2.53,1.26,FALSE,5.14,5.14
single,Any mutation,sex,KRAS_13D,FGFR4,colorectal cancer,87,19,"beta[1,4]",0.709,0.013,0.48,-0.305,-0.1,0.407,0.755,1.014,1.486,1.613,1451.557,1.002,Female,1.478,0.86,950,84,16,3,1053,0.612,0.36,0.02,TRUE,5.16,5.16
single,Any mutation,sex,KRAS_13D,FGFR4,colorectal cancer,87,34,"beta[2,4]",0.772,0.011,0.429,-0.071,0.076,0.489,0.776,1.047,1.491,1.607,1452.404,1.001,Male,1.799,1.14,1120,82,29,5,1236,2.052,0.82,0.23,TRUE,5.16,5.16
single,Any mutation,sex,KRAS_13D,FGFR4,colorectal cancer,174,53,mu_beta[3],0.74,0.015,0.57,-0.376,-0.13,0.408,0.754,1.056,1.563,1.78,1468.466,1,overall,1.299,0.71,2070,166,45,8,2289,3.313,1.16,0.44,TRUE,5.16,5.16
single,Any mutation,sex,KRAS_13D,CIC,colorectal cancer,87,58,"beta[1,4]",-0.396,0.011,0.418,-1.286,-1.131,-0.63,-0.375,-0.112,0.219,0.348,1424.007,0.999,Female,-0.949,0.47,921,84,55,3,1063,0.377,0.27,0,TRUE,5.16,5.16
single,Any mutation,sex,KRAS_13D,CIC,colorectal cancer,88,79,"beta[2,4]",-0.319,0.01,0.381,-1.143,-1.002,-0.549,-0.298,-0.073,0.267,0.381,1410.888,1,Male,-0.838,0.4,1088,83,74,5,1250,0.001,0.01,-0,TRUE,5.16,5.16
single,Any mutation,sex,KRAS_13D,CIC,colorectal cancer,175,137,mu_beta[3],-0.363,0.012,0.454,-1.322,-1.126,-0.605,-0.349,-0.094,0.314,0.475,1462.91,1.001,overall,-0.799,0.37,2009,167,129,8,2313,0.386,0.27,0,TRUE,5.16,5.16
single,Any mutation,sex,KRAS_13D,KDM6A,colorectal cancer,87,31,"beta[1,4]",-1.274,0.049,1.474,-4.59,-3.524,-1.674,-0.953,-0.468,0.113,0.219,905.665,0.999,Female,-0.864,0.41,935,87,31,0,1053,1.863,0.76,0.19,FALSE,5.14,5.14
single,Any mutation,sex,KRAS_13D,KDM6A,colorectal cancer,87,31,"beta[2,4]",-0.384,0.019,0.701,-1.852,-1.614,-0.831,-0.34,0.087,0.719,0.885,1335.308,0.999,Male,-0.547,0.23,1120,84,28,3,1235,0.051,0.09,-0,FALSE,5.14,5.14
single,Any mutation,sex,KRAS_13D,KDM6A,colorectal cancer,174,62,mu_beta[3],-0.786,0.029,1.006,-2.922,-2.332,-1.272,-0.665,-0.232,0.443,0.76,1187.799,0.999,overall,-0.782,0.36,2055,171,59,3,2288,0.348,0.26,0,FALSE,5.14,5.14
single,Any mutation,sex,KRAS_13D,NCOR1,colorectal cancer,88,54,"beta[1,4]",0.309,0.01,0.346,-0.435,-0.29,0.101,0.319,0.535,0.85,0.969,1250.621,1.001,Female,0.89,0.43,920,82,48,6,1056,0.255,0.21,-0,FALSE,5.14,5.14
single,Any mutation,sex,KRAS_13D,NCOR1,colorectal cancer,88,81,"beta[2,4]",0.343,0.009,0.325,-0.331,-0.209,0.14,0.364,0.56,0.877,0.948,1391.463,1.002,Male,1.058,0.54,1093,80,73,8,1254,0.667,0.38,0.03,FALSE,5.14,5.14
single,Any mutation,sex,KRAS_13D,NCOR1,colorectal cancer,176,135,mu_beta[3],0.318,0.011,0.439,-0.449,-0.352,0.089,0.335,0.566,0.927,1.081,1570.724,1,overall,0.725,0.33,2013,162,121,14,2310,1.155,0.55,0.1,FALSE,5.14,5.14
single,Any mutation,sex,KRAS_13D,POLE,colorectal cancer,89,59,"beta[1,4]",0.383,0.009,0.325,-0.317,-0.165,0.178,0.396,0.597,0.89,0.976,1247.248,1.001,Female,1.18,0.62,918,83,53,6,1060,0.07,0.1,-0,TRUE,5.16,5.16
single,Any mutation,sex,KRAS_13D,POLE,colorectal cancer,89,82,"beta[2,4]",0.487,0.008,0.309,-0.164,-0.016,0.298,0.476,0.681,1.009,1.099,1374.145,1,Male,1.574,0.94,1091,79,72,10,1252,2.663,0.99,0.34,TRUE,5.16,5.16
single,Any mutation,sex,KRAS_13D,POLE,colorectal cancer,178,141,mu_beta[3],0.428,0.012,0.402,-0.452,-0.187,0.208,0.463,0.667,1.025,1.108,1101.915,0.999,overall,1.064,0.54,2009,162,125,16,2312,2.293,0.89,0.28,TRUE,5.16,5.16
single,Any mutation,sex,KRAS_13D,ABL1,colorectal cancer,95,34,"beta[1,4]",0.165,0.013,0.46,-0.736,-0.586,-0.119,0.168,0.509,0.88,0.981,1265.878,1,Female,0.359,0.14,1028,92,31,3,1154,0,0,-0,TRUE,5.16,5.16
single,Any mutation,sex,KRAS_13D,ABL1,colorectal cancer,95,39,"beta[2,4]",0.222,0.012,0.439,-0.679,-0.524,-0.064,0.241,0.525,0.888,1.029,1427.349,0.999,Male,0.506,0.21,1240,91,35,4,1370,0.259,0.21,-0,TRUE,5.16,5.16
single,Any mutation,sex,KRAS_13D,ABL1,colorectal cancer,190,73,mu_beta[3],0.203,0.015,0.548,-0.807,-0.621,-0.112,0.201,0.53,0.967,1.149,1355.344,1,overall,0.37,0.15,2268,183,66,7,2524,0.205,0.19,-0,TRUE,5.16,5.16
single,Any mutation,sex,KRAS_13D,FOXP1,colorectal cancer,88,24,"beta[1,4]",0.456,0.013,0.462,-0.48,-0.322,0.156,0.473,0.752,1.182,1.325,1313.34,0.999,Female,0.987,0.49,943,84,20,4,1051,1.235,0.57,0.11,FALSE,5.14,5.14
single,Any mutation,sex,KRAS_13D,FOXP1,colorectal cancer,87,46,"beta[2,4]",0.324,0.013,0.438,-0.63,-0.413,0.043,0.354,0.62,0.996,1.112,1214.241,1.005,Male,0.74,0.34,1109,83,42,4,1238,0.025,0.06,-0,FALSE,5.14,5.14
single,Any mutation,sex,KRAS_13D,FOXP1,colorectal cancer,175,70,mu_beta[3],0.387,0.015,0.534,-0.668,-0.466,0.078,0.394,0.715,1.222,1.387,1346.741,1,overall,0.724,0.33,2052,167,62,8,2289,0.963,0.49,0.06,FALSE,5.14,5.14
single,Any mutation,sex,KRAS_13D,NOTCH2,colorectal cancer,84,30,"beta[1,4]",0.214,0.016,0.498,-0.888,-0.643,-0.078,0.255,0.576,0.915,1.039,1006.009,1.004,Female,0.429,0.18,910,82,28,2,1022,0,0,-0,TRUE,5.16,5.16
single,Any mutation,sex,KRAS_13D,NOTCH2,colorectal cancer,87,43,"beta[2,4]",0.457,0.013,0.43,-0.359,-0.236,0.17,0.463,0.75,1.127,1.243,1030.107,1,Male,1.063,0.54,1082,81,37,6,1206,2.072,0.82,0.23,TRUE,5.16,5.16
single,Any mutation,sex,KRAS_13D,NOTCH2,colorectal cancer,171,73,mu_beta[3],0.337,0.016,0.546,-0.745,-0.458,0.047,0.348,0.662,1.072,1.279,1103.037,1,overall,0.617,0.27,1992,163,65,8,2228,0.719,0.4,0.03,TRUE,5.16,5.16
single,Any mutation,sex,KRAS_13D,TGFBR2,colorectal cancer,87,53,"beta[1,4]",0.441,0.011,0.362,-0.374,-0.206,0.231,0.469,0.692,0.979,1.074,1120.874,1.003,Female,1.22,0.65,918,82,48,5,1053,0.004,0.02,-0,TRUE,5.16,5.16
single,Any mutation,sex,KRAS_13D,TGFBR2,colorectal cancer,87,61,"beta[2,4]",0.618,0.011,0.342,-0.049,0.062,0.387,0.616,0.843,1.201,1.301,991.378,1.004,Male,1.806,1.15,1098,78,52,9,1237,4.674,1.51,0.62,TRUE,5.16,5.16
single,Any mutation,sex,KRAS_13D,TGFBR2,colorectal cancer,174,114,mu_beta[3],0.524,0.012,0.434,-0.33,-0.14,0.303,0.549,0.766,1.136,1.288,1249.403,1.001,overall,1.208,0.64,2016,160,100,14,2290,3.078,1.1,0.41,TRUE,5.16,5.16
single,Any mutation,sex,KRAS_13D,SMO,colorectal cancer,94,32,"beta[1,4]",-0.322,0.016,0.6,-1.676,-1.374,-0.683,-0.248,0.107,0.505,0.653,1342.897,0.999,Female,-0.537,0.23,1028,93,31,1,1153,0.528,0.33,0.01,TRUE,5.16,5.16
single,Any mutation,sex,KRAS_13D,SMO,colorectal cancer,95,39,"beta[2,4]",-0.06,0.017,0.523,-1.171,-0.998,-0.389,-0.001,0.308,0.748,0.868,1003.078,0.999,Male,-0.115,0.04,1239,91,35,4,1369,0.257,0.21,-0,TRUE,5.16,5.16
single,Any mutation,sex,KRAS_13D,SMO,colorectal cancer,189,71,mu_beta[3],-0.182,0.02,0.634,-1.39,-1.204,-0.517,-0.137,0.192,0.691,0.867,983.503,0.999,overall,-0.287,0.11,2267,184,66,5,2522,0,0,-0,TRUE,5.16,5.16
single,Any mutation,sex,KRAS_13D,RPS6KA4,colorectal cancer,84,26,"beta[1,4]",0.596,0.013,0.468,-0.501,-0.168,0.325,0.619,0.92,1.255,1.393,1356.324,1.002,Female,1.275,0.69,913,81,23,3,1020,0.067,0.1,-0,FALSE,5.14,5.14
single,Any mutation,sex,KRAS_13D,RPS6KA4,colorectal cancer,88,37,"beta[2,4]",0.718,0.015,0.393,-0.068,0.067,0.464,0.717,1.005,1.333,1.434,667.701,1.005,Male,1.827,1.17,1083,82,31,6,1202,3.202,1.13,0.43,FALSE,5.14,5.14
single,Any mutation,sex,KRAS_13D,RPS6KA4,colorectal cancer,172,63,mu_beta[3],0.652,0.013,0.453,-0.313,-0.085,0.381,0.669,0.963,1.337,1.484,1204.144,1.001,overall,1.44,0.82,1996,163,54,9,2222,3.003,1.08,0.4,FALSE,5.14,5.14
single,Any mutation,sex,KRAS_13D,KMT2A,colorectal cancer,88,69,"beta[1,4]",0.073,0.014,0.416,-0.929,-0.729,-0.175,0.124,0.357,0.667,0.763,948.19,1,Female,0.175,0.06,915,84,65,4,1068,0.288,0.23,-0,FALSE,5.14,5.14
single,Any mutation,sex,KRAS_13D,KMT2A,colorectal cancer,91,79,"beta[2,4]",0.436,0.01,0.344,-0.252,-0.133,0.211,0.427,0.665,1.019,1.109,1236.594,1,Male,1.267,0.69,1091,80,68,11,1250,4.514,1.47,0.6,FALSE,5.14,5.14
single,Any mutation,sex,KRAS_13D,KMT2A,colorectal cancer,179,148,mu_beta[3],0.263,0.013,0.461,-0.636,-0.422,0.038,0.282,0.521,0.923,1.125,1166.856,0.999,overall,0.571,0.25,2006,164,133,15,2318,0.955,0.48,0.06,FALSE,5.14,5.14
single,Any mutation,sex,KRAS_13D,JAK3,colorectal cancer,94,33,"beta[1,4]",-1.344,0.043,1.531,-4.864,-3.834,-1.78,-1.046,-0.46,0.129,0.322,1248.569,1.001,Female,-0.878,0.42,1028,94,33,0,1155,1.993,0.8,0.22,TRUE,5.16,5.16
single,Any mutation,sex,KRAS_13D,JAK3,colorectal cancer,94,30,"beta[2,4]",-0.32,0.02,0.713,-1.865,-1.518,-0.755,-0.272,0.151,0.774,0.995,1293.865,0.999,Male,-0.448,0.18,1244,91,27,3,1365,0.1,0.12,-0,TRUE,5.16,5.16
single,Any mutation,sex,KRAS_13D,JAK3,colorectal cancer,188,63,mu_beta[3],-0.82,0.027,1.018,-3.275,-2.603,-1.296,-0.703,-0.171,0.485,0.774,1406.662,1,overall,-0.806,0.38,2272,185,60,3,2520,0.34,0.25,0,TRUE,5.16,5.16
single,Any mutation,sex,KRAS_13D,BRCA2,colorectal cancer,89,75,"beta[1,4]",0.051,0.01,0.404,-0.841,-0.686,-0.175,0.091,0.329,0.644,0.729,1502.649,1.001,Female,0.126,0.05,905,84,70,5,1064,0.112,0.13,-0,TRUE,5.16,5.16
single,Any mutation,sex,KRAS_13D,BRCA2,colorectal cancer,94,115,"beta[2,4]",0.505,0.009,0.308,-0.099,0.01,0.306,0.499,0.694,1,1.131,1192.13,1,Male,1.642,1,1089,79,100,15,1283,5.191,1.64,0.68,TRUE,5.16,5.16
single,Any mutation,sex,KRAS_13D,BRCA2,colorectal cancer,183,190,mu_beta[3],0.275,0.012,0.477,-0.715,-0.439,0.041,0.293,0.535,0.942,1.124,1584.797,0.999,overall,0.577,0.25,1994,163,170,20,2347,1.749,0.73,0.19,TRUE,5.16,5.16
single,Any mutation,sex,KRAS_13D,NOTCH3,colorectal cancer,88,88,"beta[1,4]",0.124,0.012,0.364,-0.719,-0.541,-0.08,0.172,0.398,0.641,0.727,916.834,1.004,Female,0.34,0.13,896,82,82,6,1066,0.096,0.12,-0,TRUE,5.16,5.16
single,Any mutation,sex,KRAS_13D,NOTCH3,colorectal cancer,87,112,"beta[2,4]",0.462,0.008,0.3,-0.132,-0.027,0.272,0.456,0.653,0.96,1.044,1444.862,1.001,Male,1.537,0.91,1075,73,98,14,1260,5.07,1.61,0.68,TRUE,5.16,5.16
single,Any mutation,sex,KRAS_13D,NOTCH3,colorectal cancer,175,200,mu_beta[3],0.273,0.01,0.405,-0.632,-0.42,0.059,0.3,0.497,0.854,0.999,1533.242,1,overall,0.675,0.3,1971,155,180,20,2326,1.559,0.67,0.17,TRUE,5.16,5.16
single,Any mutation,sex,KRAS_13D,NOTCH4,colorectal cancer,85,45,"beta[1,4]",0.076,0.01,0.385,-0.72,-0.603,-0.157,0.088,0.335,0.675,0.789,1348.795,0.999,Female,0.198,0.07,894,81,41,4,1020,0,-0,-0,TRUE,5.16,5.16
single,Any mutation,sex,KRAS_13D,NOTCH4,colorectal cancer,89,77,"beta[2,4]",0.145,0.01,0.367,-0.599,-0.462,-0.101,0.148,0.397,0.724,0.81,1393.556,0.999,Male,0.396,0.16,1055,82,70,7,1214,0.149,0.16,-0,TRUE,5.16,5.16
single,Any mutation,sex,KRAS_13D,NOTCH4,colorectal cancer,174,122,mu_beta[3],0.111,0.011,0.439,-0.783,-0.621,-0.144,0.119,0.373,0.77,0.893,1481.552,0.998,overall,0.252,0.1,1949,163,111,11,2234,0.12,0.14,-0,TRUE,5.16,5.16
single,Any mutation,sex,KRAS_13D,FGFR3,colorectal cancer,94,25,"beta[1,4]",-0.738,0.051,0.757,-2.272,-2.027,-1.216,-0.666,-0.182,0.358,0.573,216.673,1.011,Female,-0.975,0.48,1034,93,24,1,1152,0.159,0.16,-0,TRUE,5.16,5.16
single,Any mutation,sex,KRAS_13D,FGFR3,colorectal cancer,94,35,"beta[2,4]",-0.644,0.05,0.702,-2.062,-1.88,-1.046,-0.602,-0.127,0.444,0.589,198.364,1.01,Male,-0.918,0.45,1241,92,33,2,1368,0,0,-0,TRUE,5.16,5.16
single,Any mutation,sex,KRAS_13D,FGFR3,colorectal cancer,188,60,mu_beta[3],-0.691,0.053,0.733,-2.146,-1.893,-1.137,-0.635,-0.185,0.402,0.603,194.649,1.01,overall,-0.943,0.46,2275,185,57,3,2520,0.236,0.2,-0,TRUE,5.16,5.16
single,Any mutation,sex,KRAS_13D,IGF1R,colorectal cancer,87,31,"beta[1,4]",-0.468,0.022,0.658,-1.998,-1.633,-0.837,-0.383,-0.012,0.423,0.606,929.876,1.005,Female,-0.711,0.32,936,86,30,1,1053,0.494,0.32,0.01,TRUE,5.16,5.16
single,Any mutation,sex,KRAS_13D,IGF1R,colorectal cancer,87,49,"beta[2,4]",-0.219,0.02,0.534,-1.336,-1.139,-0.555,-0.177,0.141,0.595,0.771,695.214,1.006,Male,-0.411,0.17,1109,83,45,4,1241,0.001,0.01,-0,TRUE,5.16,5.16
single,Any mutation,sex,KRAS_13D,IGF1R,colorectal cancer,174,80,mu_beta[3],-0.346,0.021,0.652,-1.778,-1.452,-0.723,-0.271,0.074,0.604,0.829,922.647,1.008,overall,-0.531,0.22,2045,169,75,5,2294,0.06,0.09,-0,TRUE,5.16,5.16
single,Any mutation,sex,KRAS_13D,KDM5C,colorectal cancer,87,41,"beta[1,4]",-0.649,0.031,0.842,-2.707,-2.167,-1.068,-0.518,-0.068,0.469,0.643,735.641,1.005,Female,-0.771,0.36,934,86,40,1,1061,1.168,0.55,0.1,FALSE,5.14,5.14
single,Any mutation,sex,KRAS_13D,KDM5C,colorectal cancer,88,28,"beta[2,4]",0.568,0.02,0.591,-0.573,-0.417,0.158,0.598,1.011,1.479,1.626,918.14,1.003,Male,0.961,0.47,1124,83,23,5,1235,3.465,1.2,0.46,FALSE,5.14,5.14
single,Any mutation,sex,KRAS_13D,KDM5C,colorectal cancer,175,69,mu_beta[3],-0.022,0.029,0.913,-2.044,-1.544,-0.464,0.015,0.477,1.306,1.794,996.488,1.004,overall,-0.024,0.01,2058,169,63,6,2296,0.012,0.04,-0,FALSE,5.14,5.14
single,Any mutation,sex,KRAS_13D,EPHB1,colorectal cancer,87,32,"beta[1,4]",-1.031,0.019,0.688,-2.544,-2.177,-1.41,-1.002,-0.563,0.004,0.221,1280.777,0.999,Female,-1.499,0.87,933,86,31,1,1051,0.56,0.34,0.02,FALSE,5.14,5.14
single,Any mutation,sex,KRAS_13D,EPHB1,colorectal cancer,87,50,"beta[2,4]",-0.953,0.018,0.623,-2.28,-2.016,-1.323,-0.953,-0.525,0.036,0.17,1142.707,0.999,Male,-1.531,0.9,1101,85,48,2,1236,0.331,0.25,0,FALSE,5.14,5.14
single,Any mutation,sex,KRAS_13D,EPHB1,colorectal cancer,174,82,mu_beta[3],-0.984,0.02,0.702,-2.495,-2.142,-1.375,-0.945,-0.527,0.077,0.265,1186.542,0.999,overall,-1.403,0.79,2034,171,79,3,2287,1.35,0.61,0.13,FALSE,5.14,5.14
single,Any mutation,sex,KRAS_13D,IRS2,colorectal cancer,87,29,"beta[1,4]",-0.311,0.02,0.711,-1.991,-1.658,-0.71,-0.198,0.204,0.617,0.707,1288.392,1.002,Female,-0.438,0.18,939,86,28,1,1054,0.374,0.27,0,FALSE,5.14,5.14
single,Any mutation,sex,KRAS_13D,IRS2,colorectal cancer,87,58,"beta[2,4]",0.35,0.012,0.432,-0.562,-0.368,0.06,0.36,0.651,1.029,1.137,1305.987,1,Male,0.81,0.38,1101,80,51,7,1239,1.632,0.7,0.17,FALSE,5.14,5.14
single,Any mutation,sex,KRAS_13D,IRS2,colorectal cancer,174,87,mu_beta[3],0.036,0.021,0.75,-1.576,-1.235,-0.351,0.075,0.471,1.108,1.454,1238.112,0.999,overall,0.048,0.02,2040,166,79,8,2293,0.137,0.15,-0,FALSE,5.14,5.14
single,Any mutation,sex,KRAS_13D,FANCA,colorectal cancer,87,31,"beta[1,4]",0.869,0.01,0.389,0.032,0.208,0.624,0.889,1.13,1.488,1.605,1536.677,1,Female,2.236,1.6,939,82,26,5,1052,1.643,0.7,0.17,TRUE,5.16,5.16
single,Any mutation,sex,KRAS_13D,FANCA,colorectal cancer,87,34,"beta[2,4]",0.921,0.01,0.39,0.111,0.262,0.663,0.925,1.186,1.56,1.651,1446.657,0.999,Male,2.363,1.74,1123,81,28,6,1238,4.479,1.46,0.6,TRUE,5.16,5.16
single,Any mutation,sex,KRAS_13D,FANCA,colorectal cancer,174,65,mu_beta[3],0.88,0.012,0.431,0.007,0.149,0.612,0.892,1.159,1.559,1.671,1280.665,1,overall,2.043,1.39,2062,163,54,11,2290,6.975,2.08,0.91,TRUE,5.16,5.16
single,Any mutation,sex,KRAS_13D,PIK3CB,colorectal cancer,84,24,"beta[1,4]",-1.097,0.054,1.503,-5.207,-3.718,-1.524,-0.758,-0.219,0.424,0.628,773.763,1.002,Female,-0.73,0.33,913,84,24,0,1021,1.229,0.57,0.11,FALSE,5.14,5.14
single,Any mutation,sex,KRAS_13D,PIK3CB,colorectal cancer,89,44,"beta[2,4]",0.06,0.023,0.569,-1.156,-0.951,-0.286,0.096,0.441,0.892,1.035,617.036,1.002,Male,0.106,0.04,1085,84,39,5,1213,0.561,0.34,0.02,FALSE,5.14,5.14
single,Any mutation,sex,KRAS_13D,PIK3CB,colorectal cancer,173,68,mu_beta[3],-0.462,0.033,1.045,-3.053,-2.222,-0.92,-0.342,0.132,0.805,1.065,1022.753,1,overall,-0.442,0.18,1998,168,63,5,2234,0,0,-0,FALSE,5.14,5.14
single,Any mutation,sex,KRAS_13D,ERBB3,colorectal cancer,87,52,"beta[1,4]",0.369,0.028,0.416,-0.55,-0.345,0.103,0.409,0.67,0.943,1.021,217.8,1.008,Female,0.887,0.43,923,83,48,4,1058,0,0,-0,TRUE,5.16,5.16
single,Any mutation,sex,KRAS_13D,ERBB3,colorectal cancer,89,70,"beta[2,4]",0.661,0.017,0.331,-0.03,0.07,0.455,0.691,0.891,1.155,1.27,361.764,1.007,Male,1.998,1.34,1092,78,59,11,1240,6.814,2.04,0.9,TRUE,5.16,5.16
single,Any mutation,sex,KRAS_13D,ERBB3,colorectal cancer,176,122,mu_beta[3],0.529,0.019,0.499,-0.332,-0.173,0.281,0.571,0.811,1.144,1.334,710.72,1.002,overall,1.061,0.54,2015,161,107,15,2298,3.254,1.15,0.44,TRUE,5.16,5.16
single,Any mutation,sex,KRAS_13D,SMAD4,colorectal cancer,95,170,"beta[1,4]",-0.236,0.007,0.26,-0.773,-0.674,-0.403,-0.226,-0.063,0.19,0.25,1345.823,1,Female,-0.907,0.44,914,83,158,12,1167,0.165,0.16,-0,TRUE,5.16,5.16
single,Any mutation,sex,KRAS_13D,SMAD4,colorectal cancer,95,190,"beta[2,4]",-0.277,0.007,0.26,-0.845,-0.728,-0.437,-0.261,-0.098,0.128,0.208,1367.413,1,Male,-1.065,0.54,1106,85,180,10,1381,0.629,0.37,0.02,TRUE,5.16,5.16
single,Any mutation,sex,KRAS_13D,SMAD4,colorectal cancer,190,360,mu_beta[3],-0.265,0.009,0.339,-0.917,-0.77,-0.443,-0.253,-0.065,0.198,0.307,1392.816,1,overall,-0.782,0.36,2020,168,338,22,2548,0.885,0.46,0.06,TRUE,5.16,5.16
single,Any mutation,sex,KRAS_13D,ATM,colorectal cancer,94,100,"beta[1,4]",0.158,0.009,0.335,-0.575,-0.428,-0.023,0.188,0.37,0.677,0.758,1356.466,1.002,Female,0.472,0.2,982,87,93,7,1169,0.043,0.08,-0,TRUE,5.16,5.16
single,Any mutation,sex,KRAS_13D,ATM,colorectal cancer,101,131,"beta[2,4]",0.462,0.036,0.291,-0.008,0.038,0.233,0.444,0.652,0.976,1.07,66.345,1.045,Male,1.591,0.95,1186,84,114,17,1401,6.268,1.91,0.83,TRUE,5.16,5.16
single,Any mutation,sex,KRAS_13D,ATM,colorectal cancer,195,231,mu_beta[3],0.312,0.011,0.375,-0.408,-0.236,0.106,0.29,0.526,0.886,1.051,1175.351,1.011,overall,0.831,0.39,2168,171,207,24,2570,2.42,0.92,0.3,TRUE,5.16,5.16
single,Any mutation,sex,KRAS_13D,RB1,colorectal cancer,95,23,"beta[1,4]",0.059,0.015,0.575,-1.178,-0.915,-0.296,0.075,0.438,0.96,1.125,1496.12,1.002,Female,0.102,0.04,1040,92,20,3,1155,0.217,0.19,-0,TRUE,5.16,5.16
single,Any mutation,sex,KRAS_13D,RB1,colorectal cancer,95,45,"beta[2,4]",-0.242,0.015,0.561,-1.522,-1.222,-0.564,-0.195,0.148,0.599,0.725,1318.687,1.004,Male,-0.431,0.18,1236,93,43,2,1374,0.133,0.15,-0,TRUE,5.16,5.16
single,Any mutation,sex,KRAS_13D,RB1,colorectal cancer,190,68,mu_beta[3],-0.111,0.018,0.679,-1.497,-1.237,-0.506,-0.069,0.305,0.887,1.072,1393.563,1.001,overall,-0.164,0.06,2276,185,63,5,2529,0,0,-0,TRUE,5.16,5.16
single,Any mutation,sex,KRAS_13D,KMT2D,colorectal cancer,91,187,"beta[1,4]",-0.114,0.01,0.311,-0.785,-0.672,-0.307,-0.098,0.115,0.354,0.404,934.823,1.003,Female,-0.366,0.15,861,80,176,11,1128,1.111,0.53,0.09,FALSE,5.14,5.14
single,Any mutation,sex,KRAS_13D,KMT2D,colorectal cancer,94,201,"beta[2,4]",0.32,0.009,0.267,-0.185,-0.111,0.133,0.321,0.498,0.776,0.863,972.704,1,Male,1.201,0.64,1035,72,179,22,1308,4.387,1.44,0.6,FALSE,5.14,5.14
single,Any mutation,sex,KRAS_13D,KMT2D,colorectal cancer,185,388,mu_beta[3],0.107,0.014,0.48,-0.721,-0.512,-0.101,0.12,0.304,0.669,0.933,1188.764,1,overall,0.224,0.08,1896,152,355,33,2436,0.402,0.28,0,FALSE,5.14,5.14
single,Any mutation,sex,KRAS_13D,TSC2,colorectal cancer,88,62,"beta[1,4]",0.037,0.011,0.382,-0.838,-0.62,-0.199,0.065,0.296,0.645,0.756,1206.108,1.001,Female,0.096,0.03,919,82,56,6,1063,0.03,0.06,-0,TRUE,5.16,5.16
single,Any mutation,sex,KRAS_13D,TSC2,colorectal cancer,87,53,"beta[2,4]",-0.078,0.013,0.441,-1.034,-0.875,-0.335,-0.022,0.232,0.567,0.666,1178.445,1.005,Male,-0.176,0.07,1104,84,50,3,1241,0.014,0.04,-0,TRUE,5.16,5.16
single,Any mutation,sex,KRAS_13D,TSC2,colorectal cancer,175,115,mu_beta[3],-0.014,0.014,0.511,-1.058,-0.837,-0.27,0.019,0.275,0.7,0.893,1406.979,1.001,overall,-0.027,0.01,2023,166,106,9,2304,0,0,-0,TRUE,5.16,5.16
single,Any mutation,sex,KRAS_13D,APC,colorectal cancer,134,1110,"beta[1,4]",0.468,0.005,0.181,0.102,0.175,0.348,0.476,0.578,0.769,0.822,1320.486,0.999,Female,2.581,2.01,396,28,1004,106,1534,2.98,1.07,0.4,TRUE,5.16,5.16
single,Any mutation,sex,KRAS_13D,APC,colorectal cancer,149,1428,"beta[2,4]",0.476,0.005,0.178,0.114,0.18,0.357,0.482,0.59,0.779,0.819,1285.331,1,Male,2.675,2.13,442,25,1304,124,1895,4.937,1.58,0.66,TRUE,5.16,5.16
single,Any mutation,sex,KRAS_13D,APC,colorectal cancer,283,2538,mu_beta[3],0.475,0.007,0.249,0.014,0.099,0.342,0.485,0.612,0.848,0.929,1297.121,0.999,overall,1.905,1.25,838,53,2308,230,3429,8.039,2.34,1.11,TRUE,5.16,5.16
single,Any mutation,sex,KRAS_13D,ERBB2,colorectal cancer,95,38,"beta[1,4]",0.79,0.01,0.37,0.048,0.199,0.547,0.791,1.037,1.419,1.501,1468.212,1.001,Female,2.137,1.49,1028,88,31,7,1154,4.095,1.37,0.56,TRUE,5.16,5.16
single,Any mutation,sex,KRAS_13D,ERBB2,colorectal cancer,94,66,"beta[2,4]",0.716,0.009,0.346,-0.009,0.114,0.496,0.735,0.951,1.245,1.359,1407.364,0.999,Male,2.069,1.41,1218,86,58,8,1370,2.199,0.86,0.26,TRUE,5.16,5.16
single,Any mutation,sex,KRAS_13D,ERBB2,colorectal cancer,189,104,mu_beta[3],0.762,0.012,0.468,-0.18,0.012,0.504,0.766,1.014,1.484,1.723,1421.9,0.999,overall,1.629,0.99,2246,174,89,15,2524,6.523,1.97,0.87,TRUE,5.16,5.16
single,Any mutation,sex,KRAS_13D,JAK1,colorectal cancer,87,29,"beta[1,4]",0.367,0.021,0.658,-1.136,-0.791,-0.056,0.483,0.873,1.255,1.377,1004.582,1,Female,0.557,0.24,941,85,27,2,1055,0,0,-0,TRUE,5.16,5.16
