cancer_group,alteration_group,confounder,ras,nonras,cancer,number_ras,number_nonras,Parameter,mean,se_mean,sd,2.5%,5%,25%,50%,75%,95%,97.5%,n_eff,Rhat,variable,z,p,00,10,01,11,n,chisq_stat,chisq_p,chisq_padj,is_driver,cutoff_nmodel,cutoff_ntest
single,Any mutation,agecat,KRAS_12V,CSF1R,non-small cell lung cancer,157,53,mu_beta[3],0.961,0.016,0.552,-0.172,0.017,0.643,0.997,1.275,1.782,2,1258.157,1.001,overall,1.74,1.09,3354,151,47,6,3558,4.538,1.48,0.54,TRUE,4.84,4.84
single,Any mutation,agecat,KRAS_12V,MET,non-small cell lung cancer,57,38,"beta[1,4]",0.172,0.015,0.555,-0.977,-0.787,-0.17,0.181,0.525,1.105,1.279,1426.844,1.001,50-65,0.31,0.12,1287,54,35,3,1379,0.59,0.35,0,TRUE,4.84,4.84
single,Any mutation,agecat,KRAS_12V,MET,non-small cell lung cancer,100,88,"beta[2,4]",-0.102,0.013,0.497,-1.179,-0.976,-0.418,-0.059,0.24,0.651,0.784,1442.675,1.003,>65,-0.206,0.08,2006,97,85,3,2191,0.072,0.1,0,TRUE,4.84,4.84
single,Any mutation,agecat,KRAS_12V,MET,non-small cell lung cancer,157,126,mu_beta[3],0.055,0.016,0.631,-1.172,-0.955,-0.291,0.07,0.421,0.982,1.191,1562.624,1.001,overall,0.088,0.03,3293,151,120,6,3570,0,0,0,TRUE,4.84,4.84
single,Any mutation,agecat,KRAS_12V,ARID2,non-small cell lung cancer,56,56,"beta[1,4]",-0.932,0.03,0.631,-2.258,-2.002,-1.358,-0.946,-0.473,0.048,0.191,444.656,1.005,50-65,-1.476,0.85,1206,55,55,1,1317,0.356,0.26,0,FALSE,4.75,4.75
single,Any mutation,agecat,KRAS_12V,ARID2,non-small cell lung cancer,94,81,"beta[2,4]",-0.906,0.029,0.613,-2.214,-1.905,-1.344,-0.895,-0.469,0.016,0.215,456.847,1.007,>65,-1.477,0.86,1966,92,79,2,2139,0.343,0.25,0,FALSE,4.75,4.75
single,Any mutation,agecat,KRAS_12V,ARID2,non-small cell lung cancer,150,137,mu_beta[3],-0.925,0.029,0.631,-2.266,-1.965,-1.362,-0.911,-0.486,0.024,0.188,489.111,1.006,overall,-1.467,0.85,3172,147,134,3,3456,1.095,0.53,0.07,FALSE,4.75,4.75
single,Any mutation,agecat,KRAS_12V,NTRK3,non-small cell lung cancer,56,56,"beta[1,4]",-0.336,0.015,0.522,-1.365,-1.184,-0.658,-0.332,0.015,0.524,0.65,1204.296,1,50-65,-0.643,0.28,1212,53,53,3,1321,0.007,0.03,0,FALSE,4.75,4.75
single,Any mutation,agecat,KRAS_12V,NTRK3,non-small cell lung cancer,94,107,"beta[2,4]",-0.55,0.017,0.52,-1.673,-1.434,-0.89,-0.499,-0.177,0.2,0.359,978.276,1,>65,-1.058,0.54,1942,92,105,2,2141,1.132,0.54,0.07,FALSE,4.75,4.75
single,Any mutation,agecat,KRAS_12V,NTRK3,non-small cell lung cancer,150,163,mu_beta[3],-0.439,0.017,0.556,-1.605,-1.353,-0.768,-0.416,-0.086,0.371,0.642,1050.602,1.001,overall,-0.79,0.37,3154,145,158,5,3462,0.379,0.27,0,FALSE,4.75,4.75
single,Any mutation,agecat,KRAS_12V,STK11,non-small cell lung cancer,6,17,"beta[1,4]",1.016,0.014,0.57,-0.026,0.138,0.652,0.978,1.34,2.019,2.253,1562.648,0.998,40-50,1.782,1.13,180,4,15,2,201,2.186,0.86,0.23,TRUE,4.84,4.84
single,Any mutation,agecat,KRAS_12V,STK11,non-small cell lung cancer,58,165,"beta[2,4]",1.281,0.009,0.305,0.692,0.782,1.07,1.278,1.49,1.759,1.87,1232.691,0.999,50-65,4.198,4.57,1177,37,144,21,1379,31.419,7.68,5.45,TRUE,4.84,4.84
single,Any mutation,agecat,KRAS_12V,STK11,non-small cell lung cancer,100,291,"beta[3,4]",0.311,0.011,0.301,-0.311,-0.207,0.12,0.318,0.511,0.825,0.924,719.063,1.003,>65,1.035,0.52,1813,86,277,14,2190,0.004,0.02,0,TRUE,4.84,4.84
single,Any mutation,agecat,KRAS_12V,STK11,non-small cell lung cancer,164,473,mu_beta[3],0.879,0.011,0.431,0.065,0.207,0.612,0.864,1.123,1.592,1.771,1458.144,1.002,overall,2.042,1.39,3170,127,436,37,3770,14.732,3.91,2.41,TRUE,4.84,4.84
single,Any mutation,agecat,KRAS_12V,RB1,non-small cell lung cancer,57,50,"beta[1,4]",-0.576,0.051,0.606,-1.916,-1.644,-0.922,-0.557,-0.145,0.254,0.313,139.657,1.03,50-65,-0.951,0.47,1268,56,49,1,1374,0.172,0.17,0,TRUE,4.84,4.84
single,Any mutation,agecat,KRAS_12V,RB1,non-small cell lung cancer,100,88,"beta[2,4]",-0.535,0.047,0.572,-1.796,-1.609,-0.878,-0.507,-0.109,0.243,0.34,148.411,1.03,>65,-0.936,0.46,2000,97,85,3,2185,0.075,0.11,0,TRUE,4.84,4.84
single,Any mutation,agecat,KRAS_12V,RB1,non-small cell lung cancer,157,138,mu_beta[3],-0.549,0.046,0.604,-1.872,-1.612,-0.9,-0.529,-0.098,0.243,0.395,169.065,1.026,overall,-0.908,0.44,3268,153,134,4,3559,0.451,0.3,0,TRUE,4.84,4.84
single,Any mutation,agecat,KRAS_12V,DDR2,non-small cell lung cancer,56,33,"beta[1,4]",0.683,0.015,0.511,-0.383,-0.201,0.347,0.682,1.048,1.486,1.645,1130.408,0.999,50-65,1.336,0.74,1230,52,29,4,1315,3.345,1.17,0.38,TRUE,4.84,4.84
single,Any mutation,agecat,KRAS_12V,DDR2,non-small cell lung cancer,94,41,"beta[2,4]",0.461,0.016,0.503,-0.613,-0.406,0.171,0.488,0.788,1.213,1.358,969.235,1.002,>65,0.917,0.44,1995,92,39,2,2128,0,0,0,TRUE,4.84,4.84
single,Any mutation,agecat,KRAS_12V,DDR2,non-small cell lung cancer,150,74,mu_beta[3],0.558,0.016,0.571,-0.58,-0.365,0.248,0.581,0.92,1.406,1.558,1201.166,0.999,overall,0.977,0.48,3225,144,68,6,3443,1.717,0.72,0.16,TRUE,4.84,4.84
single,Any mutation,agecat,KRAS_12V,KDR,non-small cell lung cancer,57,50,"beta[1,4]",0.365,0.015,0.442,-0.603,-0.441,0.107,0.389,0.677,1.033,1.151,828.569,1.001,50-65,0.826,0.39,1274,54,47,3,1378,0.098,0.12,0,TRUE,4.84,4.84
single,Any mutation,agecat,KRAS_12V,KDR,non-small cell lung cancer,100,58,"beta[2,4]",0.366,0.014,0.435,-0.575,-0.376,0.097,0.389,0.679,1.026,1.13,932.627,1.003,>65,0.842,0.4,2030,96,54,4,2184,0.289,0.23,0,TRUE,4.84,4.84
single,Any mutation,agecat,KRAS_12V,KDR,non-small cell lung cancer,157,108,mu_beta[3],0.357,0.017,0.497,-0.672,-0.476,0.065,0.388,0.668,1.108,1.221,907.668,1.001,overall,0.718,0.33,3304,150,101,7,3562,0.686,0.39,0,TRUE,4.84,4.84
single,Any mutation,agecat,KRAS_12V,CIC,non-small cell lung cancer,56,18,"beta[1,4]",-0.169,0.027,0.758,-1.81,-1.559,-0.602,-0.126,0.354,0.928,1.159,803.926,1.003,50-65,-0.223,0.08,1245,55,17,1,1318,0,0,0,TRUE,4.84,4.84
single,Any mutation,agecat,KRAS_12V,CIC,non-small cell lung cancer,94,49,"beta[2,4]",-0.194,0.03,0.64,-1.638,-1.349,-0.563,-0.151,0.243,0.735,0.948,455.63,1.009,>65,-0.303,0.12,1992,92,47,2,2133,0,0,0,TRUE,4.84,4.84
single,Any mutation,agecat,KRAS_12V,CIC,non-small cell lung cancer,150,67,mu_beta[3],-0.163,0.03,0.77,-1.808,-1.498,-0.585,-0.143,0.316,0.995,1.256,644.151,1.007,overall,-0.211,0.08,3237,147,64,3,3451,0,0,0,TRUE,4.84,4.84
single,Any mutation,agecat,KRAS_12V,CTNNB1,non-small cell lung cancer,57,39,"beta[1,4]",-1.165,0.116,0.869,-2.941,-2.482,-1.853,-1.072,-0.492,0.11,0.296,56.487,1.066,50-65,-1.341,0.74,1279,56,38,1,1374,0.009,0.03,0,TRUE,4.84,4.84
single,Any mutation,agecat,KRAS_12V,CTNNB1,non-small cell lung cancer,100,64,"beta[2,4]",-1.211,0.113,0.841,-2.891,-2.502,-1.889,-1.112,-0.573,0.002,0.169,54.99,1.066,>65,-1.44,0.82,2022,99,63,1,2185,0.753,0.41,0.01,TRUE,4.84,4.84
single,Any mutation,agecat,KRAS_12V,CTNNB1,non-small cell lung cancer,157,103,mu_beta[3],-1.181,0.115,0.875,-2.957,-2.472,-1.885,-1.105,-0.529,0.143,0.321,58.199,1.064,overall,-1.35,0.75,3301,155,101,2,3559,0.99,0.5,0.06,TRUE,4.84,4.84
single,Any mutation,agecat,KRAS_12V,CDKN2A,non-small cell lung cancer,6,14,"beta[1,4]",0.612,0.011,0.431,-0.318,-0.149,0.363,0.626,0.891,1.243,1.399,1521.016,0.999,40-50,1.42,0.81,181,6,14,0,201,0,0,0,TRUE,4.84,4.84
single,Any mutation,agecat,KRAS_12V,CDKN2A,non-small cell lung cancer,57,61,"beta[2,4]",0.672,0.009,0.354,-0.069,0.095,0.452,0.684,0.92,1.227,1.341,1418.146,0.998,50-65,1.897,1.24,1264,52,56,5,1377,1.686,0.71,0.16,TRUE,4.84,4.84
single,Any mutation,agecat,KRAS_12V,CDKN2A,non-small cell lung cancer,101,81,"beta[3,4]",0.695,0.008,0.32,0.075,0.156,0.488,0.696,0.917,1.204,1.3,1508.329,0.999,>65,2.168,1.52,2014,93,73,8,2188,4.119,1.37,0.5,TRUE,4.84,4.84
single,Any mutation,agecat,KRAS_12V,CDKN2A,non-small cell lung cancer,164,156,mu_beta[3],0.67,0.01,0.375,-0.091,0.08,0.458,0.671,0.914,1.241,1.368,1379.451,1,overall,1.786,1.13,3459,151,143,13,3766,5.228,1.65,0.65,TRUE,4.84,4.84
single,Any mutation,agecat,KRAS_12V,NCOR1,non-small cell lung cancer,56,30,"beta[1,4]",-5.172,0.166,3.092,-11.859,-10.832,-7.065,-4.574,-2.822,-0.973,-0.607,345.75,1.006,50-65,-1.672,1.02,1234,56,30,0,1320,0.501,0.32,0,FALSE,4.75,4.75
single,Any mutation,agecat,KRAS_12V,NCOR1,non-small cell lung cancer,94,44,"beta[2,4]",-5.203,0.166,3.08,-11.969,-10.821,-7.094,-4.618,-2.881,-1.029,-0.593,344.627,1.006,>65,-1.69,1.04,1994,94,44,0,2132,1.142,0.54,0.07,FALSE,4.75,4.75
single,Any mutation,agecat,KRAS_12V,NCOR1,non-small cell lung cancer,150,74,mu_beta[3],-5.131,0.169,3.061,-11.652,-10.811,-6.99,-4.559,-2.816,-0.92,-0.564,328.313,1.007,overall,-1.676,1.03,3228,150,74,0,3452,2.45,0.93,0.25,FALSE,4.75,4.75
single,Any mutation,agecat,KRAS_12V,STAG2,non-small cell lung cancer,57,27,"beta[1,4]",0.803,0.017,0.517,-0.28,-0.089,0.5,0.805,1.136,1.664,1.811,896.315,1.003,50-65,1.553,0.92,1238,53,23,4,1318,4.971,1.59,0.61,TRUE,4.84,4.84
single,Any mutation,agecat,KRAS_12V,STAG2,non-small cell lung cancer,94,40,"beta[2,4]",0.565,0.015,0.512,-0.54,-0.337,0.276,0.616,0.901,1.322,1.442,1236.142,1,>65,1.104,0.57,1996,92,38,2,2128,0,0,0,TRUE,4.84,4.84
single,Any mutation,agecat,KRAS_12V,STAG2,non-small cell lung cancer,151,67,mu_beta[3],0.695,0.016,0.544,-0.447,-0.231,0.381,0.7,1.035,1.495,1.739,1149.132,1,overall,1.277,0.7,3234,145,61,6,3446,2.389,0.91,0.25,TRUE,4.84,4.84
single,Any mutation,agecat,KRAS_12V,EPHA3,non-small cell lung cancer,56,77,"beta[1,4]",0.069,0.027,0.549,-1.272,-0.917,-0.207,0.131,0.431,0.865,0.899,417.193,1.005,50-65,0.125,0.05,1191,54,75,2,1322,0.197,0.18,0,FALSE,4.75,4.75
single,Any mutation,agecat,KRAS_12V,EPHA3,non-small cell lung cancer,94,100,"beta[2,4]",0.497,0.016,0.379,-0.253,-0.118,0.239,0.5,0.778,1.111,1.238,561.938,1.002,>65,1.311,0.72,1948,85,91,9,2133,4.172,1.39,0.5,FALSE,4.75,4.75
single,Any mutation,agecat,KRAS_12V,EPHA3,non-small cell lung cancer,150,177,mu_beta[3],0.283,0.022,0.578,-0.969,-0.635,0.004,0.272,0.622,1.042,1.22,689.498,1.001,overall,0.49,0.2,3139,139,166,11,3455,1.137,0.54,0.07,FALSE,4.75,4.75
single,Any mutation,agecat,KRAS_12V,KMT2D,non-small cell lung cancer,56,76,"beta[1,4]",0.62,0.011,0.346,-0.105,0.035,0.394,0.635,0.852,1.173,1.294,1028.149,0.999,50-65,1.791,1.14,1200,50,70,6,1326,1.81,0.75,0.16,FALSE,4.75,4.75
single,Any mutation,agecat,KRAS_12V,KMT2D,non-small cell lung cancer,94,98,"beta[2,4]",0.566,0.011,0.34,-0.165,-0.018,0.372,0.573,0.791,1.089,1.224,1006.318,0.999,>65,1.665,1.02,1951,87,91,7,2136,1.216,0.57,0.07,FALSE,4.75,4.75
single,Any mutation,agecat,KRAS_12V,KMT2D,non-small cell lung cancer,150,174,mu_beta[3],0.597,0.011,0.41,-0.232,-0.072,0.373,0.605,0.824,1.208,1.34,1282.724,0.999,overall,1.455,0.84,3151,137,161,13,3462,3.593,1.24,0.4,FALSE,4.75,4.75
single,Any mutation,agecat,KRAS_12V,TBX3,non-small cell lung cancer,56,42,"beta[1,4]",0.175,0.012,0.451,-0.824,-0.588,-0.1,0.207,0.461,0.897,1.027,1423.953,1.001,50-65,0.389,0.16,1224,54,40,2,1320,0,0,0,FALSE,4.75,4.75
single,Any mutation,agecat,KRAS_12V,TBX3,non-small cell lung cancer,94,65,"beta[2,4]",0.215,0.012,0.432,-0.743,-0.518,-0.048,0.256,0.485,0.898,1.024,1298.026,1.001,>65,0.498,0.21,1975,90,61,4,2130,0.15,0.16,0,FALSE,4.75,4.75
single,Any mutation,agecat,KRAS_12V,TBX3,non-small cell lung cancer,150,107,mu_beta[3],0.202,0.014,0.479,-0.753,-0.598,-0.09,0.23,0.477,0.942,1.045,1239.697,1.001,overall,0.421,0.17,3199,144,101,6,3450,0.167,0.17,0,FALSE,4.75,4.75
single,Any mutation,agecat,KRAS_12V,NF1,non-small cell lung cancer,56,90,"beta[1,4]",-0.224,0.025,0.39,-1.117,-0.882,-0.428,-0.174,0.032,0.358,0.444,246.45,1.033,50-65,-0.574,0.25,1184,54,88,2,1328,0.495,0.32,0,TRUE,4.84,4.84
single,Any mutation,agecat,KRAS_12V,NF1,non-small cell lung cancer,95,136,"beta[2,4]",-0.128,0.017,0.331,-0.822,-0.69,-0.325,-0.114,0.079,0.403,0.494,372.419,1.019,>65,-0.386,0.16,1926,88,129,7,2150,0.045,0.08,0,TRUE,4.84,4.84
single,Any mutation,agecat,KRAS_12V,NF1,non-small cell lung cancer,151,226,mu_beta[3],-0.17,0.019,0.395,-1.033,-0.82,-0.38,-0.139,0.04,0.429,0.546,436.916,1.017,overall,-0.43,0.18,3110,142,217,9,3478,0.011,0.04,0,TRUE,4.84,4.84
single,Any mutation,agecat,KRAS_12V,ERBB4,non-small cell lung cancer,58,66,"beta[1,4]",0.245,0.013,0.477,-0.739,-0.539,-0.064,0.263,0.556,1.018,1.139,1353.37,1.003,50-65,0.514,0.22,1267,53,61,5,1386,1.199,0.56,0.07,TRUE,4.84,4.84
single,Any mutation,agecat,KRAS_12V,ERBB4,non-small cell lung cancer,100,76,"beta[2,4]",-0.167,0.015,0.54,-1.344,-1.12,-0.445,-0.121,0.209,0.618,0.768,1294.983,1.003,>65,-0.309,0.12,2021,98,74,2,2195,0.29,0.23,0,TRUE,4.84,4.84
single,Any mutation,agecat,KRAS_12V,ERBB4,non-small cell lung cancer,158,142,mu_beta[3],0.039,0.015,0.604,-1.257,-0.943,-0.285,0.05,0.407,0.919,1.138,1634.011,1.001,overall,0.065,0.02,3288,151,135,7,3581,0.01,0.04,0,TRUE,4.84,4.84
single,Any mutation,agecat,KRAS_12V,EPHA5,non-small cell lung cancer,57,82,"beta[1,4]",0.352,0.014,0.351,-0.379,-0.226,0.125,0.364,0.593,0.884,0.97,654.564,1.006,50-65,1.003,0.5,1193,52,77,5,1327,0.302,0.23,0,FALSE,4.75,4.75
single,Any mutation,agecat,KRAS_12V,EPHA5,non-small cell lung cancer,94,114,"beta[2,4]",0.354,0.013,0.337,-0.324,-0.212,0.149,0.358,0.584,0.86,0.95,702.327,1.002,>65,1.051,0.53,1936,87,107,7,2137,0.486,0.31,0,FALSE,4.75,4.75
single,Any mutation,agecat,KRAS_12V,EPHA5,non-small cell lung cancer,151,196,mu_beta[3],0.365,0.013,0.386,-0.393,-0.252,0.133,0.368,0.615,0.958,1.077,878.342,1.002,overall,0.945,0.46,3129,139,184,12,3464,1.134,0.54,0.07,FALSE,4.75,4.75
single,Any mutation,agecat,KRAS_12V,IRS2,non-small cell lung cancer,56,19,"beta[1,4]",0.576,0.026,0.517,-0.506,-0.261,0.247,0.528,0.912,1.447,1.596,380.186,1.009,50-65,1.115,0.58,1242,54,17,2,1315,0.625,0.37,0,FALSE,4.75,4.75
single,Any mutation,agecat,KRAS_12V,IRS2,non-small cell lung cancer,94,40,"beta[2,4]",0.53,0.022,0.475,-0.46,-0.263,0.249,0.478,0.847,1.314,1.461,450.737,1.005,>65,1.115,0.58,2000,91,37,3,2131,0.327,0.25,0,FALSE,4.75,4.75
single,Any mutation,agecat,KRAS_12V,IRS2,non-small cell lung cancer,150,59,mu_beta[3],0.536,0.027,0.552,-0.607,-0.312,0.234,0.461,0.885,1.452,1.643,420.678,1.008,overall,0.971,0.48,3242,145,54,5,3446,1.546,0.67,0.12,FALSE,4.75,4.75
single,Any mutation,agecat,KRAS_12V,AR,non-small cell lung cancer,56,37,"beta[1,4]",0.804,0.017,0.482,-0.119,0.042,0.479,0.814,1.13,1.581,1.727,831.808,0.999,50-65,1.668,1.02,1230,51,32,5,1318,5.86,1.81,0.75,TRUE,4.84,4.84
single,Any mutation,agecat,KRAS_12V,AR,non-small cell lung cancer,94,47,"beta[2,4]",0.452,0.015,0.531,-0.781,-0.446,0.136,0.494,0.821,1.221,1.334,1294.204,0.999,>65,0.852,0.4,1991,92,45,2,2130,0,0,0,TRUE,4.84,4.84
single,Any mutation,agecat,KRAS_12V,AR,non-small cell lung cancer,150,84,mu_beta[3],0.624,0.016,0.608,-0.48,-0.225,0.3,0.645,0.972,1.455,1.657,1422.231,0.998,overall,1.026,0.52,3221,143,77,7,3448,2.375,0.91,0.25,TRUE,4.84,4.84
single,Any mutation,agecat,KRAS_12V,SPEN,non-small cell lung cancer,56,32,"beta[1,4]",0.563,0.175,0.549,-0.514,-0.348,0.171,0.618,1.036,1.248,1.357,9.855,1.115,50-65,1.026,0.52,1230,54,30,2,1316,0.015,0.04,0,FALSE,4.75,4.75
single,Any mutation,agecat,KRAS_12V,SPEN,non-small cell lung cancer,94,37,"beta[2,4]",0.582,0.167,0.529,-0.455,-0.317,0.2,0.637,1.048,1.237,1.378,10.074,1.121,>65,1.1,0.57,2007,91,34,3,2135,0.496,0.32,0,FALSE,4.75,4.75
single,Any mutation,agecat,KRAS_12V,SPEN,non-small cell lung cancer,150,69,mu_beta[3],0.566,0.165,0.574,-0.526,-0.352,0.135,0.617,1.042,1.276,1.478,12.118,1.102,overall,0.985,0.49,3237,145,64,5,3451,0.801,0.43,0.02,FALSE,4.75,4.75
single,Any mutation,agecat,KRAS_12V,PBRM1,non-small cell lung cancer,56,26,"beta[1,4]",-0.287,0.036,0.982,-3.022,-2.099,-0.617,-0.087,0.302,0.793,0.977,731.372,1.003,50-65,-0.292,0.11,1237,56,26,0,1319,0.352,0.26,0,TRUE,4.84,4.84
single,Any mutation,agecat,KRAS_12V,PBRM1,non-small cell lung cancer,96,51,"beta[2,4]",0.18,0.018,0.537,-0.949,-0.783,-0.144,0.228,0.542,1.018,1.156,861.649,1.001,>65,0.335,0.13,1991,92,47,4,2134,0.68,0.39,0,TRUE,4.84,4.84
single,Any mutation,agecat,KRAS_12V,PBRM1,non-small cell lung cancer,152,77,mu_beta[3],-0.047,0.024,0.755,-2,-1.446,-0.388,0.044,0.424,0.973,1.1,990.079,1.001,overall,-0.063,0.02,3228,148,73,4,3453,0.004,0.02,0,TRUE,4.84,4.84
single,Any mutation,agecat,KRAS_12V,TET2,non-small cell lung cancer,56,20,"beta[1,4]",-0.339,0.032,0.852,-2.183,-1.832,-0.884,-0.249,0.259,0.872,1.083,712.976,1.001,50-65,-0.398,0.16,1241,55,19,1,1316,0,0,0,TRUE,4.84,4.84
single,Any mutation,agecat,KRAS_12V,TET2,non-small cell lung cancer,94,30,"beta[2,4]",-0.377,0.032,0.849,-2.305,-1.87,-0.882,-0.268,0.22,0.84,1.024,719.384,1.001,>65,-0.444,0.18,2006,93,29,1,2129,0,0,0,TRUE,4.84,4.84
single,Any mutation,agecat,KRAS_12V,TET2,non-small cell lung cancer,150,50,mu_beta[3],-0.359,0.031,0.866,-2.318,-1.842,-0.89,-0.26,0.26,0.875,1.068,805.373,1.001,overall,-0.414,0.17,3247,148,48,2,3445,0,0,0,TRUE,4.84,4.84
single,Any mutation,agecat,KRAS_12V,ATM,non-small cell lung cancer,57,82,"beta[1,4]",0.774,0.008,0.287,0.189,0.279,0.591,0.786,0.963,1.221,1.308,1152.484,1,50-65,2.693,2.15,1250,50,75,7,1382,3.187,1.13,0.35,TRUE,4.84,4.84
single,Any mutation,agecat,KRAS_12V,ATM,non-small cell lung cancer,102,146,"beta[2,4]",0.767,0.007,0.256,0.256,0.325,0.6,0.774,0.942,1.151,1.235,1343.763,1,>65,3.002,2.57,1967,89,133,13,2202,5.466,1.71,0.68,TRUE,4.84,4.84
single,Any mutation,agecat,KRAS_12V,ATM,non-small cell lung cancer,159,228,mu_beta[3],0.774,0.009,0.353,0.154,0.26,0.584,0.779,0.966,1.258,1.386,1383.759,1,overall,2.195,1.55,3217,139,208,20,3584,9.731,2.74,1.44,TRUE,4.84,4.84
single,Any mutation,agecat,KRAS_12V,ASXL1,non-small cell lung cancer,56,21,"beta[1,4]",1.058,0.016,0.506,-0.023,0.179,0.733,1.086,1.416,1.807,1.921,998.522,0.999,50-65,2.09,1.44,1240,54,19,2,1315,0.435,0.29,0,TRUE,4.84,4.84
single,Any mutation,agecat,KRAS_12V,ASXL1,non-small cell lung cancer,94,28,"beta[2,4]",1.109,0.016,0.482,0.12,0.306,0.801,1.15,1.447,1.815,1.918,884.647,1.001,>65,2.301,1.67,2011,90,24,4,2129,4.394,1.44,0.54,TRUE,4.84,4.84
single,Any mutation,agecat,KRAS_12V,ASXL1,non-small cell lung cancer,150,49,mu_beta[3],1.089,0.016,0.52,0.05,0.241,0.775,1.112,1.427,1.868,2.038,1110.763,1,overall,2.093,1.44,3251,144,43,6,3444,5.63,1.75,0.71,TRUE,4.84,4.84
single,Any mutation,agecat,KRAS_12V,CUL3,non-small cell lung cancer,57,19,"beta[1,4]",0.67,0.026,0.633,-0.61,-0.499,0.271,0.707,1.114,1.657,1.786,588.474,1.005,50-65,1.059,0.54,1245,54,16,3,1318,3.635,1.25,0.4,FALSE,4.75,4.75
single,Any mutation,agecat,KRAS_12V,CUL3,non-small cell lung cancer,94,30,"beta[2,4]",0.362,0.024,0.657,-1.107,-0.76,-0.05,0.441,0.827,1.329,1.458,771.921,1.002,>65,0.551,0.24,2007,93,29,1,2130,0,0,0,FALSE,4.75,4.75
single,Any mutation,agecat,KRAS_12V,CUL3,non-small cell lung cancer,151,49,mu_beta[3],0.519,0.027,0.675,-0.894,-0.64,0.128,0.577,0.976,1.52,1.717,635.611,1.003,overall,0.769,0.35,3252,147,45,4,3448,0.907,0.47,0.04,FALSE,4.75,4.75
single,Any mutation,agecat,KRAS_12V,FLT3,non-small cell lung cancer,57,22,"beta[1,4]",0.503,0.029,0.617,-0.801,-0.56,0.115,0.512,0.98,1.433,1.562,438.661,1.007,50-65,0.816,0.38,1298,55,20,2,1375,0.402,0.28,0,TRUE,4.84,4.84
single,Any mutation,agecat,KRAS_12V,FLT3,non-small cell lung cancer,100,29,"beta[2,4]",0.464,0.03,0.608,-0.823,-0.611,0.126,0.49,0.921,1.362,1.474,405.053,1.009,>65,0.764,0.35,2057,98,27,2,2184,0.024,0.06,0,TRUE,4.84,4.84
single,Any mutation,agecat,KRAS_12V,FLT3,non-small cell lung cancer,157,51,mu_beta[3],0.475,0.028,0.625,-0.844,-0.6,0.116,0.472,0.938,1.431,1.546,510.222,1.009,overall,0.759,0.35,3355,153,47,4,3559,0.737,0.41,0.01,TRUE,4.84,4.84
single,Any mutation,agecat,KRAS_12V,APC,non-small cell lung cancer,57,47,"beta[1,4]",-0.666,0.027,0.674,-1.984,-1.794,-1.125,-0.645,-0.198,0.443,0.532,631.366,1.003,50-65,-0.989,0.49,1273,55,45,2,1375,0,0,0,TRUE,4.84,4.84
single,Any mutation,agecat,KRAS_12V,APC,non-small cell lung cancer,100,69,"beta[2,4]",-0.814,0.031,0.686,-2.249,-1.965,-1.225,-0.758,-0.359,0.249,0.451,485.946,1.003,>65,-1.186,0.63,2017,99,68,1,2185,0.942,0.48,0.05,TRUE,4.84,4.84
single,Any mutation,agecat,KRAS_12V,APC,non-small cell lung cancer,157,116,mu_beta[3],-0.741,0.03,0.697,-2.182,-1.891,-1.182,-0.696,-0.24,0.325,0.484,536.504,1.003,overall,-1.062,0.54,3290,154,113,3,3560,0.552,0.34,0,TRUE,4.84,4.84
single,Any mutation,agecat,KRAS_12V,ARID1B,non-small cell lung cancer,56,35,"beta[1,4]",0.507,0.016,0.49,-0.544,-0.338,0.197,0.563,0.833,1.236,1.332,940.84,1,50-65,1.034,0.52,1229,53,32,3,1317,0.738,0.41,0.01,TRUE,4.84,4.84
single,Any mutation,agecat,KRAS_12V,ARID1B,non-small cell lung cancer,95,48,"beta[2,4]",0.448,0.016,0.482,-0.564,-0.373,0.149,0.5,0.762,1.19,1.273,888.436,1,>65,0.929,0.45,1992,92,45,3,2132,0.065,0.1,0,TRUE,4.84,4.84
single,Any mutation,agecat,KRAS_12V,ARID1B,non-small cell lung cancer,151,83,mu_beta[3],0.47,0.017,0.499,-0.581,-0.412,0.149,0.512,0.792,1.212,1.318,819.474,1,overall,0.942,0.46,3221,145,77,6,3449,1.027,0.51,0.06,TRUE,4.84,4.84
single,Any mutation,agecat,KRAS_12V,CARD11,non-small cell lung cancer,56,38,"beta[1,4]",-0.58,0.049,0.679,-2.198,-1.872,-0.974,-0.49,-0.055,0.325,0.485,192.234,1.008,50-65,-0.854,0.41,1223,55,37,1,1316,0.009,0.03,0,FALSE,4.75,4.75
single,Any mutation,agecat,KRAS_12V,CARD11,non-small cell lung cancer,94,65,"beta[2,4]",-0.566,0.048,0.65,-2.091,-1.813,-0.918,-0.477,-0.059,0.289,0.418,180.057,1.01,>65,-0.87,0.42,1976,92,63,2,2133,0.05,0.08,0,FALSE,4.75,4.75
single,Any mutation,agecat,KRAS_12V,CARD11,non-small cell lung cancer,150,103,mu_beta[3],-0.579,0.05,0.666,-2.088,-1.796,-0.946,-0.496,-0.069,0.287,0.505,179.985,1.009,overall,-0.869,0.41,3199,147,100,3,3449,0.231,0.2,0,FALSE,4.75,4.75
single,Any mutation,agecat,KRAS_12V,JAK2,non-small cell lung cancer,57,31,"beta[1,4]",0.082,0.027,0.732,-1.494,-1.186,-0.369,0.145,0.61,1.146,1.28,735.152,1.001,50-65,0.111,0.04,1288,55,29,2,1374,0.038,0.07,0,TRUE,4.84,4.84
